magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.27623358,-0.03361215,0.47202387,37668000,2_7
0.2762782,-0.033681072,0.47199282,37692000,2_7
0.27633432,-0.03377381,0.47195336,37716000,2_7
0.2764326,-0.03402092,0.47187805,37739000,2_7
0.27657557,-0.033971634,0.47179776,37760000,2_7
0.27673918,-0.033257328,0.4717526,37784000,2_7
0.2768478,-0.03204564,0.47177276,37812000,2_7
0.27673998,-0.031057434,0.47190216,37833000,2_7
0.27654508,-0.030687973,0.47204065,37854000,2_7
0.27631262,-0.030809712,0.47216877,37875000,2_7
0.27607536,-0.031386327,0.47226954,37895000,2_7
0.27582335,-0.03295202,0.47230968,37916000,2_7
0.2757609,-0.03581261,0.47213656,37941000,2_7
0.275904,-0.040318817,0.47168943,37964000,2_7
0.2760234,-0.04540384,0.4711579,37984000,2_7
0.27598494,-0.049014866,0.470818,38005000,2_7
0.27586156,-0.053083513,0.47044876,38028000,2_7
0.27573487,-0.05702855,0.47006217,38049000,2_7
0.27565408,-0.060267877,0.46970582,38069000,2_7
0.27560008,-0.062883005,0.46939456,38093000,2_7
0.27558646,-0.06469833,0.46915588,38116000,2_7
0.2756354,-0.06603239,0.46894145,38137000,2_7
0.27573603,-0.06669748,0.4687882,38157000,2_7
0.2759059,-0.066999696,0.46864516,38177000,2_7
0.27612892,-0.06683039,0.46853796,38201000,2_7
0.27639195,-0.06624092,0.46846652,38223000,2_7
0.276693,-0.06529572,0.46842146,38244000,2_7
0.2769576,-0.06430177,0.46840256,38264000,2_7
0.27728432,-0.062907256,0.46839863,38285000,2_7
0.27759272,-0.06142855,0.46841216,38305000,2_7
0.2778821,-0.059873573,0.46844202,38325000,2_7
0.27813482,-0.05832324,0.4684876,38346000,2_7
0.27834857,-0.05683458,0.46854356,38367000,2_7
0.2785645,-0.055150878,0.4686164,38389000,2_7
0.27875456,-0.053394914,0.46870682,38410000,2_7
0.27888352,-0.05179364,0.46880978,38433000,2_7
0.27895483,-0.050312508,0.46892858,38456000,2_7
0.27898282,-0.048901554,0.4690612,38479000,2_7
0.27897623,-0.04726803,0.46923262,38501000,2_7
0.27894753,-0.04605578,0.46937016,38524000,2_7
0.2788907,-0.044729333,0.46953222,38548000,2_7
0.27879643,-0.043388076,0.46971402,38573000,2_7
0.27867085,-0.042115048,0.46990448,38597000,2_7
0.27853322,-0.040956803,0.4700884,38620000,2_7
0.27839854,-0.039994635,0.47025105,38640000,2_7
0.278251,-0.039067507,0.4704163,38661000,2_7
0.2781275,-0.03833644,0.47054943,38681000,2_7
0.2779816,-0.03749535,0.4707034,38703000,2_7
0.27784753,-0.036729433,0.47084296,38728000,2_7
0.27772227,-0.036024917,0.47097126,38751000,2_7
0.27760938,-0.03541641,0.471084,38771000,2_7
0.27751106,-0.03489535,0.4711808,38793000,2_7
0.27742395,-0.03435875,0.4712715,38817000,2_7
0.27736077,-0.033867538,0.4713443,38837000,2_7
0.2773092,-0.033457678,0.4714039,38861000,2_7
0.27725023,-0.03299808,0.471471,38881000,2_7
0.2772163,-0.03269517,0.47151205,38905000,2_7
0.27716696,-0.032313716,0.47156736,38925000,2_7
0.27711546,-0.03206061,0.4716149,38946000,2_7
0.27705666,-0.03184975,0.4716637,38967000,2_7
0.27699003,-0.03166072,0.4717156,38989000,2_7
0.27691606,-0.031496346,0.47177002,39011000,2_7
0.27683222,-0.031383224,0.4718268,39033000,2_7
0.27671033,-0.031302515,0.47190362,39056000,2_7
0.27658993,-0.031266473,0.4719766,39076000,2_7
0.2764575,-0.0312574,0.4720548,39100000,2_7
0.27631474,-0.03127162,0.47213742,39124000,2_7
0.2761667,-0.03131347,0.47222131,39145000,2_7
0.27603605,-0.031376153,0.4722935,39169000,2_7
0.27588177,-0.031475015,0.47237706,39192000,2_7
0.27576026,-0.03157418,0.4724414,39216000,2_7
0.2756622,-0.031676468,0.4724918,39237000,2_7
0.27564362,-0.031742014,0.47249824,39260000,2_7
0.2757022,-0.03176166,0.47246274,39280000,2_7
0.2757474,-0.031753417,0.4724369,39301000,2_7
0.2758457,-0.03170111,0.47238302,39321000,2_7
0.27596465,-0.031626284,0.47231856,39341000,2_7
0.27608147,-0.03154662,0.47225562,39364000,2_7
0.2761869,-0.031470567,0.47219905,39384000,2_7
0.27630678,-0.031324178,0.47213864,39405000,2_7
0.27649373,-0.030970512,0.47205248,39432000,2_7
0.27666122,-0.030526847,0.47198328,39455000,2_7
0.27677378,-0.03008343,0.47194576,39476000,2_7
0.27683252,-0.029737607,0.47193322,39496000,2_7
0.2768651,-0.02959916,0.47192284,39517000,2_7
0.27688205,-0.029676659,0.471908,39537000,2_7
0.27689877,-0.029733872,0.4718946,39561000,2_7
0.276912,-0.029792495,0.47188312,39581000,2_7
0.27692008,-0.029841527,0.4718753,39601000,2_7
0.27692777,-0.029888824,0.4718678,39621000,2_7
0.27693474,-0.02994137,0.47186038,39641000,2_7
0.27693406,-0.029976139,0.47185853,39661000,2_7
0.27690548,-0.02993691,0.4718778,39683000,2_7
0.27683374,-0.029791024,0.47192913,39709000,2_7
0.276794,-0.029726736,0.4719565,39732000,2_7
0.27680942,-0.029805308,0.4719425,39755000,2_7
0.27682543,-0.02987715,0.47192857,39776000,2_7
0.27683863,-0.02993401,0.4719172,39796000,2_7
0.27685174,-0.02999096,0.47190592,39817000,2_7
0.2768645,-0.030047094,0.47189483,39841000,2_7
0.27688032,-0.030100545,0.47188216,39864000,2_7
0.2768871,-0.030073915,0.4718799,39884000,2_7
0.27688426,-0.029948827,0.47188953,39905000,2_7
0.2768912,-0.02993415,0.4718864,39928000,2_7
0.27690938,-0.030027186,0.4718698,39948000,2_7
0.27692923,-0.030126061,0.47185183,39968000,2_7
0.27694553,-0.03020682,0.47183713,39988000,2_7
0.27696425,-0.030299699,0.4718202,40009000,2_7
0.27698332,-0.030394748,0.47180286,40029000,2_7
0.27699804,-0.03046832,0.47178948,40049000,2_7
0.27701616,-0.030558769,0.471773,40073000,2_7
0.2770329,-0.03064273,0.4717577,40093000,2_7
