timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
807000,807000,0,nan,nan,9.985329e-20,6.922716e-19,5.255845e-08,0.0,0.0,0.0,2.6638673e-17,1.5983205e-16,2.1478567e-05,2.1644333e-05,2.7755576e-17,2.220446e-16,0.0,0.0,-1.3877787e-14,0.004969537,0.121145904,0.121145904,nan,0.10000031,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1004000,1004000,0,nan,nan,-1.6029147e-17,-4.2863806e-16,0.0061034793,0.0,0.0,0.0,-1.1316392e-16,-4.077376e-15,0.0012782024,0.006907453,2.7755576e-17,2.220446e-16,0.0,1.3877788e-15,-2.220446e-14,0.0049710274,0.121145904,0.121145904,nan,0.101228744,1.3943616,1.5657272,7.0764656,0.45160604,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1495000,1495000,0,nan,nan,2.159476e-15,-2.2426868e-14,0.003974554,0.0,0.0,0.0,1.2112561e-14,-1.1378923e-13,0.0038944266,0.0040304414,2.7755576e-17,2.220446e-16,0.0,2.62136e-14,-2.4671622e-13,0.0049579474,0.121145904,0.121145904,nan,0.1,0.65391964,0.9463556,1.7405146,0.4656264,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1996000,1996000,0,nan,nan,3.980499e-15,-4.03014e-14,0.0049607717,0.0,0.0,0.0,1.13959855e-14,-1.09847325e-13,0.0064363773,0.005204362,2.7755576e-17,2.220446e-16,0.0,-2.7755576e-15,0.0,0.0049725175,0.121145904,0.121145904,nan,0.1,0.6624957,0.7748226,1.4463515,0.49132964,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2499000,2499000,0,nan,nan,-3.5086157e-15,2.3522827e-14,0.008792459,0.0,0.0,0.0,-3.6146304e-14,2.8750643e-13,0.009123124,0.008628277,2.7755576e-17,2.220446e-16,0.0,-2.678413e-13,2.1760371e-12,0.0050984323,0.121145904,0.121145904,nan,0.10103966,0.54347974,0.72195894,1.3723114,0.52268535,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3004000,3004000,0,nan,nan,-1.3850365e-14,1.1411437e-13,0.013925375,0.0,0.0,0.0,-5.0293966e-15,4.2957208e-14,0.011472847,0.010910727,2.7755576e-17,2.220446e-16,0.0,4.0245585e-14,-3.5527137e-13,0.004952401,0.121145904,0.121145904,nan,0.1,0.67465216,0.7307776,1.537162,0.5444647,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3498000,3498000,0,nan,nan,4.7551918e-14,-3.867869e-13,0.014416911,0.0,0.0,0.0,2.29965e-13,-1.886353e-12,0.011067418,0.0059999917,2.7755576e-17,2.220446e-16,0.0,1.2410707e-12,-1.0214052e-11,0.004382006,0.121145904,0.121145904,nan,0.1,0.5186739,0.7681572,1.1634346,0.5545958,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3994000,3994000,0,nan,nan,2.1001887e-14,-1.7027883e-13,0.012537263,0.0,0.0,0.0,2.6311456e-13,-2.163459e-12,0.009854282,0.0021568004,2.7755576e-17,2.220446e-16,0.0,2.3731015e-12,-1.9512168e-11,0.0038444994,0.121145904,0.121145904,nan,0.1,0.58436567,0.7880772,1.1718538,0.5448753,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4499000,4484000,0,nan,nan,-1.4332151e-13,1.1759427e-12,0.01132591,0.0,0.0,0.0,1.9355311e-13,-1.5977082e-12,0.008758529,3.3547694e-06,2.7755576e-17,2.220446e-16,0.0,3.599551e-12,-2.9573562e-11,0.003263354,0.121145904,0.121145904,nan,0.100161985,0.638204,0.811496,1.177303,0.5320157,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4998000,4986000,0,nan,nan,-2.0883923e-13,-3.915982e-12,0.012571786,0.0,0.0,0.0,2.6045277e-13,-1.4085447e-09,0.008799802,0.0011917048,2.7755576e-17,2.220446e-16,0.0,7.908027e-12,-6.498506e-11,0.0012206535,0.121145904,0.121145904,nan,0.1,0.5163833,0.80570173,0.94727457,0.5059259,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5502000,5487000,5487000,40.1540302,116.2594857,6.154302e-11,-1.2053975e-05,0.009863139,0.0,0.0,0.0,4.492512e-10,-6.794194e-05,0.0068382714,-0.0029138809,2.7755576e-17,2.220446e-16,0.0,1.9411264e-09,-0.00021253007,0.0022023916,0.121164225,0.121145904,49.935337,0.1,0.5738421,0.81119734,0.97226894,0.4873798,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
6003000,5986000,5487000,40.1540302,116.2594857,1.065883e-09,-8.709332e-05,0.00010712948,0.0,0.0,0.0,4.1305688e-09,-0.00027429473,0.0020556783,-0.012785407,2.7755576e-17,2.220446e-16,0.0,9.521184e-09,-0.00046613373,0.0007087364,0.12118822,0.121145904,49.935337,0.10038046,0.4779839,0.79954666,0.77081674,0.46313837,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6495000,6495000,5487000,40.1540302,116.2594857,3.9977976e-09,-0.00021065597,0.0009652969,0.0,0.0,0.0,1.1399414e-08,-0.0005135568,0.0027350648,-0.005911732,2.7755576e-17,2.220446e-16,0.0,1.8416111e-08,-0.00064268545,0.0011492519,0.1212114,0.121145904,49.935337,0.102646634,0.5197005,0.77833307,0.772047,0.43778154,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6996000,6996000,5487000,40.1540302,116.2594857,-2.2320112e-06,-0.00034724097,0.0028810205,0.0,0.0,0.0,-2.1329502e-05,-0.0007343289,0.0034399342,-0.001491775,2.7755576e-17,2.220446e-16,0.0,-9.126738e-05,-0.00076786056,0.002939999,-0.0041611856,-0.12539521,49.935337,0.10133897,0.5694243,0.78517795,0.6764688,0.424227,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
7499000,7499000,5487000,40.1540302,116.2594857,-2.3096907e-05,-0.0004885602,0.0024870855,0.0,0.0,0.0,-6.579427e-05,-0.0009731373,0.0028992887,-0.0024023943,2.7755576e-17,2.220446e-16,0.0,-8.056608e-05,-0.00094131276,-0.00093691045,-0.0041631735,-0.12539521,49.935337,0.1,0.447547,0.76580775,0.51384366,0.40151694,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
7998000,7998000,5487000,40.1540302,116.2594857,-4.526469e-05,-0.0006718323,0.006151984,0.0,0.0,0.0,-8.614925e-05,-0.0012388738,0.004313113,0.0031081468,2.7755576e-17,2.220446e-16,0.0,-5.855565e-05,-0.0010391723,0.0011259689,-0.004165509,-0.12539521,49.935337,0.10028748,0.47817066,0.75194895,0.5995661,0.38173637,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
8495000,8495000,5487000,40.1540302,116.2594857,-5.275731e-05,-0.00081102195,0.011816288,0.0,0.0,0.0,-7.4253905e-05,-0.0013407219,0.0060495604,0.0071914387,2.7755576e-17,2.220446e-16,0.0,-2.2791159e-05,-0.00096806564,0.0011529772,-0.0041620145,-0.12539521,49.935337,0.100811355,0.43432257,0.7510507,0.59167296,0.36728477,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
