timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
22311000,22311000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
22323000,22323000,2.896614,3.700006,-2.5132713,-1.2566341,2.980933e-06,1.2566401,2.5132773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
23314000,23314000,0.34103218,3.6259222,-2.5103452,-1.2494156,0.003218059,1.2530948,2.5095425,-0.03258737,-0.041137047,-0.02414455,-0.0050974507,-0.0102317855,0.076755516,0.05604911,0.04156461,0.053178445,0.07495174,0.1970871,0.19991499,0.20287602,0.20185028,0.19827157
24315000,24315000,0.2755164,3.1862397,-2.4859426,-1.1891499,0.021442221,1.2108395,2.469451,0.08606845,0.069420606,0.010094862,-0.01262385,0.031847306,-0.13133696,-0.071211435,-0.06878869,-0.12248683,-0.16357102,0.17071459,0.20063102,0.2314058,0.21728757,0.17996104
25314000,25314000,0.21082811,2.724434,-2.4578385,-1.1300905,0.027049242,1.1546758,2.4218128,-0.018101376,0.01780416,0.025134157,0.00046288222,-0.029244576,-0.0012841998,0.0021783449,0.033261314,0.05241035,0.034758776,0.14297555,0.20365356,0.26644874,0.23067667,0.15624544
26307000,26307000,0.23766835,2.3256993,-2.4340506,-1.0681394,0.042202167,1.1064273,2.3673296,-0.14867918,-0.10613459,-0.061516657,-0.06054376,-0.11193598,-0.077293076,-0.11857468,-0.09644182,-0.04803085,-0.02521035,0.11527554,0.2001047,0.301592,0.24739638,0.13563147
27314000,27314000,0.29256976,2.2270317,-2.4366326,-1.0488873,0.05540509,1.0983042,2.3449752,0.05250145,-0.0017403476,-0.0075456426,0.02779609,0.07166825,0.10064789,0.08969781,0.044466443,0.01918576,0.044797376,0.106299125,0.19320272,0.3100315,0.25748014,0.13298649
28314000,28314000,0.31730336,1.9562395,-2.4244075,-1.0023675,0.071244076,1.0673571,2.2988932,0.1288789,0.09325305,0.07080928,0.07794285,0.112732634,0.044894215,0.06299636,0.040942796,0.012329966,0.00498667,0.08742461,0.18565649,0.3348545,0.2722491,0.11981532
29314000,29314000,0.23649503,1.9380879,-2.4093711,-1.0102878,0.051796556,1.0542041,2.307183,0.010068082,0.057810526,0.0451408,0.002978079,-0.031618144,-0.019197926,0.01484393,0.05908897,0.070362404,0.029775828,0.09022929,0.19618613,0.33798388,0.26120448,0.114396185
30314000,30314000,0.22527713,1.720963,-2.3887317,-0.97472334,0.05571488,1.0233407,2.2735295,0.022584176,0.028777892,-0.004530651,-0.03515564,-0.032510284,0.008692902,0.0577727,0.07486826,0.057245314,0.012774531,0.07668949,0.19457006,0.3608053,0.2668751,0.10106004
31311000,31311000,0.3220584,1.7444439,-2.412797,-0.9692195,0.07899242,1.0429101,2.2661471,-0.036278002,-0.0016981885,0.021693155,0.017781131,-0.015276283,0.033976853,0.012979267,0.032779142,0.0608411,0.072534546,0.07505381,0.1804992,0.35301465,0.28153288,0.109899476
32303000,32303000,0.1890091,1.7475512,-2.3882527,-0.9879445,0.047080625,1.0253493,2.2880054,0.007502973,0.07925985,0.113547355,0.09429866,0.025604941,-0.09782737,-0.11863946,-0.07283291,-0.021781985,-0.015692994,0.08217389,0.2013676,0.35563084,0.25876924,0.1020584
33299000,33299000,0.20208015,1.6866655,-2.3865454,-0.97821075,0.051037688,1.0199654,2.278057,-0.05369371,-0.08478052,-0.09473347,-0.0828129,-0.054616705,0.014047163,0.016609298,-0.0048549864,-0.023795124,-0.020860985,0.077801645,0.19845231,0.36152673,0.26275104,0.09946827
34315000,34315000,0.11052267,1.4034467,-2.341909,-0.9432901,0.03223071,0.9662817,2.248619,-0.10030535,-0.19617069,-0.2151689,-0.17355295,-0.08518188,0.07914277,0.06795351,0.0009368537,-0.051701315,-0.03353043,0.06343777,0.21056552,0.3977976,0.2524601,0.07573895
35310000,35310000,0.011991073,1.3609535,-2.3217149,-0.9538606,0.006250454,0.94667685,2.2594364,-0.062959366,0.06532987,0.1057313,0.06179809,-0.060775407,-0.021423034,-0.027245022,0.05710873,0.13708755,0.13061792,0.0665044,0.23034683,0.40289134,0.23239112,0.06786642
36314000,36314000,0.038429067,1.3991714,-2.3365915,-0.95940405,0.012897102,0.959517,2.2640822,0.15950854,0.025516525,-0.030661553,0.005595267,0.13469099,0.0059196446,0.033345304,-0.050787836,-0.14200513,-0.15082331,0.0695534,0.2251757,0.39412406,0.23741572,0.073731214
