timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
3663000,3663000,1311004,-7.41707e-13,1.9914316e-16,-7.582261e-24,0.34906584,3.821382e-05,3.8213806e-05,1.1421885e-05,1311004,0.0,0.0,0.001058831,0.4,0.00039258745,0.00039258745,0.00034207973,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4986000,4978000,1311004,-9.283134e-13,1.783016e-16,-1.8680892e-23,0.34906584,1.0368043e-05,1.0368028e-05,4.027678e-06,1311004,0.0,0.0,0.002159202,0.4,0.00039886724,0.00039886724,0.00024759155,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5654000,5646000,1311004,-4.1135556e-07,5.007662e-08,2.8135233e-13,0.34906584,5.445494e-06,5.445494e-06,2.576792e-06,1311004,0.0,0.0,0.003298878,0.4,0.00039402564,0.00039402564,0.00019597689,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10135000,10135000,1311004,-2.0486239e-05,4.7827925e-05,5.91695e-06,0.34906584,4.7018716e-07,4.7020387e-07,1.0505045e-06,1311004,0.0,0.0,0.00441087,0.4,0.00039940278,0.00039940278,3.8436705e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10435000,10435000,1311004,-6.7296214e-06,5.9290214e-05,1.33453605e-05,0.34906584,4.664999e-07,4.665161e-07,1.0015174e-06,1311004,0.0,0.0,0.0059097656,0.4,0.00039900126,0.00039900126,3.510556e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10743000,10743000,1311004,3.422676e-05,0.00039067896,1.8109558e-05,0.34906584,4.5284472e-07,4.5285915e-07,9.468121e-07,1311004,0.0,0.0,0.007425108,0.4,0.0003976325,0.0003976325,3.2569395e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11044000,11044000,1311004,-0.00016191772,0.00025008575,4.12316e-05,0.34906584,4.3284928e-07,4.328609e-07,9.039259e-07,1311004,0.0,0.0,0.0062277582,0.4,0.00040093716,0.00040093716,3.0848652e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11426000,11426000,1311004,5.045264e-05,0.00056975964,1.5932306e-05,0.34906584,3.987746e-07,3.987828e-07,8.348967e-07,1311004,0.0,0.0,0.007241379,0.4,0.0004004573,0.0004004573,2.8876024e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11454000,11454000,1311004,0.00028373316,0.00044027873,1.9161587e-05,0.34906584,3.859841e-07,3.859912e-07,8.2603185e-07,1311004,0.0,0.0,0.00859669,0.4,0.0004000511,0.0004000511,2.860579e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11658000,11658000,1311004,0.0008380349,-0.000141262,9.0421236e-05,0.34906584,3.6212796e-07,3.621331e-07,7.9224867e-07,1311004,0.0,0.0,0.0075625745,0.4,0.0004011701,0.0004011701,2.7557731e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11754000,11754000,1311004,0.00092988036,-6.367837e-05,0.00014416724,0.34906584,3.481635e-07,3.481678e-07,7.731716e-07,1311004,0.0,0.0,0.005774188,0.4,0.0003995595,0.0003995595,2.6894793e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11855000,11855000,1311004,0.0009570516,9.507413e-05,0.00021752383,0.34906584,3.377089e-07,3.3771244e-07,7.572265e-07,1311004,0.0,0.0,0.003742845,0.4,0.00040154433,0.00040154433,2.6477079e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12154000,12154000,1311004,0.00041486725,-0.00036569973,0.00036022434,0.34906584,3.0000953e-07,3.000114e-07,6.972459e-07,1311004,0.0,0.0,0.005583972,0.4,0.00039840068,0.00039840068,2.4649646e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12255000,12255000,1311004,0.0004614343,-0.00049704156,0.00038865724,0.34906584,2.9107244e-07,2.9107397e-07,6.871494e-07,1311004,0.0,0.0,0.007993408,0.4,0.00040133507,0.00040133507,2.4369276e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12451000,12451000,1311004,0.00025259034,9.614452e-05,0.00044175767,0.34906584,2.6960979e-07,2.696107e-07,6.532699e-07,1311004,0.0,0.0,0.0063776975,0.4,0.00040126406,0.00040126406,2.3268227e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12554000,12554000,1311004,0.00018553289,0.00020565747,0.00045793728,0.34906584,2.595032e-07,2.5950388e-07,6.354459e-07,1311004,0.0,0.0,0.0051536113,0.4,0.00040153493,0.00040153493,2.2737617e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12659000,12659000,1311004,0.0001241547,0.00026204129,0.00046615826,0.34906584,2.4940357e-07,2.4940408e-07,6.208725e-07,1311004,0.0,0.0,0.003789918,0.4,0.00040142264,0.00040142264,2.2187432e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12854000,12854000,1311004,1.5781427e-05,0.00019289683,0.00047303518,0.34906584,2.2946985e-07,2.2947007e-07,5.885507e-07,1311004,0.0,0.0,0.0057934974,0.4,0.0004009547,0.0004009547,2.107855e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12958000,12958000,1311004,-5.64273e-05,2.8787237e-05,0.0004720798,0.34906584,2.202174e-07,2.2021749e-07,5.7473113e-07,1311004,0.0,0.0,0.004558345,0.4,0.00040087564,0.00040087564,2.0541735e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13058000,13058000,1311004,-0.00012057783,-0.00014067286,0.00046590192,0.34906584,2.1049144e-07,2.1049142e-07,5.561939e-07,1311004,0.0,0.0,0.0026344534,0.4,0.00039959865,0.00039959865,1.999496e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13159000,13159000,1311004,-9.5708354e-05,-0.00019467546,0.00045939098,0.34906584,2.014859e-07,2.0148579e-07,5.425809e-07,1311004,0.0,0.0,0.0047570434,0.4,0.00039920348,0.00039920348,1.9450774e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13255000,13255000,1311004,-5.0997107e-05,-0.00021045428,0.00045170647,0.34906584,1.920746e-07,1.9207442e-07,5.2457585e-07,1311004,0.0,0.0,0.007618495,0.4,0.0003976078,0.0003976078,1.8857047e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13355000,13355000,1311004,-0.000104971274,-0.00011547399,0.00045034473,0.34906584,1.8456595e-07,1.8456572e-07,5.112964e-07,1311004,0.0,0.0,0.01053495,0.4,0.00039924713,0.00039924713,1.8423303e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13462000,13462000,1311004,-0.0001825584,-3.5330748e-05,0.00044456657,0.34906584,1.767449e-07,1.767446e-07,4.9742135e-07,1311004,0.0,0.0,0.013307249,0.4,0.0004001715,0.0004001715,1.7955465e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13554000,13554000,1311004,-0.00011344386,3.3693177e-05,0.00043649596,0.34906584,1.6948931e-07,1.6948897e-07,4.8697757e-07,1311004,0.0,0.0,0.015988672,0.4,0.00040127858,0.00040127858,1.7506649e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13663000,13663000,1311004,-2.5363893e-06,9.1878566e-05,0.00042730215,0.34906584,1.613849e-07,1.6138455e-07,4.716051e-07,1311004,0.0,0.0,0.018533858,0.4,0.00040043436,0.00040043436,1.697597e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13855000,13855000,1311004,-0.00023069385,4.4040757e-05,0.00041940593,0.34906584,1.4730607e-07,1.4730566e-07,4.5024495e-07,1311004,0.0,0.0,0.016134365,0.4,0.0004011557,0.0004011557,1.605447e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13959000,13959000,1311004,-9.167234e-05,0.000117046315,0.00040265868,0.34906584,1.3966576e-07,1.3966532e-07,4.3424174e-07,1311004,0.0,0.0,0.014563004,0.4,0.00039872742,0.00039872742,1.5527026e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14055000,14055000,1311004,7.321064e-05,0.00020168828,0.0003915769,0.34906584,1.3174991e-07,1.3174947e-07,4.1752924e-07,1311004,0.0,0.0,0.013014498,0.4,0.00039505656,0.00039505656,1.4941368e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14356000,14356000,1311004,-0.0003816744,0.00029387628,0.0003590155,0.34906584,1.1326599e-07,1.13265536e-07,3.8370385e-07,1311004,0.0,0.0,0.01470558,0.4,0.00039478962,0.00039478962,1.3660663e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14463000,14463000,1311004,-0.00031416563,0.00031400708,0.00034348192,0.34906584,1.08182974e-07,1.08182505e-07,3.7693266e-07,1311004,0.0,0.0,0.016734967,0.4,0.0003971813,0.0003971813,1.3336291e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14866000,14866000,1311004,-0.00043844344,0.00025442336,0.00027126953,0.34906584,8.91184e-08,8.911793e-08,3.4178416e-07,1311004,0.0,0.0,0.01853526,0.4,0.0004033684,0.0004033684,1.19929455e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
15471000,15471000,1311004,-0.0006144571,0.00039412308,0.00014764513,0.34906584,6.449172e-08,6.4491296e-08,2.8722704e-07,1311004,0.0,0.0,0.020598304,0.4,0.00040155684,0.00040155684,9.95911e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
15674000,15674000,1311004,-0.0005622819,0.000272825,9.953188e-05,0.34906584,5.8156168e-08,5.815576e-08,2.7343e-07,1311004,0.0,0.0,0.0190639,0.4,0.00040265202,0.00040265202,9.403868e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
15874000,15874000,1311004,-0.0002960503,0.0002401505,6.4468506e-05,0.34906584,5.213619e-08,5.2135807e-08,2.5850892e-07,1311004,0.0,0.0,0.021039443,0.4,0.0004007108,0.0004007108,8.829915e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
15982000,15982000,1311004,-0.00016771205,0.0002896657,5.2711148e-05,0.34906584,4.950952e-08,4.9509147e-08,2.5031284e-07,1311004,0.0,0.0,0.019461226,0.4,0.0004013622,0.0004013622,8.577237e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
16079000,16079000,1311004,-4.4120476e-05,0.00032991587,4.9429458e-05,0.34906584,4.7055448e-08,4.7055085e-08,2.4497362e-07,1311004,0.0,0.0,0.017575014,0.4,0.00040169404,0.00040169404,8.345734e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
16723000,16723000,1311004,-0.00014824542,-0.0003406777,8.821871e-06,0.34906584,3.4352833e-08,3.435254e-08,2.0554045e-07,1311004,0.0,0.0,0.016563348,0.4,0.0003974846,0.0003974846,6.9517114e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
16882000,16882000,1311004,-0.00020938303,-0.00041100488,8.251955e-06,0.34906584,3.140396e-08,3.140369e-08,1.9949368e-07,1311004,0.0,0.0,0.015060886,0.4,0.00040062808,0.00040062808,6.636663e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
16982000,16982000,1311004,-0.00014424931,-0.00041190255,5.9247222e-06,0.34906584,3.0056523e-08,3.005627e-08,1.9492148e-07,1311004,0.0,0.0,0.01342685,0.4,0.00040207375,0.00040207375,6.4816923e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
17087000,17087000,1311004,-7.6198834e-05,-0.00040917107,6.276312e-06,0.34906584,2.8669357e-08,2.8669117e-08,1.8973157e-07,1311004,0.0,0.0,0.011654914,0.4,0.00040192067,0.00040192067,6.3067396e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
17683000,17683000,1311004,-0.00016848992,-0.00037277036,2.312496e-05,0.34906584,2.1463206e-08,2.1463014e-08,1.6151378e-07,1311004,0.0,0.0,0.010241981,0.4,0.0003939886,0.0003939886,5.295155e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
17786000,17786000,1311004,-0.0002535417,-0.00034888313,2.2626724e-05,0.34906584,2.0784485e-08,2.0784292e-08,1.5999895e-07,1311004,0.0,0.0,0.00884133,0.4,0.0003983602,0.0003983602,5.2210744e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
17891000,17891000,1311004,-0.0003172448,-0.00032533915,1.7930697e-05,0.34906584,2.0051354e-08,2.0051157e-08,1.5692216e-07,1311004,0.0,0.0,0.007388155,0.4,0.0004008232,0.0004008232,5.1242855e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
17991000,17991000,1311004,-0.00029755253,-0.00033522226,9.92106e-06,0.34906584,1.9142288e-08,1.9142092e-08,1.5235362e-07,1311004,0.0,0.0,0.0063433023,0.4,0.0003991813,0.0003991813,4.989766e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
18191000,18191000,1311004,-0.00023516227,-0.00039336257,-1.5492992e-06,0.34906584,1.7800662e-08,1.7800465e-08,1.4684124e-07,1311004,0.0,0.0,0.0041507217,0.4,0.00040260266,0.00040260266,5.0325325e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
18286000,18286000,1311004,-0.00020072049,-0.00042506776,-4.7372887e-06,0.34906584,1.7131295e-08,1.71311e-08,1.4400345e-07,1311004,0.0,0.0,0.0029623553,0.4,0.0004027969,0.0004027969,5.0349604e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
18494000,18494000,1311004,-0.000121747245,-0.00038923006,-7.4953077e-06,0.34906584,1.5862373e-08,1.5862183e-08,1.3773037e-07,1311004,0.0,0.0,0.0016327404,0.4,0.0004028555,0.0004028555,5.0356934e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
18686000,18686000,1311004,-0.00013810962,-0.00029974242,-6.011234e-06,0.34906584,1.4646044e-08,1.4645864e-08,1.3100903e-07,1311004,0.0,0.0,0.0032624912,0.4,0.0004005095,0.0004005095,5.006368e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
19486000,19486000,1311004,-0.0002583976,-0.00041373985,-1.882827e-05,0.34906584,1.1167736e-08,1.1167575e-08,1.103001e-07,1311004,0.0,0.0,0.004394361,0.4,0.00040046673,0.00040046673,5.0058334e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
19887000,19887000,1311004,-0.00015066072,-0.00036857373,-2.9327839e-05,0.34906584,9.889769e-09,9.889615e-09,1.0108277e-07,1311004,0.0,0.0,0.006105656,0.4,0.0004004644,0.0004004644,5.0058047e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
