timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
807000,807000,0.0,0.0,0.005537718,1.110223e-16,3.97712e-05,3.1813977e-07,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.089,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
819000,819000,0.0,0.0,0.005373243,1.110223e-16,9.782013e-05,1.3790259e-06,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.089,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1004000,1004000,0.0,0.0,0.0099031,1.110223e-16,0.00038403377,0.001418449,512,0,1.3943616,1.5657272,0.0,nan,nan,0.0016128604,0.0,0.0,0.0,0.089,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1202000,1202000,0.0,0.0,0.011958567,1.110223e-16,3.6390848e-05,0.004616704,512,0,1.242459,1.240656,0.0,nan,nan,0.0029809861,0.0,0.0,0.0,0.089,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1399000,1399000,0.0,0.0,0.013587862,1.110223e-16,1.839362e-08,0.002646066,512,0,0.96971184,1.0185368,0.0,nan,nan,0.0007685791,0.0,0.0,0.0,0.089,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1607000,1607000,0.0,0.0,0.011841343,1.110223e-16,8.962117e-05,0.00066658016,512,0,0.8041546,0.8909797,0.0,nan,nan,0.0013150678,0.0,0.0,0.0,0.089,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1800000,1800000,0.0,0.0,0.012543643,1.7763568e-15,8.062227e-05,0.000105273444,512,0,0.71588856,0.80986637,0.0,nan,nan,0.0009400924,0.0,0.0,0.0,0.089,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2006000,2006000,0.0,0.0,0.0140849855,1.7832957e-15,4.4748187e-05,7.054815e-05,512,0,0.67405266,0.7580385,0.0,nan,nan,7.06525e-05,0.0,0.0,0.0,0.089,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2206000,2206000,0.0,0.0,0.012465922,5.349887e-15,0.00030153524,0.00092034927,512,0,0.676797,0.729573,0.0,nan,nan,0.0013673917,0.0,0.0,0.0,0.089,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2406000,2406000,0.0,0.0,0.0133911725,3.2080234e-14,0.00027261022,0.00068040844,512,0,0.66765124,0.72890556,0.0,nan,nan,0.0019168189,0.0,0.0,0.0,0.089,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
