timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
807000,807000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1004000,1004000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031635284,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1495000,1495000,0.0,0.0,0.0,3.1733852e-15,-2.8284156e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035896301,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996000,1996000,0.0,0.0,0.0,5.6739455e-17,-4.424733e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04398346,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2499000,2499000,0.0,0.0,0.0,4.8093053e-15,-4.3742662e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030834198,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3004000,3004000,0.0,0.0,0.0,1.602272e-14,-1.3469046e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01650238,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3498000,3498000,0.0,0.0,0.0,2.3473326e-14,-1.9733233e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010772705,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4007000,4007000,0.0,0.0,0.0,-2.0425369e-13,1.6719188e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015361786,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4503000,4491000,0.0,0.0,0.0,-6.2657914e-13,5.1411007e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024841309,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4998000,4986000,0.0,0.0,0.0,-8.0216216e-13,6.5857654e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041923523,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5502000,5487000,0.0,0.0,0.0,1.7747779e-11,-4.154635e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042209625,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6003000,5986000,0.0,0.0,0.0,7.174215e-10,-5.582298e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.042575836,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6495000,6495000,0.0,0.0,0.0,1.9342294e-09,-0.000107923835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03913498,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6996000,6996000,0.0,0.0,0.0,4.3051154e-09,-0.00019019766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00022888184,0.0,0.0,nan,0.0,0.0,1.6324222e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7499000,7499000,0.0,0.0,0.0,-1.2390797e-05,-0.00030730088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024681091,0.0,0.0,nan,0.0,0.0,4.3269247e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7998000,7998000,0.0,0.0,0.0,-2.5796671e-05,-0.00043152377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04534149,0.0,0.0,nan,0.0,0.0,5.7317782e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
