timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10035000,10035000,40.15403018918545,116.25948570837632,49.918896,49.929024,-0.0,0.47155094,0.82405055,49.820354,2,0,1,0
10043000,10043000,40.154030181945465,116.25948571478554,49.917973,49.9281,-0.0,0.4715744,0.82406294,49.819035,2,0,1,0
11035000,11035000,40.15403015590758,116.25948599952284,49.924404,49.936256,-0.0,0.36914524,0.678578,49.831066,2,0,1,0
12039000,12039000,40.154030230870355,116.25948563750666,49.892242,49.904133,-0.0,0.35294092,0.6160066,49.770542,2,0,1,0
13035000,13035000,40.154030233754675,116.25948556606828,49.86681,49.88214,-0.0,0.34910417,0.5821154,49.765484,2,0,1,0
14034000,14034000,40.15403027884049,116.25948552199897,49.959866,49.976643,-0.0,0.3474616,0.56162375,49.84627,2,0,1,0
15039000,15039000,40.15403055202631,116.25948558361841,49.999924,50.01133,-0.0,0.3474368,0.5495714,49.896976,2,0,1,0
16035000,16035000,40.15403081397703,116.2594856283485,50.06207,50.062565,-0.0,0.34685454,0.5414963,49.940895,2,0,1,0
17039000,17039000,40.1540303177862,116.2594854273227,50.05187,50.039753,-0.0,0.34619853,0.5348813,49.914543,2,0,1,0
18035000,18035000,40.15403009814119,116.2594853814646,49.978386,49.958908,-0.0,0.34585994,0.53135496,49.848824,2,0,1,0
19034000,19034000,40.15402989144315,116.25948529246243,49.87033,49.85483,-0.0,0.34540677,0.5288645,49.78782,2,0,1,0
20031000,20031000,40.15402955396854,116.2594855014237,49.903748,49.8948,-0.0,0.34509546,0.5270829,49.832706,2,0,1,0
21031000,21031000,40.15402975504447,116.25948559338728,49.876675,49.871597,-0.0,0.34479275,0.5257874,49.79257,2,0,1,0
22034000,22034000,40.154030160714484,116.25948551803948,49.912884,49.910847,-0.0,0.34463316,0.5248797,49.80985,2,0,1,0
23034000,23034000,40.15403003016546,116.25948631322176,49.954605,49.95238,-0.0,0.34445643,0.5241426,49.819866,2,0,1,0
24039000,24039000,40.15403018092328,116.25948499439387,50.34554,50.33694,-0.0,0.34492573,0.5225662,49.819866,2,0,1,0
25035000,25035000,40.15402960781284,116.25948555923588,50.546864,50.523914,-0.0,0.34500134,0.52221656,49.819866,2,0,1,0
26027000,26027000,40.154029442857556,116.25948597980852,50.653526,50.619907,-0.0,0.34778094,0.52378696,49.819866,2,0,1,0
27034000,27034000,40.1540303363631,116.25948619167386,50.65115,50.61043,-0.0,0.34634152,0.5222634,49.819866,2,0,1,0
28038000,28038000,40.15403029330277,116.25948577940163,50.64525,50.604233,-0.0,0.346288,0.521391,nan,2,0,0,0
29033000,29033000,40.15402981084929,116.25948541499183,50.645725,50.60446,-0.0,0.34641108,0.5206203,nan,2,0,0,0
30031000,30031000,40.15403000902641,116.25948522031173,50.67136,50.63168,-0.0,0.34607568,0.52010846,nan,2,0,0,0
31027000,31027000,40.15403007307928,116.2594859649269,50.69087,50.64998,-0.0,0.34501356,0.51964444,nan,2,0,0,0
32035000,32035000,40.15403064680577,116.25948643252089,50.651157,50.607872,-0.0,0.34466857,0.51998407,nan,2,0,0,0
33031000,33031000,40.15402885276851,116.25948655111387,50.583897,50.540596,-0.0,0.34410527,0.5201695,nan,2,0,0,0
34032000,34032000,40.15402829925811,116.25948701682069,50.587082,50.54685,-0.0,0.34374097,0.51948696,nan,2,0,0,0
35034000,35034000,40.154029077393794,116.25948670393494,50.5617,50.5247,-0.0,0.34350234,0.51986116,nan,2,0,0,0
36031000,36031000,40.15402967348023,116.25948621963289,50.593124,50.562244,-0.0,0.34322032,0.520233,nan,2,0,0,0
37031000,37031000,40.154028854496154,116.25948608610217,50.63174,50.599586,-0.0,0.3426891,0.5193826,nan,2,0,0,0
38036000,38036000,40.154029018708556,116.25948573625865,50.616753,50.583126,-0.0,0.3428051,0.52011,nan,2,0,0,0
39038000,39038000,40.154028887618175,116.25948499241356,50.61123,50.57665,-0.0,0.34263533,0.51952493,nan,2,0,0,0
40042000,40042000,40.154030116053185,116.25948495362441,50.621822,50.58344,-0.0,0.34192833,0.51927114,nan,2,0,0,0
41031000,41031000,40.15403189081636,116.25948524101635,50.5235,50.47963,-0.0,0.34259215,0.5202564,nan,2,0,0,0
42035000,42035000,40.15403378168859,116.25948526679059,49.978073,49.934364,-0.0,0.3422661,0.5204718,nan,2,0,0,0
43039000,43039000,40.15403394821722,116.25948541975357,49.950558,49.908867,-0.0,0.3423943,0.5204875,nan,2,0,0,0
44032000,44032000,40.15403423112277,116.25948580235209,49.95481,49.915188,-0.0,0.34645668,0.5211761,49.854984,2,0,1,0
45028000,45028000,40.15403387664495,116.25948602494626,49.934494,49.898018,-0.0,0.34593737,0.5204163,49.85108,2,0,1,0
46034000,46034000,40.15403488381805,116.2594862887898,49.914864,49.88166,-0.0,0.34602478,0.5203105,49.81919,2,0,1,0
