timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
547000,547000,0.0,1.709912e-07,-9.797075
555000,555000,0.0,1.709912e-07,-9.797075
601000,601000,0.0,1.709912e-07,-9.797075
647000,647000,0.0,1.709912e-07,-9.797074
699000,699000,0.0,1.709912e-07,-9.797074
747000,747000,0.0,1.709912e-07,-9.797075
799000,799000,0.0,1.709912e-07,-9.797075
848000,848000,0.0,1.709912e-07,-9.797075
899000,899000,0.0,1.709912e-07,-9.797075
950000,950000,0.0,1.709912e-07,-9.797075
999000,999000,0.0,1.709912e-07,-9.797075
1054000,1054000,0.0,1.709912e-07,-9.797075
1098000,1098000,0.0,1.709912e-07,-9.797074
1147000,1147000,0.0,1.709912e-07,-9.797074
1199000,1199000,0.0,1.709912e-07,-9.797075
1251000,1251000,0.0,1.709912e-07,-9.797075
1298000,1298000,0.0,1.709912e-07,-9.797075
1347000,1347000,0.0,1.709912e-07,-9.797075
1399000,1399000,0.0,1.709912e-07,-9.797075
1443000,1443000,0.0,1.709912e-07,-9.797074
1495000,1495000,0.0,1.709912e-07,-9.797074
1550000,1550000,0.0,1.709912e-07,-9.797074
1598000,1598000,0.0,1.709912e-07,-9.797075
1647000,1647000,0.0,1.709912e-07,-9.797075
1698000,1698000,0.0,1.709912e-07,-9.797075
1750000,1750000,0.0,1.709912e-07,-9.797074
1800000,1800000,0.0,1.709912e-07,-9.797075
1848000,1848000,0.0,1.709912e-07,-9.797074
1897000,1897000,0.0,1.709912e-07,-9.797075
1951000,1951000,0.0,1.709912e-07,-9.797075
2001000,2001000,0.0,1.709912e-07,-9.797075
2047000,2047000,0.0,1.709912e-07,-9.797075
2102000,2102000,0.0,1.709912e-07,-9.797074
2147000,2147000,0.0,1.709912e-07,-9.797075
2198000,2198000,0.0,1.709912e-07,-9.797075
2250000,2250000,0.0,1.709912e-07,-9.797075
2298000,2298000,0.0,1.709912e-07,-9.797074
2348000,2348000,0.0,1.709912e-07,-9.797075
2398000,2398000,0.0,1.709912e-07,-9.797075
2448000,2448000,0.0,1.709912e-07,-9.797075
2494000,2494000,0.0,1.709912e-07,-9.797075
2548000,2548000,0.0,1.709912e-07,-9.797075
2599000,2599000,0.0,1.709912e-07,-9.797075
2656000,2656000,0.0,1.709912e-07,-9.797075
2698000,2698000,0.0,1.709912e-07,-9.797075
2750000,2750000,0.0,1.709912e-07,-9.797075
2800000,2800000,0.0,1.709912e-07,-9.797075
2847000,2847000,0.0,1.709912e-07,-9.797074
2899000,2899000,0.0,1.709912e-07,-9.797075
2950000,2950000,0.0,1.709912e-07,-9.797075
2994000,2994000,0.0,1.709912e-07,-9.797075
3048000,3048000,0.0,1.709912e-07,-9.797074
3099000,3099000,0.0,1.709912e-07,-9.797075
3147000,3147000,0.0,1.709912e-07,-9.797075
3200000,3200000,0.0,1.709912e-07,-9.797075
3250000,3250000,0.0,1.709912e-07,-9.797075
3300000,3300000,0.0,1.709912e-07,-9.797075
3350000,3350000,0.0,1.709912e-07,-9.797074
3399000,3399000,0.0,1.709912e-07,-9.798106
3447000,3447000,0.0,1.709912e-07,-9.79811
3498000,3498000,0.0,1.709912e-07,-9.79811
3548000,3548000,0.0,1.709912e-07,-9.79811
3598000,3598000,0.0,1.709912e-07,-9.79811
3648000,3648000,0.0,1.709912e-07,-9.79811
3697000,3697000,0.0,1.709912e-07,-9.79811
3751000,3751000,0.0,1.709912e-07,-9.79811
3798000,3798000,0.0,1.709912e-07,-9.79811
3848000,3848000,0.0,1.709912e-07,-9.799122
3899000,3899000,0.0,1.709912e-07,-9.79912
3950000,3950000,0.0,1.709912e-07,-9.79912
3998000,3998000,0.0,1.709912e-07,-9.79912
4048000,4048000,0.0,1.709912e-07,-9.79912
4098000,4098000,0.0,1.709912e-07,-9.79912
4147000,4147000,0.0,1.709912e-07,-9.79912
4200000,4200000,0.0,1.709912e-07,-9.79912
4286000,4286000,0.0,1.709912e-07,-9.79912
4302000,4302000,0.0,1.709912e-07,-9.79912
4347000,4347000,0.0,1.709912e-07,-9.80028
4400000,4400000,0.0,1.709912e-07,-9.800274
4451000,4451000,0.0,1.709912e-07,-9.800275
4499000,4499000,0.0,1.709912e-07,-9.800274
4548000,4548000,0.0,1.709912e-07,-9.800274
4598000,4598000,0.0,1.709912e-07,-9.800274
4647000,4647000,0.0,1.709912e-07,-9.800274
4699000,4699000,0.0,1.709912e-07,-9.800274
4747000,4747000,0.0,1.709912e-07,-9.800275
4794000,4794000,0.0,1.709912e-07,-9.800275
4847000,4847000,0.0,1.709912e-07,-9.800275
4899000,4899000,0.0,1.709912e-07,-9.800275
4948000,4948000,0.0,1.709912e-07,-9.800275
4998000,4998000,0.0,1.709912e-07,-9.800274
5047000,5047000,0.0,1.709912e-07,-9.800275
5098000,5098000,0.0,1.709912e-07,-9.800275
5155000,5155000,0.0,1.709912e-07,-9.801287
5199000,5199000,0.0,1.709912e-07,-9.8012905
5247000,5247000,0.0,1.709912e-07,-9.8012905
5304000,5304000,0.0,1.709912e-07,-9.8012905
5348000,5348000,0.0,1.709912e-07,-9.8012905
5399000,5399000,0.0,1.709912e-07,-9.8012905
5447000,5447000,0.0,1.709912e-07,-9.8012905
5502000,5502000,0.0,1.709912e-07,-9.802295
5551000,5551000,0.0,1.709912e-07,-9.802295
5600000,5600000,0.0,1.709912e-07,-9.802296
5650000,5650000,0.0,1.709912e-07,-9.802296
5698000,5698000,0.0,1.709912e-07,-9.802296
5747000,5747000,0.0,1.709912e-07,-9.802295
5799000,5799000,0.0,1.709912e-07,-9.803404
5847000,5847000,0.0,1.709912e-07,-9.803401
5903000,5903000,0.0,1.709912e-07,-9.803401
5946000,5946000,0.0,1.709912e-07,-9.803401
5999000,5999000,0.0,1.709912e-07,-9.803401
6048000,6048000,0.0,1.709912e-07,-9.803401
6098000,6098000,0.0,1.709912e-07,-9.803401
6151000,6151000,0.0,1.709912e-07,-9.803401
6203000,6203000,0.0,1.709912e-07,-9.803401
6247000,6247000,0.0,1.709912e-07,-9.803401
6297000,6297000,0.0,1.709912e-07,-9.803401
6348000,6348000,0.0,1.709912e-07,-9.803401
6403000,6403000,0.0,1.709912e-07,-9.803401
6450000,6450000,0.0,1.709912e-07,-9.803401
6499000,6499000,0.0,1.709912e-07,-9.803401
6552000,6552000,0.0,1.709912e-07,-9.803401
6597000,6597000,0.0,1.709912e-07,-9.803401
6647000,6647000,0.0,1.709912e-07,-9.803401
6699000,6699000,0.0,1.709912e-07,-9.803401
6747000,6747000,0.0,1.709912e-07,-9.803401
6799000,6799000,0.0,1.709912e-07,-9.803401
6851000,6851000,0.0,1.709912e-07,-9.803401
6899000,6899000,0.0,1.709912e-07,-9.803401
6948000,6948000,0.0,1.709912e-07,-9.803401
7000000,7000000,0.0,1.709912e-07,-9.803401
7050000,7050000,0.0,1.709912e-07,-9.803401
7098000,7098000,0.0,1.709912e-07,-9.803401
7147000,7147000,0.0,1.709912e-07,-9.803401
7198000,7198000,0.0,1.709912e-07,-9.803401
7247000,7247000,0.0,1.709912e-07,-9.803401
7299000,7299000,0.0,1.709912e-07,-9.803401
7351000,7351000,0.0,1.709912e-07,-9.804543
7399000,7399000,0.0,1.709912e-07,-9.80454
7450000,7450000,0.0,1.709912e-07,-9.80454
7499000,7499000,0.0,1.709912e-07,-9.80454
7551000,7551000,0.0,1.709912e-07,-9.80454
7598000,7598000,0.0,1.709912e-07,-9.80454
7647000,7647000,0.0,1.709912e-07,-9.80454
7698000,7698000,0.0,1.709912e-07,-9.80454
7756000,7756000,0.0,1.709912e-07,-9.80454
7799000,7799000,0.0,1.709912e-07,-9.80454
7851000,7851000,0.0,1.709912e-07,-9.80454
7898000,7898000,0.0,1.709912e-07,-9.80454
7947000,7947000,0.0,1.709912e-07,-9.80454
7998000,7998000,0.0,1.709912e-07,-9.80454
8051000,8051000,0.0,1.709912e-07,-9.80454
8103000,8103000,0.0,1.709912e-07,-9.80454
