timestamp,indicated_airspeed_m_s,true_airspeed_m_s,air_temperature_celsius,confidence
1075000,-0.6391185,-0.6517426,24.675455,1.0
1080000,-0.6391185,-0.6517426,24.675455,1.0
1090000,0.9618694,0.98086864,24.675455,1.0
1094000,0.80988264,0.82587975,24.675455,1.0
1098000,0.80988264,0.82587975,24.675455,1.0
1103000,-0.34862882,-0.35551506,24.675455,1.0
1107000,-0.34862882,-0.35551506,24.675455,1.0
1110000,-0.34862882,-0.35551506,24.675455,1.0
1119000,-0.9805278,-0.99989337,24.675455,1.0
1123000,-0.7957984,-0.8115155,24.675455,1.0
1131000,-0.7957984,-0.8115155,24.675455,1.0
1135000,0.5382772,0.54890823,24.675455,1.0
1137000,0.5382772,0.54890823,24.675455,1.0
1147000,0.8954087,0.9130931,24.675455,1.0
1153000,-0.55071044,-0.56158704,24.675455,1.0
1168000,0.9283385,0.94667333,24.675455,1.0
1179000,0.94274014,0.96135837,24.675455,1.0
1184000,-0.65002865,-0.6628661,24.675455,1.0
1191000,-0.65002865,-0.6628661,24.675455,1.0
1195000,0.36243898,0.3695968,24.675455,1.0
1202000,0.67421216,0.6875272,24.675455,1.0
1207000,0.67421216,0.6875272,24.675455,1.0
1214000,-0.9955311,-1.0151919,24.675455,1.0
1223000,-0.37281188,-0.38017458,24.675455,1.0
1234000,0.9126792,0.93070483,24.675455,1.0
1243000,0.52729905,0.53771335,24.675455,1.0
1251000,0.52729905,0.53771335,24.675455,1.0
1254000,-0.73602843,-0.7505652,24.675455,1.0
1258000,-0.73602843,-0.7505652,24.675455,1.0
1263000,0.5637312,0.57486504,24.675455,1.0
1267000,0.5637312,0.57486504,24.675455,1.0
1279000,-1.0292431,-1.0495709,24.675455,1.0
1288000,0.93528414,0.95375466,24.675455,1.0
1298000,-0.4159849,-0.4242,24.675455,1.0
1302000,-0.7654266,-0.7805427,24.675455,1.0
1311000,-0.7654266,-0.7805427,24.675455,1.0
1315000,-0.8990587,-0.91681385,24.675455,1.0
1327000,0.7663188,0.7814525,24.675455,1.0
1331000,0.7663188,0.7814525,24.675455,1.0
1335000,0.6560289,0.66898674,24.675455,1.0
1343000,-0.108182944,-0.11031976,24.675455,1.0
1347000,-0.108182944,-0.11031976,24.675455,1.0
1353000,0.8283758,0.8447378,24.675455,1.0
1362000,-0.56163573,-0.5727291,24.675455,1.0
1376000,0.6051236,0.6170759,24.675455,1.0
1387000,-0.8976083,-0.91533583,24.675455,1.0
1391000,-0.8976083,-0.91533583,24.675455,1.0
1399000,-0.43296072,-0.4415116,24.675455,1.0
1403000,-0.91741544,-0.9355342,24.675455,1.0
1411000,-0.91741544,-0.9355342,24.675455,1.0
1420000,0.7007796,0.7146199,24.675455,1.0
1427000,-0.6474635,-0.6602507,24.675455,1.0
1431000,-0.6474635,-0.6602507,24.675455,1.0
1439000,0.9405235,0.95909864,24.675455,1.0
1443000,-0.73677796,-0.7513283,24.675455,1.0
1451000,-0.73677796,-0.7513283,24.675455,1.0
1455000,0.93109083,0.94947857,24.675455,1.0
1463000,-0.34069988,-0.3474282,24.675455,1.0
1470000,-0.34069988,-0.3474282,24.675455,1.0
1478000,-0.6045801,-0.6165197,24.675455,1.0
1482000,-0.9372456,-0.9557549,24.675455,1.0
1495000,-0.08624156,-0.087944664,24.675455,1.0
1499000,-0.08624156,-0.087944664,24.675455,1.0
1507000,0.46971884,0.4789949,24.675455,1.0
1511000,0.46971884,0.4789949,24.675455,1.0
1520000,0.5544364,0.56538546,24.675455,1.0
1527000,0.65234613,0.6652287,24.675455,1.0
1531000,0.65234613,0.6652287,24.675455,1.0
1540000,-0.58491373,-0.59646463,24.675455,1.0
1550000,-0.604497,-0.616434,24.675455,1.0
1554000,0.8992907,0.9170489,24.675455,1.0
1558000,0.8992907,0.9170489,24.675455,1.0
1566000,0.23743674,0.24212538,24.675455,1.0
1570000,0.23743674,0.24212538,24.675455,1.0
1575000,0.95011365,0.96887547,24.675455,1.0
1587000,0.82596755,0.8422778,24.675455,1.0
1598000,0.80229574,0.818143,24.675455,1.0
1607000,0.42585242,0.434264,24.675455,1.0
1611000,0.42585242,0.434264,24.675455,1.0
1618000,0.34294245,0.34971637,24.675455,1.0
1622000,0.8145363,0.8306253,24.675455,1.0
1627000,0.8145363,0.8306253,24.675455,1.0
1631000,0.8145363,0.8306253,24.675455,1.0
1636000,-0.64512885,-0.65787166,24.675455,1.0
1643000,0.8155478,0.8316568,24.675455,1.0
1647000,0.8155478,0.8316568,24.675455,1.0
1659000,-0.54425424,-0.5550028,24.675455,1.0
1663000,0.9043701,0.92223066,24.675455,1.0
1667000,0.9043701,0.92223066,24.675455,1.0
1675000,-0.9511899,-0.96997505,24.675455,1.0
1679000,-0.9511899,-0.96997505,24.675455,1.0
1683000,1.0046378,1.0244786,24.675455,1.0
1687000,1.0046378,1.0244786,24.675455,1.0
1693000,0.80318516,0.8190474,24.675455,1.0
1698000,0.80318516,0.8190474,24.675455,1.0
1702000,0.9134733,0.9315128,24.675455,1.0
1716000,-0.9051152,-0.9229896,24.675455,1.0
1727000,-0.72870034,-0.74309087,24.675455,1.0
1731000,-0.72870034,-0.74309087,24.675455,1.0
1735000,0.55698216,0.56798154,24.675455,1.0
1737000,0.55698216,0.56798154,24.675455,1.0
1742000,-0.9143504,-0.9324072,24.675455,1.0
1746000,-0.9143504,-0.9324072,24.675455,1.0
1754000,-0.80985326,-0.82584643,24.675455,1.0
1762000,0.96063876,0.97960967,24.675455,1.0
1771000,0.96063876,0.97960967,24.675455,1.0
1775000,-0.9522041,-0.9710084,24.675455,1.0
1780000,-0.9522041,-0.9710084,24.675455,1.0
1784000,0.6315319,0.6440035,24.675455,1.0
1791000,0.6315319,0.6440035,24.675455,1.0
1800000,0.6964817,0.71023595,24.675455,1.0
1810000,0.7258737,0.7402123,24.675455,1.0
1818000,0.7927831,0.80844337,24.675455,1.0
1823000,-0.379482,-0.38697812,24.675455,1.0
1835000,-0.8526443,-0.8694871,24.675455,1.0
1839000,-0.8526443,-0.8694871,24.675455,1.0
1843000,0.45863366,0.46769333,24.675455,1.0
1848000,0.45863366,0.46769333,24.675455,1.0
1859000,-0.8569243,-0.8738458,24.675455,1.0
1868000,0.58100384,0.5924768,24.675455,1.0
1875000,0.3960631,0.40388405,24.675455,1.0
1879000,0.3960631,0.40388405,24.675455,1.0
1887000,0.6039409,0.6158668,24.675455,1.0
1891000,0.6039409,0.6158668,24.675455,1.0
1895000,0.7939625,0.8096407,24.675455,1.0
1902000,-0.7264625,-0.7408078,24.675455,1.0
1907000,-0.7264625,-0.7408078,24.675455,1.0
1910000,-0.7264625,-0.7408097,24.675455,1.0
1918000,-0.37662652,-0.38406467,24.675455,1.0
1927000,-0.7221987,-0.7364617,24.675455,1.0
1933000,-0.57501024,-0.58636636,24.675455,1.0
1938000,-0.57501024,-0.58636636,24.675455,1.0
1946000,-0.66440564,-0.67752725,24.675455,1.0
1954000,0.94120944,0.95979774,24.675455,1.0
1959000,0.94120944,0.95979774,24.675455,1.0
1962000,-0.27459255,-0.2800163,24.675455,1.0
1970000,-0.27459255,-0.2800163,24.675455,1.0
1982000,-0.68547577,-0.6990153,24.675455,1.0
1996000,0.63979393,0.65243113,24.675455,1.0
2006000,0.92597187,0.94426167,24.675455,1.0
2011000,0.92597187,0.94426167,24.675455,1.0
2022000,0.8631449,0.8801923,24.675455,1.0
2026000,0.8631449,0.8801923,24.675455,1.0
2039000,-0.95490783,-0.9737676,24.675455,1.0
2043000,0.86996144,0.8871435,24.675455,1.0
2047000,0.86996144,0.8871435,24.675455,1.0
2055000,0.50512385,0.51510024,24.675455,1.0
2059000,0.50512385,0.51510024,24.675455,1.0
2063000,0.9802947,0.9996559,24.675455,1.0
2066000,0.9802947,0.9996559,24.675455,1.0
2070000,0.9802947,0.9996559,24.675455,1.0
2075000,-0.82713574,-0.8434692,24.675455,1.0
2082000,0.92716503,0.9454738,24.675455,1.0
2086000,0.92716503,0.9454738,24.675455,1.0
2091000,0.92716503,0.9454738,24.675455,1.0
2094000,0.61194617,0.6240303,24.675455,1.0
2102000,0.8906075,0.9081943,24.675455,1.0
2107000,0.8906075,0.9081943,24.675455,1.0
2116000,-0.3119777,-0.31813833,24.675455,1.0
2127000,0.76249415,0.77755165,24.675455,1.0
2139000,-0.4578442,-0.4668856,24.675455,1.0
2147000,0.3997191,0.40761262,24.675455,1.0
2151000,0.3997191,0.40761262,24.675455,1.0
2159000,0.6680994,0.68129283,24.675455,1.0
2167000,-0.96877515,-0.9879063,24.675455,1.0
2179000,0.4959197,0.50571376,24.675455,1.0
2182000,1.02179,1.0419697,24.675455,1.0
2186000,1.02179,1.0419697,24.675455,1.0
2190000,1.02179,1.0419697,24.675455,1.0
2194000,-0.9881342,-1.0076492,24.675455,1.0
2198000,-0.9881342,-1.0076492,24.675455,1.0
2206000,0.51544213,0.5256218,24.675455,1.0
2211000,0.51544213,0.5256218,24.675455,1.0
2214000,-0.5816726,-0.5931602,24.675455,1.0
2219000,-0.5816726,-0.5931602,24.675455,1.0
2232000,0.40465686,0.41264844,24.675455,1.0
2236000,0.40465686,0.41264844,24.675455,1.0
2242000,-0.8470563,-0.8637849,24.675455,1.0
2246000,-0.8470563,-0.8637849,24.675455,1.0
2250000,-0.8470563,-0.8637849,24.675455,1.0
2258000,0.8112963,0.8273186,24.675455,1.0
2263000,0.43621132,0.44482607,24.675455,1.0
2272000,-0.69949424,-0.7133086,24.675455,1.0
2279000,-0.69949424,-0.71331,24.675455,1.0
2281000,-0.69949424,-0.71331,24.675455,1.0
2286000,0.9778747,0.99718875,24.675455,1.0
2290000,0.9778747,0.99718875,24.675455,1.0
2298000,0.56846154,0.57968926,24.675455,1.0
2310000,-0.43535888,-0.4439577,24.675455,1.0
2319000,0.49166775,0.5013787,24.675455,1.0
2326000,0.7139697,0.7280714,24.675455,1.0
2335000,-0.95506996,-0.9739294,24.675455,1.0
2343000,-0.4493356,-0.45820847,24.675455,1.0
2348000,-0.4493356,-0.45820847,24.675455,1.0
2355000,0.6484068,0.66121066,24.675455,1.0
2359000,0.6484068,0.66121066,24.675455,1.0
2363000,0.746735,0.7614805,24.675455,1.0
2372000,-0.96485496,-0.98390764,24.675455,1.0
2382000,0.54884654,0.55968446,24.675455,1.0
2390000,0.54884654,0.55968463,24.675455,1.0
2394000,0.8799862,0.8973633,24.675455,1.0
2398000,0.8799862,0.8973633,24.675455,1.0
2402000,0.2768093,0.28227547,24.675455,1.0
2411000,0.2768093,0.28227547,24.675455,1.0
2415000,-0.71913224,-0.733333,24.675455,1.0
2418000,-0.71913224,-0.733333,24.675455,1.0
2422000,-0.57551426,-0.58687896,24.675455,1.0
2426000,-0.57551426,-0.58687896,24.675455,1.0
2430000,-0.57551426,-0.58687896,24.675455,1.0
2434000,0.6524647,0.66534895,24.675455,1.0
2439000,0.6524647,0.66534954,24.675455,1.0
2443000,0.3684972,0.37577426,24.675455,1.0
2448000,0.3684972,0.37577426,24.675455,1.0
2455000,0.7699896,0.78519535,24.675455,1.0
2459000,0.7699896,0.78519535,24.675455,1.0
2468000,-0.54395634,-0.55469835,24.675455,1.0
2480000,-0.31646568,-0.32271522,24.675455,1.0
2490000,-0.35765442,-0.36471736,24.675455,1.0
2503000,-0.5534693,-0.56440073,24.675455,1.0
2507000,-0.5534693,-0.56440073,24.675455,1.0
2515000,0.7759505,0.7912761,24.675455,1.0
2523000,-0.59719384,-0.6089888,24.675455,1.0
2527000,-0.59719384,-0.6089888,24.675455,1.0
2534000,-0.5103215,-0.5204007,24.675455,1.0
2538000,-0.5103215,-0.5204007,24.675455,1.0
2548000,-0.7238593,-0.7381565,24.675455,1.0
2552000,-0.6008176,-0.61268455,24.675455,1.0
2559000,-0.6008176,-0.61268455,24.675455,1.0
2562000,1.0297248,1.0500633,24.675455,1.0
2566000,1.0297248,1.0500633,24.675455,1.0
2575000,0.96837014,0.98749673,24.675455,1.0
2583000,-0.8344731,-0.850955,24.675455,1.0
2588000,-0.8344731,-0.850955,24.675455,1.0
2595000,-0.54002327,-0.5506891,24.675455,1.0
2603000,-0.78030556,-0.7957172,24.675455,1.0
2607000,-0.78030556,-0.7957172,24.675455,1.0
2611000,-0.78030556,-0.7957172,24.675455,1.0
2616000,1.0281042,1.0484099,24.675455,1.0
2631000,0.26723307,0.27251112,24.675455,1.0
2634000,-1.02908,-1.0494051,24.675455,1.0
2643000,0.38696417,0.39460698,24.675455,1.0
2646000,0.38696417,0.39460546,24.675455,1.0
2664000,0.977909,0.99721956,24.675455,1.0
2675000,-0.81711155,-0.8332469,24.675455,1.0
2679000,-0.81711155,-0.8332469,24.675455,1.0
2683000,-0.40553156,-0.4135395,24.675455,1.0
2687000,-0.40553156,-0.4135395,24.675455,1.0
2691000,-0.40553156,-0.4135395,24.675455,1.0
2693000,-0.76194066,-0.77698654,24.675455,1.0
2698000,-0.76194066,-0.7769881,24.675455,1.0
2702000,-0.6826933,-0.6961757,24.675455,1.0
2710000,-0.6826933,-0.6961757,24.675455,1.0
2720000,0.8473403,0.86407423,24.675455,1.0
2724000,1.029582,1.0499151,24.675455,1.0
2731000,1.029582,1.0499151,24.675455,1.0
2735000,0.4887931,0.4984462,24.675455,1.0
2739000,0.4887931,0.4984462,24.675455,1.0
2746000,-0.40803024,-0.41608834,24.675455,1.0
2750000,-0.40803024,-0.41608754,24.675455,1.0
2755000,-0.8873367,-0.9048587,24.675455,1.0
2771000,0.45012775,0.45901632,24.675455,1.0
2775000,0.9706239,0.9897906,24.675455,1.0
2783000,0.7659947,0.78112066,24.675455,1.0
2787000,0.7659947,0.78112066,24.675455,1.0
2791000,0.7659947,0.78112066,24.675455,1.0
2795000,0.7577733,0.77273685,24.675455,1.0
2808000,0.3826191,0.3901764,24.675455,1.0
2812000,0.76323813,0.77831316,24.675455,1.0
2823000,-0.48395693,-0.49351576,24.675455,1.0
2831000,-0.48395693,-0.49351576,24.675455,1.0
2838000,0.83833534,0.8548937,24.675455,1.0
2842000,0.79732674,0.81307507,24.675455,1.0
2847000,0.79732674,0.81307507,24.675455,1.0
2851000,0.79732674,0.81307507,24.675455,1.0
2859000,0.55288154,0.5638011,24.675455,1.0
2863000,-0.9584756,-0.9774057,24.675455,1.0
2867000,-0.9584756,-0.9774057,24.675455,1.0
2871000,-0.9584756,-0.9774057,24.675455,1.0
2876000,0.7983637,0.81413156,24.675455,1.0
2888000,0.72361034,0.7379018,24.675455,1.0
2899000,0.8208693,0.8370817,24.675455,1.0
2903000,-0.62122715,-0.63349485,24.675455,1.0
2907000,-0.62122715,-0.63349485,24.675455,1.0
2911000,-0.62122715,-0.63349485,24.675455,1.0
2914000,-0.08350972,-0.08515883,24.675455,1.0
2922000,-0.68935704,-0.70297015,24.675455,1.0
2926000,-0.68935704,-0.70297015,24.675455,1.0
2930000,-0.68935704,-0.70297015,24.675455,1.0
2939000,-0.36244893,-0.36960638,24.675455,1.0
2946000,-0.7585672,-0.773547,24.675455,1.0
2950000,-0.7585672,-0.773547,24.675455,1.0
2958000,0.919101,0.9372516,24.675455,1.0
2962000,0.77249557,0.78775096,24.675455,1.0
2966000,0.77249557,0.78775096,24.675455,1.0
2970000,0.77249557,0.78775096,24.675455,1.0
2978000,0.9978997,1.0176065,24.675455,1.0
2986000,0.9822528,1.0016505,24.675455,1.0
2990000,0.9822528,1.0016505,24.675455,1.0
2994000,0.47922182,0.4886856,24.675455,1.0
3004000,-0.9733292,-0.9925507,24.675455,1.0
3011000,-0.9733292,-0.992551,24.675455,1.0
3019000,0.41059965,0.4187084,24.675455,1.0
3027000,0.2402997,0.24504527,24.675455,1.0
3031000,0.2402997,0.24504527,24.675455,1.0
3034000,0.73714834,0.75170594,24.675455,1.0
3048000,-0.4249377,-0.4333296,24.675455,1.0
3056000,0.47725007,0.48667508,24.675455,1.0
3067000,-0.8987093,-0.9164582,24.675455,1.0
3071000,-0.8987093,-0.9164582,24.675455,1.0
3075000,0.72923434,0.7436362,24.675455,1.0
3079000,0.72923434,0.7436362,24.675455,1.0
3087000,0.19899693,0.20292698,24.675455,1.0
3091000,0.19899693,0.20292698,24.675455,1.0
3095000,-0.9463055,-0.9649944,24.675455,1.0
3099000,-0.9463055,-0.9649944,24.675455,1.0
3108000,-0.53389645,-0.5444405,24.675455,1.0
3114000,-0.6258195,-0.63818,24.675455,1.0
3119000,-0.6258195,-0.63818,24.675455,1.0
3127000,-0.8651678,-0.8822557,24.675455,1.0
3135000,-0.7368328,-0.7513859,24.675455,1.0
3139000,-0.7368328,-0.7513859,24.675455,1.0
3147000,-0.7008145,-0.71465623,24.675455,1.0
3151000,-0.7008145,-0.71465623,24.675455,1.0
3160000,-0.6344216,-0.64695203,24.675455,1.0
3167000,-0.6458709,-0.6586278,24.675455,1.0
3170000,-0.6458709,-0.6586278,24.675455,1.0
3175000,-0.76079905,-0.7758259,24.675455,1.0
3187000,-0.9822036,-1.0016035,24.675455,1.0
3191000,-0.9822036,-1.0016035,24.675455,1.0
3195000,-0.85228735,-0.86912125,24.675455,1.0
3200000,-0.85228735,-0.86912125,24.675455,1.0
3208000,-0.41681376,-0.4250464,24.675455,1.0
3219000,0.73977226,0.7543836,24.675455,1.0
3223000,-0.9184535,-0.93659407,24.675455,1.0
3227000,-0.9184535,-0.93659407,24.675455,1.0
3234000,0.546545,0.55733997,24.675455,1.0
3246000,0.92333835,0.9415754,24.675455,1.0
3250000,0.92333835,0.9415754,24.675455,1.0
3258000,0.46581054,0.47501084,24.675455,1.0
3263000,0.6375601,0.6501527,24.675455,1.0
3266000,0.6375601,0.6501527,24.675455,1.0
3270000,0.6375601,0.65015143,24.675455,1.0
3279000,-0.636048,-0.64860946,24.675455,1.0
3288000,0.9667854,0.9858786,24.675455,1.0
3300000,0.90599686,0.9238895,24.675455,1.0
3307000,-0.47158676,-0.4809002,24.675455,1.0
3311000,-0.47158676,-0.4809002,24.675455,1.0
3315000,-0.37994212,-0.38744566,24.675455,1.0
3322000,-0.48197478,-0.49149492,24.675455,1.0
3330000,-0.48197478,-0.49149492,24.675455,1.0
3334000,1.0224646,1.0426607,24.675455,1.0
3340000,1.0224646,1.0426607,24.675455,1.0
3359000,-0.44019118,-0.448886,24.675455,1.0
3367000,-0.909428,-0.92739135,24.675455,1.0
3371000,-0.909428,-0.92739135,24.675455,1.0
3379000,-0.68482655,-0.6983512,24.675455,1.0
3388000,0.7099528,0.72397363,24.675455,1.0
3399000,0.76686555,0.78201044,24.675455,1.0
3403000,-0.5819408,-0.5934336,24.675455,1.0
3408000,-0.5819408,-0.5934336,24.675455,1.0
3417000,0.79424363,0.8099292,24.675455,1.0
3422000,0.7801328,0.7955397,24.675455,1.0
3426000,0.7801328,0.79553926,24.675455,1.0
3434000,0.88217586,0.8995976,24.675455,1.0
3443000,-0.93188024,-0.9502835,24.675455,1.0
3447000,-0.93188024,-0.9502835,24.675455,1.0
3451000,-0.93188024,-0.9502835,24.675455,1.0
3459000,0.93246365,0.95087844,24.675455,1.0
3467000,0.6570519,0.67002773,24.675455,1.0
3469000,0.6570519,0.67002773,24.675455,1.0
3474000,-0.88417965,-0.90164095,24.675455,1.0
3478000,-0.88417965,-0.90164346,24.675455,1.0
3487000,0.90032756,0.9181103,24.675455,1.0
3491000,0.90032756,0.9181103,24.675455,1.0
3498000,-0.6472443,-0.6600283,24.675455,1.0
3506000,-0.8435628,-0.86022437,24.675455,1.0
3527000,0.9373198,0.9558332,24.675455,1.0
3531000,0.9373198,0.95583063,24.675455,1.0
3538000,0.4729809,0.48232165,24.675455,1.0
3542000,1.0258762,1.0461359,24.675455,1.0
3548000,1.0258762,1.0461359,24.675455,1.0
3560000,-0.65914744,-0.67216474,24.675455,1.0
3567000,-1.0014044,-1.0211809,24.675455,1.0
3571000,-1.0014044,-1.0211809,24.675455,1.0
3582000,0.44401622,0.45278585,24.675455,1.0
3590000,0.44401622,0.45278585,24.675455,1.0
3598000,0.6035306,0.61545074,24.675455,1.0
3602000,0.8903805,0.90796614,24.675455,1.0
3611000,0.8903805,0.90796614,24.675455,1.0
3615000,-0.7232427,-0.73752725,24.675455,1.0
3619000,-0.7232427,-0.73752725,24.675455,1.0
3623000,-0.47102773,-0.48033085,24.675455,1.0
3631000,-0.47102773,-0.48033085,24.675455,1.0
3635000,0.4714576,0.4807673,24.675455,1.0
3643000,0.46943697,0.47870678,24.675455,1.0
3655000,0.3210491,0.32738873,24.675455,1.0
3659000,0.3210491,0.32738873,24.675455,1.0
3663000,0.6491812,0.66200036,24.675455,1.0
3675000,0.6834424,0.6969381,24.675455,1.0
3679000,0.6834424,0.6969381,24.675455,1.0
3688000,-0.7048156,-0.7187364,24.675455,1.0
3695000,0.76369923,0.778783,24.675455,1.0
3697000,0.76369923,0.778783,24.675455,1.0
3702000,0.9938553,1.0134848,24.675455,1.0
3710000,0.9938553,1.0134848,24.675455,1.0
3724000,0.97033256,0.98949754,24.675455,1.0
3731000,0.97033256,0.98949754,24.675455,1.0
3734000,-0.6533872,-0.6662922,24.675455,1.0
3738000,-0.6533872,-0.66629183,24.675455,1.0
3742000,0.9183377,0.9364752,24.675455,1.0
3746000,0.9183377,0.9364752,24.675455,1.0
3751000,0.9183377,0.9364752,24.675455,1.0
3759000,0.6085132,0.6205315,24.675455,1.0
3762000,0.6443005,0.6570257,24.675455,1.0
3766000,0.6443005,0.6570257,24.675455,1.0
3770000,0.6443005,0.6570257,24.675455,1.0
3782000,0.7671521,0.7823036,24.675455,1.0
3786000,0.7671521,0.7823036,24.675455,1.0
3790000,0.7671521,0.7823036,24.675455,1.0
3798000,0.8265388,0.84285927,24.675455,1.0
3802000,-0.6869451,-0.7005092,24.675455,1.0
3806000,-0.6869451,-0.7005092,24.675455,1.0
3814000,0.69049895,0.7041333,24.675455,1.0
3822000,-0.9886806,-1.0082027,24.675455,1.0
3835000,-0.9529523,-0.9717689,24.675455,1.0
3840000,-0.9529523,-0.9717748,24.675455,1.0
3844000,-0.4598845,-0.46896803,24.675455,1.0
3848000,-0.4598845,-0.46896803,24.675455,1.0
3853000,0.7258253,0.74016166,24.675455,1.0
3859000,0.7258253,0.74016166,24.675455,1.0
3862000,-0.74410224,-0.7587996,24.675455,1.0
3866000,-0.74410224,-0.7587996,24.675455,1.0
3870000,-0.74410224,-0.7587996,24.675455,1.0
3876000,-1.0100731,-1.0300238,24.675455,1.0
3882000,-0.19385172,-0.19768064,24.675455,1.0
3895000,0.9529552,0.9717737,24.675455,1.0
