timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
1004000,1004000,0.998166,-8.710642e-09,-5.282754e-10,0.060535915,2.523801e-16,-8.4161905e-15,0.0019762036,2.0589406e-17,-7.948194e-16,0.0073933913,-2.2446041e-24,3.5167565e-25,1.672866e-33,0.0,0.0,9.21548e-09,0.27927285,7.171579e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,7.649676e-06,0.0025780452,0.0025780452,0.0020798044,25.03815,25.03815,0.203948,0.9721206,0.9721206,2.4515016,1.0000003e-06,1.0000003e-06,9.954204e-07,4.0000004e-06,4.0000004e-06,4.0000004e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1996000,1996000,0.998166,-8.710641e-09,-5.282754e-10,0.060535915,1.2258735e-14,-1.13493145e-13,0.011353418,2.8924312e-15,-2.7329113e-14,0.0064927596,-5.259628e-18,9.3662856e-20,1.3365166e-27,0.0,0.0,1.0635506e-07,0.27927285,7.171579e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,3.9659394e-06,0.005142104,0.0051421067,0.0010782701,1.0458947,1.0458947,0.24226835,0.22692104,0.22692104,0.60290337,9.879757e-07,9.879757e-07,6.3805925e-07,4.0000004e-06,4.0000004e-06,3.9918664e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3004000,3004000,0.998166,-8.710393e-09,-5.282603e-10,0.060535915,1.0204956e-13,-8.458615e-13,0.01930201,5.351175e-14,-4.4175658e-13,0.018174859,-1.6901172e-15,9.188379e-19,-2.3868065e-26,0.0,0.0,2.829333e-06,0.27927285,7.171579e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,3.452102e-06,0.0048763654,0.0048763673,0.0009385738,1.1779959,1.1779956,0.2953246,0.22736087,0.22736087,0.5308298,6.3866884e-07,6.3866895e-07,2.1689361e-07,4.0000004e-06,4.0000004e-06,3.8114179e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4007000,4007000,0.998166,-8.708308e-09,-5.281339e-10,0.060535915,-8.9304166e-13,7.320441e-12,0.01855532,-1.8730434e-13,1.5344384e-12,0.019748531,-1.3411506e-14,1.8754004e-18,-1.9259577e-25,0.0,0.0,2.0353493e-05,0.27927285,7.171579e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,2.6565556e-06,0.0023985235,0.002398524,0.0007222785,0.6963676,0.6963676,0.29852703,0.17645662,0.17645659,0.629367,2.7144432e-07,2.7144446e-07,8.206312e-08,4.0000004e-06,4.0000004e-06,3.232397e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4998000,4986000,0.998166,-3.4250087e-07,1.9715662e-08,0.0605362,-1.551778e-12,-7.864375e-08,0.014837794,-5.2947306e-13,-4.6759163e-10,0.017296474,-1.7839715e-14,2.6470824e-18,-3.7677143e-25,0.0,0.0,4.103285e-05,0.27927285,7.171579e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,2.1089286e-06,0.0012672519,0.0012672498,0.00057338487,0.46073788,0.46073803,0.25619107,0.13873015,0.13873015,0.6507233,1.02928446e-07,1.029287e-07,3.8753374e-08,4.0000004e-06,4.0000004e-06,2.4470594e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6003000,5986000,0.9981646,-2.5579531e-05,1.5503075e-06,0.060559575,3.282275e-09,-0.00020868894,0.00845024,4.6178855e-10,-3.507198e-05,0.007595025,-1.5990265e-08,1.94657e-09,2.1649432e-14,0.0,0.0,6.302348e-05,0.27927285,7.171579e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,1.7286419e-06,0.00060919806,0.0006091973,0.00046993385,0.30094516,0.3009453,0.21442416,0.11724439,0.1172444,0.6399502,3.4387803e-08,3.438801e-08,2.0828384e-08,4.0000004e-06,4.0000004e-06,1.7543612e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6996000,6996000,0.99999785,-4.1941923e-05,4.5709025e-06,-0.0020801052,-1.6393587e-05,-0.0006162203,0.008692823,-1.4595458e-06,-0.00021920043,0.01034577,-7.080665e-08,8.619657e-09,1.02064246e-10,0.0,0.0,6.883366e-05,0.27708757,-0.03486842,0.47143218,0.0,0.0,0.0,0.0,0.0,1.4688507e-06,0.00034419497,0.00034419546,0.0014323062,0.23094447,0.23094475,0.1795366,0.16272879,0.16272886,0.6134891,1.4789894e-08,1.4790078e-08,1.3809296e-08,4.0000004e-06,4.0000004e-06,1.23217e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7998000,7998000,0.99999785,-5.5664055e-05,2.9247387e-06,-0.002082396,-7.2284936e-05,-0.0010700597,0.0077786767,-2.8239067e-05,-0.000448961,0.011247339,-1.6409281e-07,2.322578e-08,1.3392786e-08,0.0,0.0,7.474231e-05,0.27708757,-0.03486842,0.47143218,0.0,0.0,0.0,0.0,0.0,1.4200234e-06,0.00031683414,0.00031683536,0.00038060333,0.17902684,0.17902657,0.14576373,0.11441615,0.114416115,0.56693155,6.7878285e-09,6.787982e-09,1.3623579e-08,4.0000004e-06,4.0000004e-06,8.322739e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9002000,9002000,0.99999785,-4.5226112e-05,-7.6885607e-07,-0.0020745809,-2.7319405e-05,-0.0010343475,0.008925773,-2.4290624e-05,-0.0005325091,0.017924255,-2.246765e-07,3.2020342e-08,4.1639108e-08,0.0,0.0,7.648508e-05,0.27708757,-0.03486842,0.47143218,0.0,0.0,0.0,0.0,0.0,1.4158187e-06,0.00013717846,0.00013717917,0.0002536101,0.17566381,0.17566356,0.124471515,0.11681311,0.11681304,0.5621375,5.703747e-09,5.7038854e-09,1.28338655e-08,4.0000004e-06,4.0000004e-06,5.8175885e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10004000,10004000,0.99999785,-4.13099e-05,-2.7697743e-06,-0.0020626225,3.3723813e-05,-0.0009096658,0.0072776154,3.952752e-06,-0.0004756354,0.01742538,-2.2863685e-07,2.8218194e-08,7.460696e-08,0.0,0.0,8.192385e-05,0.27708757,-0.03486842,0.47143218,0.0,0.0,0.0,0.0,0.0,1.4168971e-06,5.7904665e-05,5.790591e-05,0.00022865643,0.094345726,0.0943453,0.09960833,0.099234276,0.09923423,0.51073784,5.687781e-09,5.687918e-09,1.1326278e-08,4.0000004e-06,4.0000004e-06,3.9201717e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
