timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6811000,6811000,0.99816364,-3.739911e-05,2.2673812e-06,0.06057617,0.998166,-8.881784e-16,5.551115e-17,0.060535915,1
6818000,6818000,0.99816364,-3.7419573e-05,2.2686263e-06,0.06057629,0.998166,-8.881784e-16,5.551115e-17,0.060535915,1
7311000,7311000,0.99999785,-4.5292803e-05,4.2461543e-06,-0.0020808673,0.9980352,1.4779291e-12,4.547474e-13,-0.062656574,2
7811000,7811000,0.99999785,-5.212923e-05,3.4060195e-06,-0.002082529,0.9980352,1.4779291e-12,4.547474e-13,-0.062656574,2
8315000,8315000,0.99999785,-5.1208473e-05,1.753634e-06,-0.0020819635,0.9980352,1.4779291e-12,4.547474e-13,-0.062656574,2
8811000,8811000,0.99999785,-4.527695e-05,-1.8067698e-07,-0.0020783262,0.9980352,1.4779291e-12,4.547474e-13,-0.062656574,2
9311000,9311000,0.99999785,-3.989816e-05,-1.7467615e-06,-0.0020724314,0.9980352,1.4779291e-12,4.547474e-13,-0.062656574,2
9814000,9814000,0.99999785,-3.8242135e-05,-2.7119656e-06,-0.0020663182,0.9980352,1.4779291e-12,4.547474e-13,-0.062656574,2
10318000,10318000,0.99999785,-0.00010961593,-0.00021623178,-0.0020644153,0.9980352,1.4779291e-12,4.547474e-13,-0.062656574,2
10816000,10816000,0.9999974,-0.00024326597,-0.0008996235,-0.00208937,0.9980352,1.4779291e-12,4.547474e-13,-0.062656574,2
11311000,11311000,0.9999968,0.00014722616,-0.0014325689,-0.002114001,0.9980352,1.4779291e-12,4.547474e-13,-0.062656574,2
11811000,11811000,0.9999945,-0.0023184307,-0.00022140861,-0.0023511662,0.9980352,1.4779291e-12,4.547474e-13,-0.062656574,2
12314000,12314000,0.99999374,-0.0016163915,0.0004972594,-0.0031278706,0.9980352,1.4779291e-12,4.547474e-13,-0.062656574,2
12814000,12814000,0.999993,-0.0011101838,-0.00082042185,-0.0034662536,0.9980352,1.4779291e-12,4.547474e-13,-0.062656574,2
13311000,13311000,0.9999935,-0.0006712413,2.1507207e-05,-0.003554781,0.9980352,1.4779291e-12,4.547474e-13,-0.062656574,2
13819000,13819000,0.99999326,-0.00072075886,-0.00045134051,-0.0035696772,0.9980352,1.4779291e-12,4.547474e-13,-0.062656574,2
14314000,14314000,0.99999326,-0.000553296,-0.0007590587,-0.0035657166,0.9980352,1.4779291e-12,4.547474e-13,-0.062656574,2
14814000,14814000,0.9999941,-1.9602478e-05,-0.00070655346,-0.0033830332,0.9980352,1.4779291e-12,4.547474e-13,-0.062656574,2
15314000,15314000,0.99999434,0.000103022096,-0.001291305,-0.003135883,0.9980352,1.4779291e-12,4.547474e-13,-0.062656574,2
15815000,15815000,0.9999954,0.00052687794,-0.00097539584,-0.0028207013,0.9980352,1.4779291e-12,4.547474e-13,-0.062656574,2
16311000,16311000,0.9999961,-0.00022608157,-0.0007831889,-0.002662086,0.9980352,1.4779291e-12,4.547474e-13,-0.062656574,2
16812000,16812000,0.9999967,-3.4394267e-05,0.00052276585,-0.0025216073,0.9980352,1.4779291e-12,4.547474e-13,-0.062656574,2
