timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
923000,923000,0.0,0.0,0.00786896,1.110223e-16,9.931624e-06,9.935722e-08,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
934000,934000,0.0,0.0,0.008310629,1.110223e-16,6.916682e-05,1.1091487e-06,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1123000,1123000,0.0,0.0,0.011067871,1.110223e-16,0.00043198472,0.0045606764,512,0,1.4558307,1.565896,0.0,nan,nan,0.00055659167,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1320000,1320000,0.0,0.0,0.013902911,1.110223e-16,0.00011614151,0.002994048,512,0,1.2270726,1.1697891,0.0,nan,nan,0.00056087086,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1520000,1520000,0.0,0.0,0.01181011,1.110223e-16,4.291348e-05,0.0028995522,512,0,0.9364923,1.0187265,0.0,nan,nan,8.1757986e-05,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1716000,1716000,0.0,0.0,0.012020056,1.110223e-16,1.0298565e-05,0.00025167572,512,0,0.7972084,0.8914136,0.0,nan,nan,0.0026839839,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1927000,1927000,0.0,0.0,0.012782723,3.568319e-15,0.0003057276,0.0015137759,512,0,0.7309413,0.81291956,0.0,nan,nan,0.0037624596,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2123000,2123000,0.0,0.0,0.013630516,1.06934115e-14,0.00038600713,0.0015715489,512,0,0.6823417,0.7636951,0.0,nan,nan,0.0007858707,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2335000,2335000,0.0,0.0,0.013948859,1.9626018e-14,0.00027047237,0.0011714422,512,0,0.6693693,0.7361032,0.0,nan,nan,0.0003018414,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2523000,2523000,0.0,0.0,0.013436715,1.3730061e-13,0.0009021256,0.0028231237,512,0,0.6507666,0.7182308,0.0,nan,nan,0.00086937536,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2724000,2724000,0.0,0.0,0.014404658,6.416434e-14,0.0007608598,0.0017151134,512,0,0.6583803,0.7280231,0.0,nan,nan,0.0014453715,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2922000,2922000,0.0,0.0,0.013012211,4.8157076e-14,0.00031471997,0.0006589405,512,0,0.6592787,0.7296483,0.0,nan,nan,0.0024747797,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3123000,3123000,0.0,0.0,0.011441252,1.3372655e-13,2.1880493e-05,4.2922795e-05,512,0,0.65896773,0.73608685,0.0,nan,nan,0.00011771478,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3330000,3330000,0.0,0.0,0.012973978,1.0233758e-12,0.0021993965,0.0044925967,512,0,0.64721745,0.74505436,0.0,nan,nan,0.0021622288,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3527000,3527000,0.0,0.0,0.013419196,1.6705665e-12,0.0017062258,0.0037715854,512,0,0.63043153,0.75495493,0.0,nan,nan,0.00034235377,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3724000,3724000,0.0,0.0,0.013444893,1.8987936e-12,0.0005820915,0.0016913451,512,0,0.6112528,0.76432246,0.0,nan,nan,0.0022175843,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3924000,3924000,0.0,0.0,0.013772127,2.4924923e-12,0.0009581838,0.002153811,512,0,0.59759,0.7721009,0.0,nan,nan,0.0027161252,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4123000,4123000,0.0,0.0,0.012958191,3.1165001e-12,0.0013152296,0.002661449,512,0,0.5822706,0.7982213,0.0,nan,nan,0.0012906445,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4323000,4314000,0.0,0.0,0.011831142,4.337794e-12,0.002753594,0.0052756937,512,0,0.55740124,0.7983522,0.0,nan,nan,0.0047161165,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4530000,4521000,0.0,0.0,0.012861591,2.5263819e-12,0.0012784479,0.0021980554,512,0,0.55651754,0.8039873,0.0,nan,nan,0.0014589897,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4726000,4714000,0.0,0.0,0.012581999,3.3197611e-12,0.00012575276,0.00016931351,512,0,0.5403089,0.7990898,0.0,nan,nan,0.00043845765,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4922000,4914000,0.0,0.0,0.013234262,3.651378e-12,0.00021019857,0.00042368378,512,0,0.53062564,0.81879145,0.0,nan,nan,0.00036856622,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5127000,5119000,0.0,0.0,0.013729617,9.9948675e-06,0.00082020013,0.0016761115,512,0,0.52357006,0.815506,0.0,nan,nan,0.0013782469,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5327000,5318000,0.0,0.0,0.015484913,1.6101363e-05,6.587316e-05,6.9147354e-06,512,0,0.51008195,0.8070754,0.0,nan,nan,0.0007623213,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5527000,5514000,0.0,0.0,0.013934612,1.6293488e-05,0.0015199347,0.0033355001,512,0,0.5056858,0.8024775,0.0,nan,nan,0.00023458357,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5722000,5714000,0.0,0.0,0.012638664,1.4742759e-05,0.0021804208,0.004693581,512,0,0.5015496,0.80153525,0.0,nan,nan,0.0011649159,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5918000,5911000,0.0,0.0,0.013077148,1.286812e-05,0.0015397089,0.0035706146,512,0,0.48900765,0.81639886,0.0,nan,nan,0.00071446825,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6116000,6107000,0.0,0.0,0.0140603725,1.3013917e-05,0.0009003814,0.0015683335,512,0,0.4736124,0.8049178,0.0,nan,nan,0.0002280195,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
