timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
22311000,22311000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
22319000,22319000,-2.4980917,3.5532894,-2.5132735,-1.2566364,7.48146e-07,1.2566378,2.513275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
23322000,23322000,0.24824291,3.5715387,-2.51027,-1.2497997,0.002222785,1.2521782,2.509286,-0.03241753,-0.039358877,-0.023253253,-0.0063408874,-0.011925189,0.075011335,0.055752877,0.04323622,0.054618258,0.07429315,0.19712092,0.20019962,0.20301878,0.20165159,0.19800904
24307000,24307000,0.36593118,3.3232908,-2.4954016,-1.2018756,0.021904,1.2225313,2.4758134,0.09980666,0.07724617,0.026842088,0.015948612,0.0595237,-0.082103886,-0.034198996,-0.04083946,-0.08960822,-0.1170246,0.17570111,0.1982841,0.22435218,0.21592885,0.18573375
25322000,25322000,0.22193715,2.7384193,-2.4598517,-1.1315249,0.027876256,1.1562583,2.4218466,-0.017691758,0.018671539,0.025505703,7.6167285e-05,-0.02965447,-0.001646095,0.0025138063,0.03423135,0.053140283,0.034647614,0.14341086,0.20289989,0.26539567,0.23102608,0.15726753
26315000,26315000,0.24122296,2.3442519,-2.4354784,-1.0703267,0.042507537,1.1088952,2.3693123,-0.14802386,-0.105977125,-0.06240266,-0.06206198,-0.112685926,-0.07749403,-0.11752574,-0.09533782,-0.04781524,-0.026159845,0.11633288,0.19989227,0.2999031,0.24709482,0.13677686
27322000,27322000,0.29700416,2.2486305,-2.4377306,-1.0509703,0.05616721,1.1016446,2.3479452,0.051972266,-0.00026493333,-0.0061302613,0.02785886,0.0701208,0.09901645,0.08885551,0.045272775,0.02077744,0.045302574,0.10752692,0.19307499,0.30805987,0.25704733,0.13429096
28314000,28314000,0.32124034,1.9828061,-2.4254208,-1.0050323,0.07208554,1.0717226,2.3033314,0.12865222,0.09332214,0.07091935,0.078092776,0.112697445,0.04488074,0.06293549,0.04098474,0.012471572,0.0053084753,0.08899576,0.18581145,0.3322663,0.27151737,0.12140907
29323000,29323000,0.24239436,1.9683197,-2.4104395,-1.0126562,0.053715557,1.0601406,2.3126988,0.010435395,0.055874303,0.043251544,0.0025353376,-0.029979985,-0.017496236,0.015503529,0.05794277,0.0682034,0.028776474,0.09198547,0.19603944,0.33490688,0.2607319,0.11633627
30324000,30324000,0.22981365,1.7531828,-2.3893352,-0.97719884,0.057801127,1.030115,2.2805438,0.021767218,0.02783538,-0.0046810033,-0.034503825,-0.03161385,0.009854174,0.057509582,0.074190125,0.056834985,0.013613818,0.07864148,0.19478129,0.35731703,0.2661793,0.10308095
31311000,31311000,0.33832017,1.8072891,-2.417467,-0.97658455,0.082197994,1.0557941,2.2785041,-0.05190388,0.007345341,0.041056424,0.028607748,-0.026600178,0.023118524,-0.0037572589,0.03291288,0.0771975,0.08844903,0.07906883,0.18021186,0.3453034,0.28055397,0.11486195
32311000,32311000,0.18128225,1.925859,-2.3996809,-1.0149741,0.045342833,1.053005,2.3206146,-0.017971471,0.09461284,0.14802282,0.11299818,0.0035758317,-0.11857103,-0.14870542,-0.07386784,0.007255506,0.009733278,0.09614251,0.20522514,0.3345283,0.25076833,0.11333566
33311000,33311000,0.24192636,1.9107741,-2.4083884,-1.0075499,0.05778608,1.0587829,2.31231,-0.07643377,-0.069451146,-0.06483135,-0.06602285,-0.07303018,-0.005037807,-0.008783996,-0.004573792,0.0012117755,0.0029269885,0.09263928,0.19674036,0.3343787,0.25983185,0.11640986
34310000,34310000,0.11242415,1.4929823,-2.3506877,-0.9577185,0.036990605,0.9899323,2.2729383,-0.11719021,-0.17993107,-0.18954003,-0.15805976,-0.10112244,0.059622914,0.048308447,0.0020998549,-0.030719494,-0.012597742,0.070097044,0.21289669,0.3857601,0.24963982,0.081606306
35310000,35310000,0.030749807,1.4713079,-2.3362324,-0.96691567,0.017657612,0.9779652,2.2842724,-0.0557532,0.05641763,0.09272272,0.052085474,-0.05457356,-0.011313118,-0.018003069,0.05743423,0.12798625,0.119381845,0.07363057,0.22864439,0.3880192,0.2337853,0.07592057
36322000,36322000,0.042539854,1.4170997,-2.3351438,-0.959797,0.021169484,0.97521406,2.278276,0.17621711,0.01143384,-0.054783523,-0.005534306,0.15234944,0.02334504,0.05278205,-0.053358942,-0.1639614,-0.16798249,0.07038466,0.22641969,0.39306465,0.23613964,0.07399129
37315000,37315000,-0.15188456,1.1915209,-2.2754562,-0.95878214,-0.026274499,0.91976994,2.2846668,-0.12635987,0.03759295,0.08850905,0.03020158,-0.1344292,0.002160892,0.0012072921,0.11019528,0.21553747,0.20234066,0.066666186,0.27231485,0.41941318,0.19252917,0.04907657
38311000,38311000,-0.1659578,1.2827426,-2.2891195,-0.9740738,-0.026654769,0.93473417,2.298749,0.08976832,0.08191651,0.07259573,0.0688464,0.07802267,0.07250932,0.082608566,0.080532424,0.07158905,0.06207481,0.075275294,0.27366027,0.40370536,0.19211592,0.055243105
39307000,39307000,-0.24945515,1.3854386,-2.2961943,-0.9973685,-0.040943515,0.94252723,2.3241699,-0.10404956,-0.05868168,-0.06078987,-0.095153034,-0.13862291,-0.0348719,-0.010467716,0.028737556,0.049560916,0.017413184,0.09049045,0.28917602,0.38219893,0.17866525,0.05946943
40314000,40314000,-0.38262108,1.3338268,-2.2781122,-1.0117486,-0.06726876,0.9267771,2.3423924,-0.10502021,-0.17835027,-0.22010137,-0.20948008,-0.1263974,0.05510788,0.07945134,0.037955426,-0.022795852,-0.03940184,0.09958668,0.32229936,0.3743811,0.15227163,0.051461324
41315000,41315000,-0.1932671,1.5656817,-2.253366,-0.9530952,0.02437751,1.0269054,2.4017181,0.07742584,-0.12598002,-0.1943711,-0.111380026,0.1010381,0.17981082,0.18215188,0.04012824,-0.099081814,-0.06476912,0.108395554,0.2794177,0.35245314,0.18367147,0.07606219
42311000,42311000,-0.24254006,1.1864178,-2.2838454,-0.98985684,-0.050988518,0.91661346,2.3067946,0.23209596,0.1246794,0.10286867,0.15706524,0.2671398,0.07757378,0.058098637,-0.021557169,-0.08662183,-0.052021228,0.07655693,0.2916539,0.40632337,0.17655611,0.048909687
43319000,43319000,-0.2501096,0.9842218,-2.2570772,-0.9712438,-0.05762677,0.89003175,2.293079,0.08582957,-0.06065719,-0.112204894,-0.06613998,0.0899196,0.01268227,0.017883625,-0.07645822,-0.17704038,-0.17244194,0.060696483,0.30108896,0.4378456,0.16554172,0.034827217
43507000,43507000,-0.23181969,0.97725815,-2.2584486,-0.9684145,-0.05411617,0.89136565,2.290008,0.11106384,-0.084475145,-0.15614234,-0.0972566,0.113419205,0.15592504,0.16594589,0.041270774,-0.095366545,-0.09285585,0.058897343,0.29545614,0.44071138,0.16973023,0.03520491
