timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
22311000,22311000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
22323000,22323000,1.8925469,3.9383655,-2.5132713,-1.2566341,2.973013e-06,1.2566401,2.513277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
23314000,23314000,0.34106147,3.6259441,-2.5103464,-1.2494165,0.003217414,1.2530942,2.509542,-0.03258699,-0.041136846,-0.024144787,-0.00509781,-0.010231776,0.076755434,0.056049433,0.0415649,0.053178314,0.074951366,0.19708714,0.19991495,0.20287591,0.20185025,0.19827177
24315000,24315000,0.27714136,3.18575,-2.4859788,-1.1889672,0.021581996,1.2107513,2.4692473,0.08577146,0.069097504,0.010076515,-0.012430806,0.031869404,-0.13105135,-0.07125438,-0.06895594,-0.12240438,-0.1632095,0.17061512,0.20057857,0.23148328,0.2173822,0.17994088
25314000,25314000,0.2117199,2.7244864,-2.4579375,-1.1300364,0.027158847,1.1546973,2.4217074,-0.018128749,0.01778239,0.025138121,0.00048539415,-0.029235277,-0.0012908801,0.0021385625,0.033215776,0.05238364,0.034762263,0.14294004,0.20359537,0.26645488,0.23074023,0.15626945
26307000,26307000,0.23834276,2.3256264,-2.4341693,-1.0680747,0.042323925,1.1064512,2.3672009,-0.1486854,-0.10613634,-0.061513767,-0.060541347,-0.111929744,-0.077290006,-0.11858302,-0.09644611,-0.048035454,-0.025209755,0.115238704,0.20003635,0.30159706,0.2474717,0.13565621
27314000,27314000,0.2930517,2.227549,-2.4367774,-1.048934,0.055476982,1.0983905,2.3449533,0.052542266,-0.0016630609,-0.0074589783,0.027862597,0.07169548,0.10064251,0.08969891,0.044495165,0.01923956,0.04483692,0.10631039,0.19315596,0.3099791,0.25751653,0.133038
28314000,28314000,0.3176642,1.9565644,-2.4245446,-1.0023956,0.07131103,1.0674207,2.2988536,0.12889422,0.09327005,0.070824,0.07795736,0.11274302,0.04489651,0.06300467,0.040951036,0.012339167,0.004994601,0.087428674,0.18561399,0.3348133,0.27228832,0.11985567
29314000,29314000,0.23685414,1.9384274,-2.4095092,-1.0103183,0.051863268,1.0542701,2.3071437,0.010066958,0.05781432,0.045140125,0.002975637,-0.031616054,-0.019196503,0.014846608,0.059094943,0.07036358,0.02977702,0.09023421,0.19614182,0.33794218,0.26124468,0.11443701
30314000,30314000,0.2255779,1.7212464,-2.3888729,-0.9747512,0.055777986,1.0234016,2.2734861,0.022583684,0.028780024,-0.0045344247,-0.03515912,-0.032511406,0.008689167,0.057775076,0.07487078,0.057243492,0.012773231,0.07669361,0.1945276,0.3607649,0.26691672,0.10109717
31311000,31311000,0.3223696,1.7447257,-2.4129405,-0.9692496,0.079054706,1.0429693,2.266105,-0.036276136,-0.0016980022,0.021691814,0.017777279,-0.015275523,0.03398063,0.01298219,0.032783262,0.060842313,0.0725319,0.07505806,0.18045847,0.35297245,0.281573,0.109938085
32303000,32303000,0.1893264,1.7478385,-2.3883939,-0.98797125,0.047145013,1.0254093,2.2879584,0.0075015426,0.0792594,0.11354581,0.09429312,0.025606722,-0.09782075,-0.11863702,-0.07282687,-0.021779912,-0.015694723,0.082177214,0.20132259,0.35559198,0.25881222,0.102096
33299000,33299000,0.2107615,1.6909424,-2.388696,-0.97807765,0.052996784,1.021883,2.2776358,-0.05139014,-0.08657902,-0.09790855,-0.08446845,-0.052625187,0.016215144,0.019268563,-0.005009098,-0.026443444,-0.023230456,0.07778205,0.19714974,0.3606351,0.26404646,0.10038667
34315000,34315000,0.11830358,1.4149959,-2.345262,-0.9445382,0.03429825,0.96969193,2.2495053,-0.09969056,-0.19650835,-0.2157908,-0.1737208,-0.0847822,0.07946969,0.068531565,0.0007813666,-0.052309044,-0.03396474,0.06392228,0.20926917,0.39596558,0.25378823,0.07705479
35310000,35310000,0.019140879,1.3732209,-2.3251367,-0.95505977,0.008427738,0.9502545,2.2603092,-0.06313296,0.06515336,0.105590835,0.061419994,-0.06077142,-0.0210974,-0.02721215,0.057329286,0.13718918,0.13046272,0.06703257,0.22899175,0.40111068,0.23373866,0.06912638
36314000,36314000,0.046080828,1.4118727,-2.3399415,-0.9606004,0.015055177,0.96303594,2.2649214,0.15975061,0.025615752,-0.03071165,0.005860582,0.13477899,0.005659694,0.03342977,-0.051017243,-0.14227106,-0.15079652,0.0700881,0.22379874,0.3923013,0.23875096,0.07506102
37315000,37315000,-0.13518313,1.1283803,-2.2756262,-0.95036155,-0.030994233,0.89894235,2.259669,-0.1307093,0.04266796,0.09512095,0.03605592,-0.13683064,-0.003321074,-0.0033810437,0.10990094,0.21958949,0.20944983,0.06102124,0.26658618,0.4289887,0.19688837,0.046515625
