timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
855000,855000,0,nan,nan,0.0,3.5067947e-19,1.2687238e-07,0.0,0.0,0.0,0.0,0.0,3.539354e-05,3.545592e-05,-0.0,1.110223e-16,0.0,0.0,-1.586033e-14,0.0049706018,0.12114589,0.12114589,nan,0.10000012,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1004000,1004000,0,nan,nan,-3.9546086e-18,-2.566112e-16,0.002910366,0.0,0.0,0.0,-3.8077814e-17,-3.0580238e-15,0.00096802437,0.0037226868,-0.0,1.110223e-16,0.0,0.0,-1.110223e-14,0.0049717724,0.12114589,0.12114589,nan,0.102235384,1.1592737,1.7502447,7.0742464,0.45102054,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1495000,1495000,0,nan,nan,1.0793727e-15,-1.29381276e-14,0.004076696,0.0,0.0,0.0,6.211458e-15,-6.360836e-14,0.0037405873,0.004867318,-0.0,1.110223e-16,0.0,1.3877788e-14,-1.3569393e-13,0.0049637426,0.12114589,0.12114589,nan,0.1,0.5916627,0.979794,1.7188457,0.4638844,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1996000,1996000,0,nan,nan,-4.517764e-15,2.9531726e-14,0.007454168,0.0,0.0,0.0,-1.3693017e-14,9.25488e-14,0.006447191,0.007677472,-0.0,1.110223e-16,0.0,-2.6367797e-14,1.9984014e-13,0.0049844384,0.12114589,0.12114589,nan,0.1,0.6223689,0.76904523,1.3769094,0.48864856,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2499000,2499000,0,nan,nan,-2.9587867e-14,2.3097133e-13,0.012235292,0.0,0.0,0.0,-9.6902195e-14,7.707587e-13,0.009274535,0.010875912,-0.0,1.110223e-16,0.0,-3.400058e-13,2.7755576e-12,0.005132705,0.12114589,0.12114589,nan,0.101090215,0.7264528,0.7238223,1.6367048,0.520378,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3004000,3004000,0,nan,nan,-4.731908e-14,3.7851303e-13,0.018071625,0.0,0.0,0.0,-7.659867e-14,6.1081473e-13,0.01183745,0.012909384,-0.0,1.110223e-16,0.0,-2.4980018e-14,1.8873791e-13,0.0049836934,0.12114589,0.12114589,nan,0.1,0.61353153,0.72786665,1.4470503,0.54294586,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3491000,3491000,0,nan,nan,2.7444676e-14,-2.310311e-13,0.01890219,0.0,0.0,0.0,1.8239643e-13,-1.5096594e-12,0.011560907,0.007606528,-0.0,1.110223e-16,0.0,1.7208456e-12,-1.4155343e-11,0.004153698,0.12114589,0.12114589,nan,0.1,0.7101693,0.7643717,1.4740251,0.5545359,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4007000,4007000,0,nan,nan,2.6327503e-14,-2.1708258e-13,0.017532125,0.0,0.0,0.0,2.458558e-13,-2.0226043e-12,0.010519485,0.0035364379,-0.0,1.110223e-16,0.0,1.1842379e-12,-9.745291e-12,0.0044090883,0.12114589,0.12114589,nan,0.1,0.5611979,0.7895501,1.1459037,0.5475375,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4499000,4491000,0,nan,nan,-1.3156143e-13,1.0848196e-12,0.016412739,0.0,0.0,0.0,1.7614867e-13,-1.4429648e-12,0.009380257,0.0009856285,-0.0,1.110223e-16,0.0,2.16097e-12,-1.7779429e-11,0.0039456147,0.12114589,0.12114589,nan,0.1,0.617898,0.81425583,1.1538218,0.5352976,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5002000,4994000,0,nan,nan,-2.0774391e-13,-1.224695e-10,0.017564006,0.0,0.0,0.0,2.497894e-13,-1.2967368e-08,0.009265909,0.0015786429,-0.0,1.110223e-16,0.0,5.0740657e-12,-2.7254174e-07,0.0024456528,0.12114592,0.12114589,nan,0.1,0.49972475,0.80938536,0.9313367,0.5093532,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
