timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
855000,855000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1004000,1004000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024909973,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1495000,1495000,0.0,0.0,0.0,1.7756478e-15,-1.6481747e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017547607,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996000,1996000,0.0,0.0,0.0,7.436181e-15,-6.511633e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027542114,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2499000,2499000,0.0,0.0,0.0,-2.2981393e-14,1.8183443e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.035865784,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3004000,3004000,0.0,0.0,0.0,-9.9181595e-15,7.552109e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022987366,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3502000,3502000,0.0,0.0,0.0,4.9196907e-14,-4.0774312e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030708313,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4007000,4007000,0.0,0.0,0.0,-1.3674093e-13,1.1227455e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023586273,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4499000,4491000,0.0,0.0,0.0,-3.322842e-13,2.7314808e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03330612,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5002000,4994000,0.0,0.0,0.0,-4.3663605e-13,3.5893838e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03387451,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5496000,5487000,0.0,0.0,0.0,2.5710689e-11,-5.3289286e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0346756,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5990000,5982000,0.0,0.0,0.0,3.755497e-10,-3.5719844e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04957199,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6501000,6495000,0.0,0.0,0.0,2.1607225e-09,-0.00011731799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03275299,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7000000,6986000,0.0,0.0,0.0,4.5011674e-09,-0.00019653456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0063056946,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7499000,7488000,0.0,0.0,0.0,-6.6371795e-06,-0.00029945053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019203186,0.0,0.0,nan,0.0,0.0,3.2203272e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8002000,7994000,0.0,0.0,0.0,-2.0930027e-05,-0.00041912863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04040146,0.0,0.0,nan,0.0,0.0,5.2291434e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8503000,8503000,0.0,0.0,0.0,-3.631453e-05,-0.00057932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007446289,0.0,0.0,nan,0.0,0.0,4.2553525e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8995000,8995000,0.0,0.0,0.0,-3.8305217e-05,-0.00066414534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008354187,0.0,0.0,nan,0.0,0.0,3.735628e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9495000,9495000,0.0,0.0,0.0,-2.2153201e-05,-0.00062793423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.055973053,0.0,0.0,nan,0.0,0.0,3.7647784e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10004000,10004000,0.0,0.0,0.0,-7.0179904e-06,-0.00059690955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018791199,0.0,0.0,nan,0.0,0.0,3.4904573e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10500000,10500000,0.05879798,-0.015351597,0.13581759,-0.0060197553,0.010889117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012065887,0.0,0.0,nan,0.0,0.0,0.00028641522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10995000,10995000,0.025757326,-0.04859277,-0.0939629,-0.0005018868,0.015294165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035629272,0.0,0.0,nan,0.0,0.0,0.00038693286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11499000,11499000,0.043970563,0.06356884,0.12932879,0.007732601,0.024382582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03510666,0.0,0.0,nan,0.0,0.0,0.0024543065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11998000,11998000,0.03234064,-0.07629354,-0.035098642,-0.003237749,-0.0055006463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04509735,0.0,0.0,nan,0.0,0.0,0.0051622614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12494000,12494000,-0.10256555,-0.032645583,-0.09113052,-0.013284756,-0.0008693879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054771423,0.0,0.0,nan,0.0,0.0,0.0015995628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13003000,13003000,0.054424502,-0.026568688,-0.0933572,0.0043682605,-0.0003942901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09338379,0.0,0.0,nan,0.0,0.0,-0.00048225978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13504000,13504000,-0.029243939,-0.026436564,0.18796566,-0.0036232611,-0.0037101798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024547577,0.0,0.0,nan,0.0,0.0,-0.0012912941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14002000,14002000,-0.028168976,0.05510848,-0.108468756,0.005761427,-0.0067545176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010627747,0.0,0.0,nan,0.0,0.0,-0.0009068912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14498000,14498000,-0.009214412,0.03055311,0.15180355,0.023136074,-0.0076583764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040359497,0.0,0.0,nan,0.0,0.0,-0.0024040202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15007000,15007000,-0.04641267,0.0044591073,0.031181872,0.03032119,-0.007912965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06538391,0.0,0.0,nan,0.0,0.0,-0.00300615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15503000,15503000,0.023255678,-0.069912404,0.0997246,0.052443013,-0.006179333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04409027,0.0,0.0,nan,0.0,0.0,-0.004136607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15994000,15994000,-0.035192467,0.081411846,-0.14515477,0.05318053,-0.013659711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07048035,0.0,0.0,nan,0.0,0.0,-0.0016185278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16495000,16495000,0.10154136,-0.00067114295,0.013855882,0.032069042,-0.010247497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17253113,0.0,0.0,nan,0.0,0.0,-0.001653078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16995000,16995000,-0.0015843548,0.05810862,-0.1866231,0.012228276,-0.021175127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.058727264,0.0,0.0,nan,0.0,0.0,-0.0003883033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
