timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10020000,10020000,40.15403020119119,116.2595208977277,49.92582,49.930004,-0.0,0.4715431,0.8181341,49.823696,2,0,1,0
10028000,10028000,40.15403020343733,116.2595208958641,49.924377,49.928562,-0.0,0.47155094,0.818137,49.822334,2,0,1,0
11020000,11020000,40.15403024894625,116.2595209266839,49.871914,49.88035,-0.0,0.36875564,0.6758912,49.79373,2,0,1,0
12020000,12020000,40.154030257691964,116.25952081537295,49.97982,49.990013,-0.0,0.35275388,0.61459184,49.882313,2,0,1,0
13012000,13008000,40.15403052117344,116.25952077626465,50.01177,50.01543,-0.0,0.34864402,0.5808479,49.90426,2,0,1,0
14024000,14020000,40.154030814434805,116.25952085956368,50.076252,50.068447,-0.0,0.3479799,0.5614256,49.960278,2,0,1,0
15028000,15021000,40.15403036830113,116.25952058251809,50.089104,50.067284,-0.0,0.347512,0.54904836,49.961575,2,0,1,0
16021000,16017000,40.15403009526857,116.25952045577775,50.034092,50.001644,-0.0,0.34702602,0.541013,49.903614,2,0,1,0
17024000,17017000,40.15402990833744,116.25952048857874,49.9065,49.87441,-0.0,0.34662268,0.53567004,49.821712,2,0,1,0
18025000,18020000,40.15402960006428,116.25952070396859,49.93245,49.905933,-0.0,0.3464004,0.5320098,49.813805,2,0,1,0
19025000,19020000,40.15403060283724,116.25952078180582,50.319996,50.292805,-0.0,0.34609738,0.52926207,49.813805,2,0,1,0
20025000,20020000,40.154030762517365,116.25952047565127,50.579796,50.550953,-0.0,0.34588224,0.5269013,49.813805,2,0,1,0
21024000,21017000,40.15402988338057,116.25952134766494,50.7166,50.686066,-0.0,0.34574726,0.5248367,49.813805,2,0,1,0
22028000,22021000,40.154030255027514,116.2595201602946,50.742054,50.709633,-0.0,0.34525675,0.52324766,49.813805,2,0,1,0
23024000,23020000,40.15403005825226,116.25952016012735,50.710106,50.67128,-0.0,0.3444486,0.522093,nan,2,0,0,0
24024000,24020000,40.15402977797136,116.25952076860425,50.679195,50.63354,-0.0,0.34385622,0.52136904,nan,2,0,0,0
25013000,25009000,40.15403056984139,116.25952102861632,50.68055,50.630978,-0.0,0.34304553,0.5206841,nan,2,0,0,0
26024000,26017000,40.154030487305924,116.25952066009197,50.701694,50.65311,-0.0,0.34304774,0.52079284,nan,2,0,0,0
27024000,27020000,40.15402979380798,116.25952023759857,50.708458,50.661087,-0.0,0.346387,0.5209699,nan,2,0,0,0
28024000,28020000,40.154030817334565,116.25951958784192,50.695168,50.651443,-0.0,0.34613687,0.5220051,nan,2,0,0,0
29024000,29017000,40.1540326515536,116.25952005460361,50.75298,50.710342,-0.0,0.3457675,0.52107686,nan,2,0,0,0
30029000,30021000,40.15403470322488,116.25952073466615,50.727547,50.683056,-0.0,0.34531352,0.5211622,nan,2,0,0,0
31021000,31017000,40.15403652385303,116.25952077379725,50.674316,50.62976,-0.0,0.34492663,0.5212522,nan,2,0,0,0
32024000,32020000,40.15403823353268,116.25952135609145,50.673058,50.631985,-0.0,0.3446124,0.5213034,nan,2,0,0,0
33028000,33021000,40.154040566922454,116.25952112531486,50.661713,50.62332,-0.0,0.3443662,0.52135736,nan,2,0,0,0
34013000,34008000,40.154042522824476,116.25952070668092,50.676594,50.643982,-0.0,0.34379435,0.52202886,nan,2,0,0,0
35024000,35020000,40.15404444952316,116.25952063201268,50.738808,50.705143,-0.0,0.34377608,0.5213304,nan,2,0,0,0
36025000,36020000,40.154046441824285,116.25952048846982,50.723427,50.687355,-0.0,0.3433786,0.52223873,nan,2,0,0,0
37016000,37012000,40.154048217022705,116.25951985567656,50.710026,50.672024,-0.0,0.3426263,0.521803,nan,2,0,0,0
38024000,38020000,40.154050061804156,116.25951978800983,50.73093,50.688656,-0.0,0.34268358,0.5210462,nan,2,0,0,0
39024000,39020000,40.15405182851498,116.25952028789287,50.721024,50.67258,-0.0,0.34245548,0.52095926,nan,2,0,0,0
40025000,40020000,40.15405381987267,116.25952055411793,50.6436,50.590584,-0.0,0.34555957,0.5230169,nan,2,0,0,0
41024000,41020000,40.15405565105163,116.25952134333417,50.60464,50.554104,-0.0,0.34561977,0.52141875,nan,2,0,0,0
42013000,42008000,40.154057635668096,116.25952202491455,50.6247,50.577946,-0.0,0.34549817,0.52138406,nan,2,0,0,0
43025000,43020000,40.15405889911909,116.2595222667861,50.49475,50.451603,-0.0,0.34574875,0.5209817,nan,2,0,0,0
44024000,44020000,40.154058444842356,116.25952218452292,49.88229,49.84578,-0.0,0.34516177,0.5204817,nan,2,0,0,0
45024000,45020000,40.15405839599648,116.25952233339011,49.958996,49.924137,-0.0,0.34450507,0.52024275,nan,2,0,0,0
46024000,46020000,40.15405852451682,116.25952241057655,49.91797,49.8867,-0.0,0.34381676,0.51930606,49.82878,2,0,1,0
47021000,47021000,40.154058600042354,116.25952237060051,49.96928,49.939064,-0.0,0.34328637,0.5194987,49.86119,2,0,1,0
48024000,48024000,40.15405874000817,116.25952202759584,49.94054,49.910786,-0.0,0.3431932,0.5197309,49.8203,2,0,1,0
