timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10024000,10024000,40.1540302011852,116.25952089739944,49.925568,49.930004,-0.0,0.4715431,0.82027024,49.823517,2,0,1,0
10032000,10032000,40.15403020343155,116.2595208955482,49.924126,49.928562,-0.0,0.47155094,0.82027316,49.82216,2,0,1,0
11024000,11024000,40.15403024871522,116.2595209264482,49.87235,49.88098,-0.0,0.36882547,0.6767615,49.793587,2,0,1,0
12013000,12013000,40.154030257195316,116.2595208168356,49.97958,49.989937,-0.0,0.3523489,0.6146659,49.882526,2,0,1,0
13016000,13012000,40.15403052097159,116.25952077754573,50.01253,50.016315,-0.0,0.3488182,0.5811633,49.904625,2,0,1,0
14020000,14016000,40.154030816074,116.25952086223303,50.07602,50.068283,-0.0,0.34756592,0.5612318,49.960182,2,0,1,0
15028000,15021000,40.15403036699866,116.25952058286751,50.089108,50.06731,-0.0,0.34754866,0.54920965,49.961864,2,0,1,0
16028000,16021000,40.15403009384278,116.25952045837437,50.033543,50.0011,-0.0,0.34725648,0.5411883,49.90371,2,0,1,0
17017000,17012000,40.15402990706991,116.25952049045682,49.906723,49.874634,-0.0,0.34635946,0.5354525,49.822186,2,0,1,0
18016000,18012000,40.154029598468895,116.25952070911656,49.92938,49.902912,-0.0,0.34608054,0.5317979,49.814213,2,0,1,0
19016000,19012000,40.15403062431086,116.25952081958854,50.313477,50.286663,-0.0,0.34601668,0.5292231,49.814213,2,0,1,0
20016000,20012000,40.154030783515694,116.25952051548698,50.57719,50.548866,-0.0,0.34564534,0.5273638,49.814213,2,0,1,0
21017000,21013000,40.15402992635467,116.25952126821352,50.717262,50.68731,-0.0,0.3451943,0.52593076,49.814213,2,0,1,0
22021000,22016000,40.154030236272256,116.25952016430534,50.745434,50.713516,-0.0,0.34446833,0.52487576,49.814213,2,0,1,0
23020000,23016000,40.154030047416214,116.2595201740209,50.720016,50.68086,-0.0,0.34367466,0.5240043,nan,2,0,0,0
24016000,24012000,40.15402977535503,116.25952076764018,50.684174,50.637577,-0.0,0.34326035,0.5233257,nan,2,0,0,0
25017000,25013000,40.15403056600722,116.2595210264462,50.682568,50.631878,-0.0,0.3430699,0.52279556,nan,2,0,0,0
26017000,26013000,40.15403048567189,116.25952065818714,50.700207,50.650524,-0.0,0.3466053,0.52366704,nan,2,0,0,0
27020000,27016000,40.154029788116496,116.25952022897226,50.70778,50.65955,-0.0,0.34634936,0.5233344,nan,2,0,0,0
28016000,28012000,40.154030805298646,116.25951957077054,50.694317,50.649864,-0.0,0.34610835,0.5230872,nan,2,0,0,0
29017000,29012000,40.154032640691604,116.25952004184158,50.753883,50.710556,-0.0,0.3456675,0.5228704,nan,2,0,0,0
30029000,30021000,40.15403470092582,116.25952072593256,50.72807,50.682877,-0.0,0.3455341,0.52205473,nan,2,0,0,0
31028000,31021000,40.15403652976284,116.25952076902092,50.674545,50.62932,-0.0,0.34509027,0.52196264,nan,2,0,0,0
32016000,32012000,40.15403821318684,116.25952134570531,50.672607,50.63089,-0.0,0.344371,0.52155054,nan,2,0,0,0
33028000,33021000,40.154040558056394,116.25952111911198,50.662094,50.623077,-0.0,0.34441435,0.5217954,nan,2,0,0,0
34020000,34013000,40.15404252496219,116.25952070163378,50.677486,50.644268,-0.0,0.34385872,0.52139264,nan,2,0,0,0
35016000,35012000,40.15404442863487,116.25952062626493,50.739315,50.70507,-0.0,0.34353998,0.52129894,nan,2,0,0,0
36016000,36012000,40.15404642323235,116.25952048489192,50.723232,50.686626,-0.0,0.34317258,0.5221697,nan,2,0,0,0
37020000,37016000,40.15404822386468,116.2595198507726,50.710617,50.672123,-0.0,0.3427805,0.5220182,nan,2,0,0,0
38020000,38016000,40.15405005804546,116.25951978208718,50.730804,50.688084,-0.0,0.34250396,0.5218979,nan,2,0,0,0
39020000,39013000,40.15405180801477,116.25952028528971,50.72091,50.67205,-0.0,0.34221143,0.52178454,nan,2,0,0,0
40016000,40012000,40.15405380088622,116.2595205487095,50.643917,50.59053,-0.0,0.34529737,0.52284443,nan,2,0,0,0
41020000,41016000,40.1540556425222,116.25952133548789,50.60451,50.55363,-0.0,0.34539258,0.5222438,nan,2,0,0,0
42020000,42013000,40.154057651236776,116.25952202876344,50.62504,50.577972,-0.0,0.3457379,0.52150595,nan,2,0,0,0
43016000,43012000,40.15405889975161,116.25952226370963,50.499985,50.456573,-0.0,0.3454987,0.52082765,nan,2,0,0,0
44016000,44012000,40.15405844770694,116.25952218132308,49.87975,49.84311,-0.0,0.3449151,0.520331,nan,2,0,0,0
45020000,45013000,40.154058395338225,116.25952233100901,49.957157,49.92222,-0.0,0.34438822,0.5201075,nan,2,0,0,0
46016000,46012000,40.1540585234812,116.25952240854951,49.909767,49.878963,-0.0,0.3437009,0.52013314,49.821754,2,0,1,0
47028000,47028000,40.15405859912466,116.25952236603801,49.96096,49.93198,-0.0,0.34347588,0.5196563,49.853848,2,0,1,0
48016000,48016000,40.15405874135683,116.25952202367074,49.933105,49.905254,-0.0,0.34299424,0.5195857,49.812878,2,0,1,0
