timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6812000,6804000,0.99816364,-3.7217753e-05,2.2563695e-06,0.060575783,0.998166,0.0,0.0,0.060535997,1
6816000,6808000,0.99816364,-3.7247537e-05,2.258179e-06,0.060575895,0.998166,0.0,0.0,0.060535997,1
7312000,7304000,0.99999785,-4.5151282e-05,4.289754e-06,-0.002081003,0.99803513,2.5579536e-13,-2.2737365e-13,-0.06265621,2
7812000,7804000,0.99999785,-5.2642063e-05,3.5053856e-06,-0.0020829344,0.99803513,2.5579536e-13,-2.2737365e-13,-0.06265621,2
8312000,8304000,0.99999785,-5.2406707e-05,1.924897e-06,-0.0020828624,0.99803513,2.5579536e-13,-2.2737365e-13,-0.06265621,2
8809000,8809000,0.99999785,-4.6560723e-05,-4.8494794e-08,-0.002079053,0.99803513,2.5579536e-13,-2.2737365e-13,-0.06265621,2
9308000,9308000,0.99999785,-4.1018604e-05,-1.6340684e-06,-0.0020733704,0.99803513,2.5579536e-13,-2.2737365e-13,-0.06265621,2
9809000,9809000,0.99999785,-3.9164537e-05,-2.625095e-06,-0.0020674458,0.99803513,2.5579536e-13,-2.2737365e-13,-0.06265621,2
10312000,10312000,0.99999785,4.1499858e-05,9.947877e-05,-0.0020586653,0.99803513,2.5579536e-13,-2.2737365e-13,-0.06265621,2
10805000,10805000,0.99999785,-9.020672e-07,-0.000401202,-0.0020464933,0.99803513,2.5579536e-13,-2.2737365e-13,-0.06265621,2
11312000,11312000,0.999998,-2.3295106e-05,9.232385e-05,-0.0020166282,0.99803513,2.5579536e-13,-2.2737365e-13,-0.06265621,2
11816000,11816000,0.99999774,-0.00042616948,-0.00019986914,-0.0021109106,0.99803513,2.5579536e-13,-2.2737365e-13,-0.06265621,2
12308000,12308000,0.9999969,-0.0008411487,-0.00070230314,-0.0022709123,0.99803513,2.5579536e-13,-2.2737365e-13,-0.06265621,2
12812000,12812000,0.9999968,-0.00018585644,-0.0009953636,-0.0023306683,0.99803513,2.5579536e-13,-2.2737365e-13,-0.06265621,2
13308000,13308000,0.99999654,-5.466862e-05,-0.0013577692,-0.0022729572,0.99803513,2.5579536e-13,-2.2737365e-13,-0.06265621,2
13813000,13813000,0.9999969,0.00038580463,-0.0012801043,-0.0021570185,0.99803513,2.5579536e-13,-2.2737365e-13,-0.06265621,2
14313000,14313000,0.9999969,-0.0008406516,-0.0010390106,-0.0021351073,0.99803513,2.5579536e-13,-2.2737365e-13,-0.06265621,2
14812000,14812000,0.99999726,-0.00022983218,0.0007694703,-0.0022370021,0.99803513,2.5579536e-13,-2.2737365e-13,-0.06265621,2
15316000,15316000,0.9999964,-0.00072163536,0.0010074397,-0.0024041918,0.99803513,2.5579536e-13,-2.2737365e-13,-0.06265621,2
15813000,15813000,0.99999595,-0.00069978385,0.0008479833,-0.0026249543,0.99803513,2.5579536e-13,-2.2737365e-13,-0.06265621,2
16312000,16312000,0.9999962,0.00015926512,0.00091474695,-0.002634055,0.99803513,2.5579536e-13,-2.2737365e-13,-0.06265621,2
16812000,16812000,0.9999965,-0.00021889091,0.0005536612,-0.002612649,0.99803513,2.5579536e-13,-2.2737365e-13,-0.06265621,2
17312000,17312000,0.9999965,0.00052716583,-0.00039307022,-0.0025948647,0.99803513,2.5579536e-13,-2.2737365e-13,-0.06265621,2
17812000,17812000,0.9999726,-0.0002779394,-0.007063157,-0.002212881,0.99803513,2.5579536e-13,-2.2737365e-13,-0.06265621,2
18313000,18313000,0.9999874,0.0017773474,-0.004702302,-6.206588e-05,0.99803513,2.5579536e-13,-2.2737365e-13,-0.06265621,2
18812000,18812000,0.9999779,-0.003216297,0.00551337,0.0018530895,0.99803513,2.5579536e-13,-2.2737365e-13,-0.06265621,2
19312000,19312000,0.9999436,0.0013550239,0.010460536,0.0012173105,0.99803513,2.5579536e-13,-2.2737365e-13,-0.06265621,2
19812000,19812000,0.9999765,0.0012555821,0.0067321984,0.00052599906,0.99803513,2.5579536e-13,-2.2737365e-13,-0.06265621,2
20313000,20313000,0.9999984,0.0003783513,0.0017480783,0.00035204506,0.99803513,2.5579536e-13,-2.2737365e-13,-0.06265621,2
20812000,20812000,0.9999779,-0.005015117,-0.004361715,0.00028668978,0.99803513,2.5579536e-13,-2.2737365e-13,-0.06265621,2
21316000,21316000,0.9999959,-0.0025529282,-0.0013093944,7.5400596e-05,0.99803513,2.5579536e-13,-2.2737365e-13,-0.06265621,2
21812000,21812000,0.9999874,0.0043762447,0.0024790803,-0.00017266312,0.99803513,2.5579536e-13,-2.2737365e-13,-0.06265621,2
22308000,22308000,0.9999754,0.0065679406,0.0024531502,-0.00042798067,0.99803513,2.5579536e-13,-2.2737365e-13,-0.06265621,2
22813000,22813000,0.999995,0.0029554279,0.0011357649,-0.00020883567,0.99803513,2.5579536e-13,-2.2737365e-13,-0.06265621,2
23313000,23313000,0.99999857,-0.0014238036,-0.00080992066,0.00028342113,0.99803513,2.5579536e-13,-2.2737365e-13,-0.06265621,2
23808000,23808000,0.9999973,-0.001498411,-0.0017388912,0.00039029078,0.99803513,2.5579536e-13,-2.2737365e-13,-0.06265621,2
24313000,24313000,0.99999756,-0.0018344066,0.0012478827,0.00038425895,0.99803513,2.5579536e-13,-2.2737365e-13,-0.06265621,2
24812000,24812000,0.99997854,-0.0016182476,0.006345097,0.0004672994,0.99803513,2.5579536e-13,-2.2737365e-13,-0.06265621,2
25313000,25313000,0.9999688,-0.003844583,0.006848371,0.00080076663,0.99803513,2.5579536e-13,-2.2737365e-13,-0.06265621,2
25816000,25816000,0.9999951,0.0006809242,0.0029932288,0.00061585766,0.99803513,2.5579536e-13,-2.2737365e-13,-0.06265621,2
26312000,26312000,0.9999957,0.002784842,0.0009201137,0.00019563231,0.99803513,2.5579536e-13,-2.2737365e-13,-0.06265621,2
26809000,26809000,0.99998486,0.0034511315,-0.004297659,8.414006e-05,0.99803513,2.5579536e-13,-2.2737365e-13,-0.06265621,2
27312000,27312000,0.9999046,-0.00024405797,-0.01381738,0.000106843065,0.99803513,2.5579536e-13,-2.2737365e-13,-0.06265621,2
27812000,27812000,0.9999861,0.0018712514,-0.00493271,7.992747e-05,0.99803513,2.5579536e-13,-2.2737365e-13,-0.06265621,2
28312000,28312000,0.9999993,0.00033448663,-0.0011485724,0.00016979394,0.99803513,2.5579536e-13,-2.2737365e-13,-0.06265621,2
28812000,28812000,0.99999964,-0.0008569763,0.0001003279,0.00031884716,0.99803513,2.5579536e-13,-2.2737365e-13,-0.06265621,2
29312000,29312000,0.9999976,-0.0014518264,0.0016121999,0.00047577583,0.99803513,2.5579536e-13,-2.2737365e-13,-0.06265621,2
29812000,29812000,0.999996,-0.0021945601,0.0016673548,0.00072326255,0.99803513,2.5579536e-13,-2.2737365e-13,-0.06265621,2
30312000,30312000,0.9999994,0.00014264505,0.0006605978,0.0008968126,0.99803513,2.5579536e-13,-2.2737365e-13,-0.06265621,2
30813000,30813000,0.9999987,-0.0001622878,0.001271623,0.001083925,0.99803513,2.5579536e-13,-2.2737365e-13,-0.06265621,2
31312000,31312000,0.9999982,-0.0012739693,0.00047996032,0.0013195507,0.99803513,2.5579536e-13,-2.2737365e-13,-0.06265621,2
31812000,31812000,0.99999714,-0.0018054203,-1.8850855e-05,0.0015838436,0.99803513,2.5579536e-13,-2.2737365e-13,-0.06265621,2
32313000,32313000,0.99999714,-0.0010105646,0.0010202175,0.0019068469,0.99803513,2.5579536e-13,-2.2737365e-13,-0.06265621,2
32813000,32813000,0.99999475,0.00021137869,0.0024695345,0.002126861,0.99803513,2.5579536e-13,-2.2737365e-13,-0.06265621,2
33308000,33308000,0.9999967,0.00030950352,0.0011183551,0.0022849774,0.99803513,2.5579536e-13,-2.2737365e-13,-0.06265621,2
33812000,33812000,0.99999624,0.0011399909,0.0010137052,0.0022812518,0.99803513,2.5579536e-13,-2.2737365e-13,-0.06265621,2
34312000,34312000,0.99999595,0.0008386081,0.001688307,0.0021340006,0.99803513,2.5579536e-13,-2.2737365e-13,-0.06265621,2
