timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10028000,10028000,40.15403020121125,116.25952089620444,49.926197,49.930004,-0.0,0.4715431,0.81998783,49.824104,2,0,1,0
10036000,10036000,40.15403020350005,116.25952089435394,49.92473,49.928535,-0.0,0.47155094,0.81999075,49.822067,2,0,1,0
11028000,11028000,40.15403025055417,116.25952092653787,49.87228,49.880333,-0.0,0.36896148,0.67678165,49.79385,2,0,1,0
12028000,12028000,40.15403025870167,116.25952081438734,49.98079,49.990612,-0.0,0.35316616,0.6152646,49.882435,2,0,1,0
13028000,13028000,40.15403052575807,116.25952077793615,50.012867,50.016197,-0.0,0.34944496,0.5817667,49.90501,2,0,1,0
14028000,14028000,40.15403081501935,116.25952085902352,50.076427,50.068295,-0.0,0.34807506,0.56177956,49.96079,2,0,1,0
15028000,15028000,40.15403037127874,116.25952058339892,50.08812,50.066048,-0.0,0.3475383,0.54934263,49.961014,2,0,1,0
16028000,16028000,40.15403009787984,116.2595204590559,50.032806,50.00022,-0.0,0.34723243,0.54130405,49.903008,2,0,1,0
17029000,17029000,40.154029908134255,116.25952048618971,49.905514,49.87335,-0.0,0.34674582,0.5359329,49.821026,2,0,1,0
18025000,18025000,40.15402960227396,116.25952070286715,49.929188,49.902733,-0.0,0.3465075,0.53225374,49.812393,2,0,1,0
19025000,19025000,40.154030634588615,116.25952081269165,50.314056,50.28739,-0.0,0.3464646,0.5285518,49.812393,2,0,1,0
20025000,20025000,40.15403077972933,116.25952051644622,50.57695,50.548927,-0.0,0.34606525,0.5267197,49.812393,2,0,1,0
21028000,21028000,40.154029928547715,116.2595212685178,50.717255,50.68766,-0.0,0.34560713,0.52636015,49.812393,2,0,1,0
22028000,22028000,40.1540302383603,116.25952015813714,50.74499,50.713444,-0.0,0.34480846,0.5242599,49.812393,2,0,1,0
23028000,23028000,40.154030045487985,116.25952017950763,50.71994,50.68116,-0.0,0.34399867,0.52441853,nan,2,0,0,0
24028000,24028000,40.154029782708655,116.25952076957714,50.68451,50.63825,-0.0,0.3436034,0.5237413,nan,2,0,0,0
25028000,25028000,40.1540305716538,116.25952103385222,50.681835,50.631462,-0.0,0.34341866,0.5222121,nan,2,0,0,0
26028000,26028000,40.15403047990421,116.25952065012126,50.70152,50.652252,-0.0,0.34317297,0.521789,nan,2,0,0,0
27028000,27028000,40.15402979341007,116.25952022653928,50.70845,50.660786,-0.0,0.342952,0.521482,nan,2,0,0,0
28028000,28028000,40.15403082623962,116.25951957254806,50.694866,50.650642,-0.0,0.34646487,0.52249956,nan,2,0,0,0
29028000,29028000,40.15403266279431,116.25952004738437,50.75405,50.710915,-0.0,0.34595898,0.52227104,nan,2,0,0,0
30029000,30029000,40.15403470473222,116.25952072452087,50.728336,50.683292,-0.0,0.34549862,0.52213526,nan,2,0,0,0
31028000,31028000,40.15403653311362,116.2595207687917,50.674866,50.62974,-0.0,0.34507188,0.5220388,nan,2,0,0,0
32028000,32028000,40.1540382367371,116.25952134808844,50.673653,50.632004,-0.0,0.34470832,0.52193797,nan,2,0,0,0
33028000,33028000,40.15404056280461,116.25952111890089,50.662422,50.623444,-0.0,0.34440386,0.52186924,nan,2,0,0,0
34028000,34028000,40.15404254959418,116.2595206993665,50.67875,50.64553,-0.0,0.34419277,0.52177507,nan,2,0,0,0
35028000,35028000,40.154044451215974,116.25952062834202,50.739246,50.704964,-0.0,0.34383854,0.52168155,nan,2,0,0,0
36025000,36025000,40.15404644017221,116.25952048225304,50.723984,50.687305,-0.0,0.34351322,0.5215629,nan,2,0,0,0
37029000,37029000,40.15404824277395,116.25951984722606,50.71126,50.672665,-0.0,0.34309283,0.5214177,nan,2,0,0,0
38028000,38028000,40.15405006700372,116.25951978926996,50.73124,50.688404,-0.0,0.3428196,0.5213021,nan,2,0,0,0
39029000,39029000,40.15405183261889,116.25952028513795,50.721405,50.67241,-0.0,0.34252146,0.52118975,nan,2,0,0,0
40025000,40025000,40.154053814932546,116.25952055637325,50.643517,50.589977,-0.0,0.3456384,0.522226,nan,2,0,0,0
41016000,41016000,40.154055633557505,116.25952133490824,50.60475,50.553707,-0.0,0.34538117,0.5223224,nan,2,0,0,0
42028000,42028000,40.15405767072495,116.2595220347047,50.62558,50.578346,-0.0,0.3461263,0.5208928,nan,2,0,0,0
43025000,43025000,40.154058899014025,116.25952226594056,50.492985,50.44945,-0.0,0.34584475,0.521206,nan,2,0,0,0
44028000,44028000,40.15405844754184,116.25952218613773,49.8848,49.848057,-0.0,0.34522185,0.5207203,nan,2,0,0,0
45028000,45028000,40.154058399049745,116.25952233348198,49.963997,49.928482,-0.0,0.34465072,0.5204927,nan,2,0,0,0
46028000,46028000,40.15405852356053,116.2595224101454,49.915768,49.883797,-0.0,0.34396723,0.51955986,49.82668,2,0,1,0
47021000,47021000,40.15405859781887,116.25952236830392,49.965954,49.93541,-0.0,0.34315914,0.5194542,49.85875,2,0,1,0
48024000,48024000,40.15405874046487,116.25952202436103,49.93781,49.908066,-0.0,0.34312886,0.5196886,49.817703,2,0,1,0
