timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6616000,6616000,0.9996837,-0.00011997674,0.00080259057,0.025139239,0.9994218,7.2759567e-12,3.4560795e-11,-0.03400083,2
6620000,6620000,0.9996837,-0.00011630311,0.0008156653,0.025138253,0.9994218,7.2759567e-12,3.4560795e-11,-0.03400083,2
7116000,7116000,0.9996736,-5.9822818e-05,0.0009081844,0.02553237,0.9994218,7.2759567e-12,3.4560795e-11,-0.03400083,2
7616000,7616000,0.9996768,1.2955489e-05,0.0009795245,0.025401894,0.9994218,7.2759567e-12,3.4560795e-11,-0.03400083,2
8116000,8116000,0.99968714,0.00011545368,0.0010750141,0.02499194,0.9994218,7.2759567e-12,3.4560795e-11,-0.03400083,2
8616000,8616000,0.9996815,0.00011769469,0.0010875314,0.025215326,0.9994218,7.2759567e-12,3.4560795e-11,-0.03400083,2
9116000,9116000,0.99968493,2.1328793e-05,0.0008965896,0.025087163,0.9994218,7.2759567e-12,3.4560795e-11,-0.03400083,2
9616000,9616000,0.9996884,-0.00012466124,0.00076741143,0.024951832,0.9994218,7.2759567e-12,3.4560795e-11,-0.03400083,2
10120000,10120000,0.9996854,-6.6919936e-05,0.00088556873,0.025069188,0.9994218,7.2759567e-12,3.4560795e-11,-0.03400083,2
10616000,10616000,0.99968344,-7.930232e-05,0.0008313179,0.025148382,0.9994218,7.2759567e-12,3.4560795e-11,-0.03400083,2
11120000,11120000,0.99967414,0.00016984453,0.00081249693,0.025515342,0.9994218,7.2759567e-12,3.4560795e-11,-0.03400083,2
11616000,11616000,0.99967337,0.00012088272,0.0006471139,0.025551066,0.9994218,7.2759567e-12,3.4560795e-11,-0.03400083,2
12116000,12116000,0.99967325,-0.00040102657,0.00011522381,0.025557555,0.9994218,7.2759567e-12,3.4560795e-11,-0.03400083,2
12616000,12616000,0.99967736,-7.0493385e-05,1.3166685e-05,0.025399756,0.9994218,7.2759567e-12,3.4560795e-11,-0.03400083,2
13116000,13116000,0.9996789,0.00030840447,-0.0005375706,0.025331402,0.9994218,7.2759567e-12,3.4560795e-11,-0.03400083,2
13616000,13616000,0.99967134,0.0001044612,-0.0008995754,0.025622848,0.9994218,7.2759567e-12,3.4560795e-11,-0.03400083,2
14116000,14116000,0.9996718,8.202484e-05,-0.00032536214,0.025616981,0.9994218,7.2759567e-12,3.4560795e-11,-0.03400083,2
14616000,14596000,0.9996725,-2.2294962e-05,-0.00041778633,0.025588831,0.9994218,7.2759567e-12,3.4560795e-11,-0.03400083,2
15116000,15100000,0.9996611,0.0003193281,-0.0006905786,0.026024269,0.9994218,7.2759567e-12,3.4560795e-11,-0.03400083,2
15616000,15596000,0.9996683,0.00033712707,-0.0010865391,0.025729988,0.9994218,7.2759567e-12,3.4560795e-11,-0.03400083,2
16116000,16096000,0.99966645,8.2453014e-05,-0.001295143,0.025797427,0.9994218,7.2759567e-12,3.4560795e-11,-0.03400083,2
16616000,16616000,0.9996675,0.0004774622,-0.00092910137,0.025764862,0.9994218,7.2759567e-12,3.4560795e-11,-0.03400083,2
17116000,17116000,0.9996617,0.0005777682,-0.00034338798,0.02600019,0.9994218,7.2759567e-12,3.4560795e-11,-0.03400083,2
17616000,17616000,0.9996608,0.00071471947,-4.7414207e-05,0.026034173,0.9994218,7.2759567e-12,3.4560795e-11,-0.03400083,2
18116000,18116000,0.99965894,0.00026964987,0.00015688024,0.026113423,0.9994218,7.2759567e-12,3.4560795e-11,-0.03400083,2
18616000,18616000,0.9996572,0.00031461607,0.00028305114,0.026180487,0.9994218,7.2759567e-12,3.4560795e-11,-0.03400083,2
19116000,19116000,0.9996531,0.0006195598,0.00024871962,0.026331794,0.9994218,7.2759567e-12,3.4560795e-11,-0.03400083,2
19616000,19616000,0.99965864,0.0004633432,7.1971124e-05,0.026121851,0.9994218,7.2759567e-12,3.4560795e-11,-0.03400083,2
20116000,20116000,0.99965954,0.0002391166,-0.000107227606,0.026091259,0.9994218,7.2759567e-12,3.4560795e-11,-0.03400083,2
20621000,20600000,0.9996617,7.28091e-05,-0.00030783305,0.026010854,0.9994218,7.2759567e-12,3.4560795e-11,-0.03400083,2
21116000,21100000,0.9996626,-0.00010725977,-2.0169755e-05,0.02597486,0.9994218,7.2759567e-12,3.4560795e-11,-0.03400083,2
21620000,21604000,0.9996604,-0.00038998367,-9.921959e-06,0.026057724,0.9994218,7.2759567e-12,3.4560795e-11,-0.03400083,2
22116000,22100000,0.99966896,-0.00044691135,0.000135916,0.025724757,0.9994218,7.2759567e-12,3.4560795e-11,-0.03400083,2
22616000,22603000,0.9996691,-0.0005048347,0.00027184078,0.02571966,0.9994218,7.2759567e-12,3.4560795e-11,-0.03400083,2
23116000,23096000,0.99966663,-0.00021560643,0.000113375994,0.02581987,0.9994218,7.2759567e-12,3.4560795e-11,-0.03400083,2
23617000,23590000,0.9996662,-0.0002001585,0.00011725815,0.02583333,0.9994218,7.2759567e-12,3.4560795e-11,-0.03400083,2
24117000,24117000,0.99966735,-0.0002933246,0.00021145616,0.025789104,0.9994218,7.2759567e-12,3.4560795e-11,-0.03400083,2
24617000,24617000,0.9996646,-0.0004478962,0.00010617459,0.0258941,0.9994218,7.2759567e-12,3.4560795e-11,-0.03400083,2
25121000,25121000,0.99966836,-0.0005201527,0.00027293814,0.02574479,0.9994218,7.2759567e-12,3.4560795e-11,-0.03400083,2
25621000,25621000,0.99967045,-0.00020891521,0.00016696453,0.025670929,0.9994218,7.2759567e-12,3.4560795e-11,-0.03400083,2
26117000,26117000,0.99967027,0.0008745189,0.0005905098,0.025657762,0.9994218,7.2759567e-12,3.4560795e-11,-0.03400083,2
26618000,26618000,0.99967235,0.0012528532,0.0007725676,0.025555879,0.9994218,7.2759567e-12,3.4560795e-11,-0.03400083,2
27121000,27121000,0.9996757,0.0014301178,0.0009219743,0.025410706,0.9994218,7.2759567e-12,3.4560795e-11,-0.03400083,2
27618000,27618000,0.9996833,0.0014049293,0.00086493307,0.025113335,0.9994218,7.2759567e-12,3.4560795e-11,-0.03400083,2
28117000,28117000,0.99968743,0.0013558317,0.0007574713,0.02495035,0.9994218,7.2759567e-12,3.4560795e-11,-0.03400083,2
28622000,28622000,0.99969107,0.00092482794,0.00065052626,0.024833284,0.9994218,7.2759567e-12,3.4560795e-11,-0.03400083,2
29118000,29118000,0.99968934,0.0007901787,0.0010697482,0.024893079,0.9994218,7.2759567e-12,3.4560795e-11,-0.03400083,2
29621000,29621000,0.999688,0.00096712605,0.0015569965,0.024911653,0.9994218,7.2759567e-12,3.4560795e-11,-0.03400083,2
30117000,30117000,0.9997947,-9.103628e-05,0.0024178529,0.020119097,0.9994218,7.2759567e-12,3.4560795e-11,-0.03400083,2
30618000,30618000,0.99999154,0.00014067815,0.000679286,0.0040598796,0.9994218,7.2759567e-12,3.4560795e-11,-0.03400083,2
31118000,31086000,0.9999807,-0.0014957152,-0.0010196358,-0.0059499466,0.9994218,7.2759567e-12,3.4560795e-11,-0.03400083,2
31622000,31594000,0.999997,-0.0010026195,-0.00015108325,-0.002224709,0.9994218,7.2759567e-12,3.4560795e-11,-0.03400083,2
32118000,32094000,0.9999992,-0.00026311257,-0.0008491947,-0.0009832068,0.9994218,7.2759567e-12,3.4560795e-11,-0.03400083,2
32617000,32589000,0.99999815,0.0008343915,-0.0011162378,-0.0013854149,0.9994218,7.2759567e-12,3.4560795e-11,-0.03400083,2
33118000,33118000,0.99999785,0.0012216395,-0.0011825246,-0.0012575896,0.9994218,7.2759567e-12,3.4560795e-11,-0.03400083,2
33617000,33617000,0.999998,-0.00051720167,-0.0018103638,-0.0007968506,0.9994218,7.2759567e-12,3.4560795e-11,-0.03400083,2
34118000,34118000,0.99999815,-0.0017676629,-0.00026948715,-0.0007297597,0.9994218,7.2759567e-12,3.4560795e-11,-0.03400083,2
34618000,34618000,0.999996,-0.0023417093,0.0014845807,-0.00049647415,0.9994218,7.2759567e-12,3.4560795e-11,-0.03400083,2
35118000,35118000,0.9999951,-0.002317659,0.0020882653,-0.00040180588,0.9994218,7.2759567e-12,3.4560795e-11,-0.03400083,2
35618000,35618000,0.99999696,-0.0016669092,0.0017791997,-0.00031823094,0.9994218,7.2759567e-12,3.4560795e-11,-0.03400083,2
36117000,36117000,1.0,7.6796896e-05,-0.0001073404,-0.00025138154,0.9994218,7.2759567e-12,3.4560795e-11,-0.03400083,2
36617000,36617000,0.99999946,-0.00041802577,-0.001046628,-0.0001060102,0.9994218,7.2759567e-12,3.4560795e-11,-0.03400083,2
37118000,37118000,0.9999987,-0.00051252893,-0.0015841705,-0.00014084866,0.9994218,7.2759567e-12,3.4560795e-11,-0.03400083,2
37618000,37618000,0.9999991,-0.00046892866,-0.0012362989,-0.00015494507,0.9994218,7.2759567e-12,3.4560795e-11,-0.03400083,2
38118000,38118000,0.99999857,-0.0010945238,0.0013004357,-0.0001409961,0.9994218,7.2759567e-12,3.4560795e-11,-0.03400083,2
38618000,38618000,0.9999999,2.8774837e-06,0.00054402277,-1.5807205e-05,0.9994218,7.2759567e-12,3.4560795e-11,-0.03400083,2
39118000,39118000,0.9999999,-0.00033276988,0.00017599644,-0.00046949775,0.9994218,7.2759567e-12,3.4560795e-11,-0.03400083,2
39618000,39582000,0.99999976,-0.0003021655,0.0004921635,-0.0005411632,0.9994218,7.2759567e-12,3.4560795e-11,-0.03400083,2
40118000,40090000,0.9999995,-0.000727572,8.696285e-05,-0.00074525765,0.9994218,7.2759567e-12,3.4560795e-11,-0.03400083,2
40616000,40580000,0.99999875,-0.0013356012,0.00047270817,-0.000762022,0.9994218,7.2759567e-12,3.4560795e-11,-0.03400083,2
41116000,41084000,0.9999987,-0.0012166831,0.0005392809,-0.0009834061,0.9994218,7.2759567e-12,3.4560795e-11,-0.03400083,2
41619000,41584000,0.9999983,-0.0012041663,-0.0009943242,-0.0011045915,0.9994218,7.2759567e-12,3.4560795e-11,-0.03400083,2
42119000,42119000,0.99999875,-0.0008840671,-0.000634516,-0.0011711781,0.9994218,7.2759567e-12,3.4560795e-11,-0.03400083,2
42619000,42619000,0.99999875,-0.00085129007,-0.00049173675,-0.0012355859,0.9994218,7.2759567e-12,3.4560795e-11,-0.03400083,2
43119000,43119000,0.99999887,-0.0007255846,-0.00071843545,-0.0011612306,0.9994218,7.2759567e-12,3.4560795e-11,-0.03400083,2
43616000,43616000,0.99999934,-0.0004068997,3.778507e-05,-0.0011333163,0.9994218,7.2759567e-12,3.4560795e-11,-0.03400083,2
44116000,44116000,0.99999887,0.00091158255,4.751854e-05,-0.0011874115,0.9994218,7.2759567e-12,3.4560795e-11,-0.03400083,2
44619000,44619000,0.9999991,-0.0007097475,-0.00039959303,-0.0010494469,0.9994218,7.2759567e-12,3.4560795e-11,-0.03400083,2
45119000,45119000,0.99999875,-0.0011863239,-0.00075863727,-0.0007584132,0.9994218,7.2759567e-12,3.4560795e-11,-0.03400083,2
45620000,45620000,0.9999977,-0.0018018286,-0.000839979,-0.0008464952,0.9994218,7.2759567e-12,3.4560795e-11,-0.03400083,2
46119000,46119000,0.9999985,-0.0014462234,-0.0006190302,-0.0007636965,0.9994218,7.2759567e-12,3.4560795e-11,-0.03400083,2
46616000,46616000,0.9999979,-0.0016721095,0.0003988501,-0.0010963485,0.9994218,7.2759567e-12,3.4560795e-11,-0.03400083,2
47116000,47116000,0.9999984,-0.0014546167,0.0005246524,-0.0010204011,0.9994218,7.2759567e-12,3.4560795e-11,-0.03400083,2
47620000,47620000,0.9999985,-0.001591038,-1.7648928e-05,-0.00080091204,0.9994218,7.2759567e-12,3.4560795e-11,-0.03400083,2
48120000,48103000,0.9999996,-0.0006092174,-0.0002371003,-0.00072686374,0.9994218,7.2759567e-12,3.4560795e-11,-0.03400083,2
48621000,48601000,0.9999966,-0.0017344878,-0.0006532713,-0.0018368474,0.9994218,7.2759567e-12,3.4560795e-11,-0.03400083,2
49117000,49100000,0.9999977,0.00010988511,-0.00021214571,-0.0021667234,0.9994218,7.2759567e-12,3.4560795e-11,-0.03400083,2
49617000,49605000,0.9999978,0.000119527904,-0.00065559405,-0.0020068313,0.9994218,7.2759567e-12,3.4560795e-11,-0.03400083,2
50117000,50093000,0.9999981,3.5905585e-05,-0.00055407285,-0.0018594785,0.9994218,7.2759567e-12,3.4560795e-11,-0.03400083,2
