timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
628000,628000,0,nan,nan,3.0608608e-06,-3.74104e-07,1.8720917e-07,0.0,0.0,0.0,0.00081691635,-0.00015841438,4.6902227e-05,4.917798e-05,0.0008503959,-3.4131503e-05,0.0,0.00019300386,-0.03273121,0.0061346213,0.11875577,0.11877185,nan,0.100003295,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1000000,1000000,0,nan,nan,0.00038339154,3.3635642e-05,0.006030852,0.0,0.0,0.0,-0.0019395164,0.00030115398,0.013754417,0.017135268,0.0008503959,-3.4131503e-05,0.0,0.03246325,0.106372915,0.07249414,0.1183706,0.11877185,nan,0.100037605,1.1041453,1.23932,4.702413,0.45412424,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1492000,1492000,0,nan,nan,0.0001409325,0.0010269771,0.014230208,0.0,0.0,0.0,0.00075141626,0.0030204053,0.014393139,0.0170435,0.0008503959,-3.4131503e-05,0.0,-0.07947866,-0.015589984,-0.06748456,0.11865217,0.11877185,nan,0.1,0.5949807,0.846228,1.3726856,0.47353697,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1992000,1992000,0,nan,nan,0.0007932745,0.0028443353,0.016821625,0.0,0.0,0.0,0.00023540639,0.008717887,0.013555386,0.011842462,0.0008503959,-3.4131503e-05,0.0,0.006444391,0.08523315,0.024663283,0.11864959,0.11877185,nan,0.1,0.6286139,0.7460457,1.4048984,0.50366056,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2496000,2496000,0,nan,nan,-0.0016759994,0.0048416443,0.015718265,0.0,0.0,0.0,-0.009882349,0.01207314,0.0081388885,0.0019198285,0.0008503959,-3.4131503e-05,0.0,-0.07581736,-0.032621674,-0.044518147,0.11836609,0.11877185,nan,0.1,0.5166608,0.7197405,1.3393009,0.52979976,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2992000,2992000,0,nan,nan,-0.004244895,0.004079204,0.015409039,0.0,0.0,0.0,-0.0070325225,0.006040053,0.012461358,0.0045689074,0.0008503959,-3.4131503e-05,0.0,0.032602765,-0.0010016626,0.06749853,0.118481815,0.11877185,nan,0.1,0.6139736,0.74969614,1.4087502,0.5491446,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3496000,3496000,0,nan,nan,-0.0017598417,0.00041503276,0.016886447,0.0,0.0,0.0,-0.0018860999,-0.0017296455,0.013643813,0.0050515993,0.0008503959,-3.4131503e-05,0.0,0.00011760198,0.046981398,-0.09288079,0.11841105,0.11877185,nan,0.1,0.69213045,0.7719285,1.3865801,0.5483399,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4000000,4000000,0,nan,nan,0.0008985428,-0.0031741215,0.014323426,0.0,0.0,0.0,0.0034064085,-0.004346506,0.004662761,-0.004948194,0.0008503959,-3.4131503e-05,0.0,-0.029025692,-0.019923478,0.05487259,0.11840526,0.11877185,nan,0.1,0.5402268,0.7889997,1.0831553,0.5349051,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4500000,4500000,0,nan,nan,0.0028675932,-0.0036511004,0.013233819,0.0,0.0,0.0,0.0042993175,-0.007854432,0.0080809435,-0.00082455814,0.0008503959,-3.4131503e-05,0.0,-0.006269358,0.08701043,0.05289912,0.118222594,0.11877185,nan,0.1,0.6001618,0.81037366,1.0949196,0.5210243,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5000000,5000000,0,nan,nan,0.0046766223,-0.00397628,0.0101698395,0.0,0.0,0.0,0.011628087,-0.008528687,0.006205281,-0.0035205318,0.0008503959,-3.4131503e-05,0.0,-0.0070078177,-0.004684295,-0.015233642,0.11829841,0.11877185,nan,0.1,0.48557848,0.822351,0.8815125,0.50376683,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5492000,5492000,0,nan,nan,0.004964733,-0.0034183778,0.0067261835,0.0,0.0,0.0,0.011495258,-0.005627577,0.010517409,5.5553683e-06,0.0008503959,-3.4131503e-05,0.0,0.03679666,-0.058774233,-0.06748083,0.11821441,0.11877185,nan,0.100526154,0.533526,0.8029253,0.8847589,0.47586855,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5992000,5992000,5508000,28.1429579,112.983711,0.0050236094,-0.0046349447,0.0088666165,0.0,0.0,0.0,0.005587253,-0.011905152,0.012864083,0.004123608,0.0008503959,-3.4131503e-05,0.0,-0.037970185,0.01630327,-0.09753368,0.11828308,0.11877185,50.89333,0.10043487,0.5863968,0.80424476,0.8714094,0.45783737,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6496000,6496000,5508000,28.1429579,112.983711,0.00029051822,-0.0063281,0.013857678,0.0,0.0,0.0,-0.0055103106,-0.012470157,0.016136397,0.008885142,0.0008503959,-3.4131503e-05,0.0,-0.004918728,0.01830941,0.015209428,0.11815393,0.11877185,50.89333,0.1,0.47974128,0.783717,0.696547,0.43289772,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
7000000,7000000,5508000,28.1429579,112.983711,-0.0064910236,-0.0066362326,0.01698036,0.0,0.0,0.0,-0.018684134,-0.010391913,0.014696733,0.0059062145,0.0008503959,-3.4131503e-05,0.0,-0.08958728,0.0475025,0.04863366,0.05112282,-0.06775044,50.89333,0.1,0.50987345,0.78686196,0.5747014,0.41800752,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
