timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
24941000,24941000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
24949000,24949000,1.5707964,3.6517594,-2.5132809,-1.2566437,-6.611918e-06,1.2566304,2.5132675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
25937000,25937000,0.6811766,3.875762,-2.5132413,-1.2554905,0.0008037262,1.2561167,2.512278,-0.0065998696,-0.013771029,-0.013625619,-0.006392034,-0.0020409785,-0.0632504,-0.06572723,-0.07329918,-0.075508334,-0.06931278,0.1994292,0.1997948,0.2004443,0.20047976,0.19985187
26946000,26929000,0.5526612,3.8438969,-2.5123615,-1.2541175,0.0017169392,1.2562535,2.5123928,0.01304202,0.0068784393,0.0077187046,0.014381507,0.017680736,0.0025212,-0.0003625797,-0.0071042236,-0.00839624,-0.0024574613,0.19909419,0.19978558,0.20077445,0.20069252,0.19965327
27938000,27938000,2.8451335,3.6593153,-2.5129967,-1.2563627,0.0006458431,1.2575167,2.5139277,-0.00595841,-0.016144885,-0.014981318,-0.0040963106,0.0014848206,-0.04906564,-0.053592764,-0.064670466,-0.06699104,-0.05735858,0.20010282,0.19990261,0.19983692,0.19999668,0.20016098
28945000,28945000,-0.666159,3.8940845,-2.511955,-1.2556044,0.00019612261,1.256601,2.5139346,-0.016458368,-0.017038584,-0.010223406,-0.005425186,-0.009281233,0.0389451,0.031589847,0.028761819,0.034371734,0.040668428,0.19990177,0.20030117,0.20028414,0.19987448,0.19963834
29942000,29942000,-0.7823158,3.7577424,-2.5107994,-1.2554896,-0.0017620471,1.254399,2.51366,-0.041189473,-0.032934155,-0.026768794,-0.031199723,-0.040133838,0.0013475642,-0.0024429439,0.004221139,0.012162408,0.010388514,0.1997958,0.20113575,0.20090447,0.19942334,0.19874066
30946000,30917000,-0.4742336,3.7070832,-2.5645032,-1.3082271,-0.054886375,1.2000632,2.458962,0.018895667,0.014337478,0.0034111887,0.0011508521,0.010733387,0.02345303,0.033481758,0.03227372,0.02149825,0.016007992,0.19927119,0.2009792,0.20133416,0.19984315,0.19857225
31942000,31942000,-0.8450421,3.7339287,-2.5607433,-1.3064623,-0.054850683,1.201014,2.462223,0.025178129,0.022993684,0.02698113,0.0316623,0.030551596,0.07325198,0.0683316,0.06472496,0.06739963,0.07269187,0.19966823,0.20198038,0.20155048,0.19897822,0.1978226
32938000,32910000,-0.5681998,3.7784362,-2.5604863,-1.3050783,-0.054446045,1.1996769,2.4607902,-0.0237036,-0.0061646784,-0.013396289,-0.03546163,-0.0419054,-0.04735308,-0.033968158,-0.013171203,-0.013559968,-0.03474655,0.19891112,0.20193833,0.20228557,0.19946845,0.19739655
