timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
564000,564000,2.6229088e-10,1.5432102e-05,0.008210478,9.356868e-05,0.00046853576,2.5510458e-06,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
576000,576000,2.604438e-10,1.5635018e-05,0.007975877,0.00013742957,0.0008185074,3.4412274e-06,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
760000,760000,2.82933e-10,1.7263184e-05,0.008261664,0.00015810711,0.0009701824,0.029563295,512,0,1.2743869,1.7504188,0.0,nan,nan,0.001844658,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
960000,960000,3.1454447e-10,1.8803616e-05,0.00868041,4.1887608e-05,0.0004334296,0.012934817,512,0,1.1886494,1.239613,0.0,nan,nan,3.261836e-05,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1160000,1160000,3.232196e-10,1.9816409e-05,0.010643919,1.1624979e-05,0.0004821971,0.005500787,512,0,1.0012976,1.0171937,0.0,nan,nan,0.00059639354,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1356000,1356000,3.210748e-10,2.0733594e-05,0.010554759,4.590167e-06,0.00042234705,0.00067510694,512,0,0.8457341,0.89142364,0.0,nan,nan,0.0010470122,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1565000,1565000,3.0602282e-10,2.0051459e-05,0.0090926625,1.1948987e-05,0.00047188546,0.0019105488,512,0,0.7483616,0.814196,0.0,nan,nan,0.0018118348,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1756000,1756000,3.3025876e-10,2.0887368e-05,0.010127041,3.6753387e-05,0.00088447495,0.0006804684,512,0,0.67884177,0.7632088,0.0,nan,nan,0.0017141853,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1956000,1956000,3.1726893e-10,2.0645688e-05,0.010857671,8.5995336e-05,0.0011235737,0.0012708047,512,0,0.6513372,0.73305196,0.0,nan,nan,0.00093763805,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2156000,2156000,3.1566078e-10,2.0861431e-05,0.00876572,0.00017441955,0.0018896213,0.001273167,512,0,0.64510334,0.73233026,0.0,nan,nan,0.0013544053,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2368000,2368000,3.513608e-10,2.0889665e-05,0.008530924,0.0002009096,0.0018084762,0.001957143,512,0,0.66776484,0.72854245,0.0,nan,nan,0.00019864137,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2556000,2556000,3.641001e-10,2.153542e-05,0.009366581,0.00017670331,0.002025533,0.0012272472,512,0,0.6584249,0.72630095,0.0,nan,nan,0.0013974875,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2760000,2760000,3.380219e-10,2.0871335e-05,0.008312645,0.00017446087,0.0020706893,0.0011261862,512,0,0.6598464,0.7316207,0.0,nan,nan,0.0024619906,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2956000,2956000,3.3288083e-10,2.0708027e-05,0.010272937,0.0002574175,0.0024905053,0.0021613166,512,0,0.6490442,0.73970824,0.0,nan,nan,0.00041993888,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3168000,3168000,3.0448957e-10,1.9935593e-05,0.010134407,0.00025550707,0.0029322284,0.0027033987,512,0,0.64325476,0.75250816,0.0,nan,nan,0.0007989569,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3361000,3361000,3.241675e-10,2.0451434e-05,0.011945123,0.00019320437,0.0030805913,0.0022090382,512,0,0.6118804,0.7756961,0.0,nan,nan,0.0026567348,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
