timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
24941000,24941000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
24949000,24949000,-2.6779451,3.5801737,-2.5132809,-1.2566438,-6.6520292e-06,1.2566304,2.5132675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
25946000,25946000,0.6267044,3.9384723,-2.5131247,-1.255589,0.00070256565,1.2562283,2.5125241,-0.008967794,-0.012846147,-0.01069377,-0.005495241,-0.0044201203,-0.06498546,-0.06851042,-0.07328053,-0.0727147,-0.067591876,0.19952106,0.19985262,0.20038821,0.2003871,0.199851
26946000,26929000,0.4867153,3.778837,-2.5122998,-1.2544776,0.0014314328,1.2564341,2.5127888,0.010262845,0.00801221,0.011232517,0.015468373,0.014876707,0.00042688753,-0.003693859,-0.007102076,-0.0050990656,-0.00044672005,0.19929545,0.19987793,0.20062998,0.20051087,0.19968583
27938000,27938000,2.458093,3.5518405,-2.5132651,-1.2563922,0.00089327374,1.2576954,2.5137873,-0.008277432,-0.0152324885,-0.012094007,-0.0032126904,-0.0008495301,-0.050776012,-0.05633289,-0.064658,-0.0642495,-0.055677265,0.20007159,0.19976453,0.19978279,0.20010118,0.20027988
28945000,28945000,-0.59235734,3.900995,-2.5122852,-1.2557709,0.00041814547,1.2569001,2.5138922,-0.01844949,-0.016262075,-0.007745811,-0.0046718884,-0.011288611,0.03748219,0.029240437,0.02877387,0.036730334,0.04211059,0.19993357,0.2001528,0.20016079,0.19994657,0.1998062
29942000,29942000,-0.8551724,3.696329,-2.5110097,-1.2557504,-0.0017196761,1.2546808,2.5137866,-0.042776182,-0.03231748,-0.02479808,-0.030601304,-0.041735996,0.00017979741,-0.004314306,0.0042287633,0.014040073,0.011535327,0.19989792,0.20106633,0.20075952,0.19940333,0.19887282
30946000,30917000,-0.5304031,3.7639697,-2.5652008,-1.3089502,-0.05464589,1.2009271,2.4592474,0.017640995,0.014836088,0.004967778,0.001630241,0.009468728,0.022519287,0.03199987,0.032279264,0.022975165,0.016916733,0.19954012,0.20072672,0.20090911,0.19983396,0.19899005
31942000,31942000,-0.9569798,3.6471121,-2.56116,-1.3070738,-0.05482327,1.2016342,2.4625692,0.024325645,0.023334455,0.028048871,0.03198504,0.029680528,0.07261414,0.06732294,0.064733244,0.06841948,0.07330943,0.19992328,0.20185865,0.20122053,0.19889708,0.19810046
32938000,32910000,-0.62948,3.8487804,-2.5608168,-1.3056264,-0.054467123,1.2002013,2.4611244,-0.024343483,-0.005906365,-0.01259875,-0.035235733,-0.04255639,-0.047835708,-0.03473147,-0.01315883,-0.012804796,-0.034297995,0.19914632,0.20185316,0.20199716,0.19937705,0.1976263
