timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
24941000,24941000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
24949000,24949000,-2.976444,3.7675793,-2.5132809,-1.2566437,-6.5897975e-06,1.2566305,2.5132678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
25946000,25946000,0.66556376,3.8959236,-2.5131545,-1.255642,0.00070621993,1.2562912,2.512566,-0.0085812835,-0.011456348,-0.010005942,-0.0062412424,-0.005355764,-0.06602141,-0.06848125,-0.07197089,-0.07167409,-0.06799988,0.19954637,0.19984369,0.20035721,0.20037708,0.19987564
26942000,26918000,0.45570195,3.7506757,-2.5122178,-1.2545282,0.0013996952,1.256548,2.512973,0.010341292,0.009476787,0.012004844,0.014430675,0.013407035,-0.000998171,-0.0039401352,-0.0056687146,-0.0038023768,-0.0009150887,0.19935815,0.1999083,0.20058584,0.20045337,0.19969437
27938000,27938000,2.0300965,3.7847886,-2.513118,-1.2562662,0.0006335292,1.2572205,2.5135636,-0.0087050935,-0.014381431,-0.011599814,-0.004213292,-0.002419075,-0.051885944,-0.05665484,-0.06352135,-0.06300218,-0.055815242,0.1999783,0.19987302,0.19994307,0.20009191,0.20011362
28937000,28937000,-0.4663483,3.7655914,-2.5122168,-1.2556992,0.0001537903,1.2564267,2.5136242,-0.01897098,-0.015173309,-0.006653158,-0.00518338,-0.012796678,0.036176093,0.028450906,0.029674755,0.038156424,0.04217543,0.19984297,0.20024128,0.20030594,0.19994786,0.19966191
29950000,29950000,-0.82470185,3.72018,-2.5110466,-1.2558715,-0.0021729446,1.2541088,2.5134716,-0.04330948,-0.031433735,-0.023875257,-0.03107062,-0.043109775,-0.001011542,-0.005083248,0.004935405,0.01524375,0.011564989,0.19984601,0.20117682,0.20087932,0.19936696,0.19873092
30938000,30910000,-0.43361202,3.682056,-2.5650258,-1.3085454,-0.054160353,1.2012361,2.4593632,0.01742478,0.015693355,0.005829133,0.0014223643,0.008589267,0.021704912,0.03153344,0.03293778,0.023989975,0.017020587,0.19946356,0.20064284,0.200934,0.19993314,0.19902638
31942000,31914000,-1.0300447,3.6008897,-2.5613308,-1.3076026,-0.05539096,1.2014039,2.462586,0.023929734,0.025025386,0.031002682,0.033635233,0.029252468,0.07112517,0.06518893,0.06437955,0.06982381,0.07401131,0.20006923,0.20196448,0.20113888,0.19874202,0.19808537
32934000,32934000,-0.7226913,3.8559904,-2.560579,-1.306021,-0.055285238,1.199754,2.4613328,-0.02252319,-0.00091884844,-0.010869588,-0.03873656,-0.04600445,-0.0520114,-0.034426346,-0.008442805,-0.009821502,-0.03684319,0.19930653,0.20213647,0.20200945,0.19910298,0.19744457
33938000,33938000,-0.010487015,3.4523897,-2.5562854,-1.2940881,-0.050221164,1.1928858,2.453926,-0.0042556343,0.017584173,0.020221299,0.00041715708,-0.015019337,-0.01037363,-0.0060052997,0.01582154,0.025335105,0.009312078,0.19408543,0.20188735,0.20715499,0.20244853,0.19442366
34942000,34942000,0.07698886,3.451079,-2.5552707,-1.2907729,-0.04772648,1.1926203,2.4527283,0.0057092924,-0.0012641661,0.008537747,0.021560594,0.020058777,0.010129234,-0.0026266053,-0.0130701065,-0.007181596,0.0072279964,0.19286805,0.20146543,0.20814353,0.20345767,0.19406526
35945000,35945000,0.059449352,3.3650413,-2.5482051,-1.2786168,-0.04578859,1.1831064,2.4461212,0.007142121,-0.013906959,-0.007680369,0.016650971,0.02655154,0.026095383,0.012407898,-0.011270847,-0.013283156,0.0096658105,0.18780771,0.20274438,0.21420226,0.20569897,0.18954672
36934000,36934000,-0.011334899,3.3702497,-2.547694,-1.2811062,-0.047609884,1.1846385,2.4491897,0.019336,0.029956875,0.03158712,0.022337532,0.014501363,0.014564476,0.016334374,0.026724547,0.031706907,0.024348583,0.18929045,0.20342845,0.21307297,0.2043647,0.18984343
37942000,37942000,-0.09598146,3.3329196,-2.5420325,-1.2763606,-0.049234945,1.1797937,2.448742,-0.024072124,-0.0013786852,0.0011539422,-0.019136274,-0.035429284,0.009773608,0.014631506,0.037074577,0.047003046,0.030467,0.18785363,0.20540212,0.21579899,0.20394512,0.18700016
38946000,38946000,-0.16421416,3.3408768,-2.5402339,-1.2768482,-0.051245578,1.1790061,2.450346,0.02607365,0.024542356,0.016750827,0.013116245,0.018783689,0.0065273233,0.014453746,0.015517898,0.008512478,0.002696637,0.18839993,0.20647945,0.21588363,0.20292047,0.18631646
39942000,39942000,-0.14009863,3.326888,-2.5404007,-1.2758443,-0.05114319,1.1773788,2.4484968,0.0084767705,0.007952443,0.004511148,0.002756883,0.0051546507,-0.022414744,-0.018857408,-0.018231984,-0.021268811,-0.02396983,0.18762581,0.20637861,0.21663788,0.20344491,0.18591273
40943000,40943000,-0.14263518,3.3229225,-2.5401351,-1.2755194,-0.051481757,1.176547,2.4480243,0.038382806,0.032248907,0.037614293,0.0470754,0.047895662,-0.012852402,-0.020752287,-0.028856821,-0.02654213,-0.016539369,0.1874059,0.20653893,0.21696815,0.20347063,0.18561624
41940000,41940000,-0.19845282,3.3206873,-2.5370345,-1.2741715,-0.053278882,1.1743779,2.4488778,-0.015655512,-0.011249899,-0.0011253293,0.0013315971,-0.0076167653,-0.024626026,-0.034139816,-0.033079803,-0.023146177,-0.017512318,0.187238,0.20789658,0.21797302,0.2026837,0.18420865
42948000,42916000,-0.17933267,3.309113,-2.536891,-1.2731006,-0.05277299,1.17361,2.4478376,0.013375747,0.013870447,0.02253193,0.027804881,0.0223226,-0.0075276745,-0.016795475,-0.019241894,-0.011902363,-0.0043361224,0.18666667,0.2077737,0.21850382,0.2031001,0.18395565
43944000,43936000,-0.20726277,3.3180923,-2.5360868,-1.2734852,-0.053429067,1.1739261,2.4490995,-0.0008595735,0.0041796267,0.009100448,0.00748533,0.0012305919,0.052857365,0.049220607,0.05270936,0.05855062,0.058864895,0.18710355,0.20819888,0.21829876,0.20256531,0.18383351
