gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
-0.027430564,0.03701795,-4.342258e-09,0.0,1.6865116e-07,-9.663,27072000,2_9
-0.024767399,0.03435478,-9.6135055e-09,0.0,1.690481e-07,-9.685743,27084000,2_9
-0.023435822,0.03275688,-1.4850561e-09,0.0,1.6921527e-07,-9.69532,27088000,2_9
-0.022370558,0.03115899,1.394924e-09,0.0,1.6931973e-07,-9.701307,27092000,2_9
-0.01997371,0.028495828,-4.230946e-09,0.0,1.6954957e-07,-9.714474,27103000,2_9
-0.018375808,0.026897933,0.00026630983,0.0,1.696749e-07,-9.721656,27109000,2_9
-0.016777907,0.02556635,0.00079893955,0.0,1.6980024e-07,-9.728838,27116000,2_9
-0.015180015,0.024767403,0.0010652491,0.0,1.6990471e-07,-9.734823,27120000,2_9
-0.013848438,0.024501085,0.0010652555,0.0,1.6998833e-07,-9.7396145,27124000,2_9
-0.012516862,0.024501085,0.000798938,0.0,1.7007186e-07,-9.7444,27132000,2_9
-0.010652654,0.024501082,0.00026628614,0.0,1.7015549e-07,-9.749191,27136000,2_9
-0.008788433,0.024234764,-1.3856451e-08,0.0,1.70239e-07,-9.753977,27141000,2_9
-0.007190535,0.023702133,-1.3771163e-08,0.0,1.703226e-07,-9.758766,27148000,2_9
-0.0055926396,0.023435822,-2.0566821e-08,0.0,1.7040617e-07,-9.763554,27152000,2_9
-0.0034621095,0.023435822,-5.8323053e-09,0.0,1.7051063e-07,-9.76954,27160000,2_9
-0.0029294773,0.023435818,-3.751859e-09,0.0,1.7055241e-07,-9.7719345,27165000,2_9
-0.002130529,0.023169504,-7.0722197e-09,0.0,1.7059423e-07,-9.774329,27171000,2_9
-0.0010652645,0.02263687,-1.1378344e-08,0.0,1.7063599e-07,-9.776722,27176000,2_9
-0.00026631608,0.022104237,-6.9134978e-09,0.0,1.7065689e-07,-9.77792,27185000,2_9
0.0,0.02130529,-3.883609e-09,0.0,1.7067778e-07,-9.779117,27192000,2_9
3.3097995e-09,0.019973708,0.00026631646,0.0,1.7071957e-07,-9.781511,27199000,2_9
6.454108e-09,0.018375812,0.0007989487,0.0,1.7076135e-07,-9.783905,27204000,2_9
0.00026631862,0.017044231,0.0010652628,0.0,1.7082404e-07,-9.787497,27211000,2_9
0.0010652654,0.01597897,0.0010652567,0.0,1.7088674e-07,-9.791088,27215000,2_9
0.0018642131,0.014913702,0.00106526,0.0,1.7090761e-07,-9.792285,27220000,2_9
0.003195794,0.013582122,0.0010652607,0.0,1.7090763e-07,-9.792285,27228000,2_9
0.0042610588,0.01304949,0.0010652596,0.0,1.7090763e-07,-9.792285,27232000,2_9
0.005060006,0.012783175,0.001065261,0.0,1.7092852e-07,-9.793484,27236000,2_9
0.0063915877,0.011984227,0.0010652606,0.0,1.7099121e-07,-9.797075,27244000,2_9
0.007456852,0.011984227,0.0010652607,0.0,1.7101208e-07,-9.79827,27252000,2_9
0.008788434,0.012783175,0.0010652633,0.0,1.7107476e-07,-9.801862,27260000,2_9
0.009321064,0.012783175,0.0010652625,0.0,1.7107476e-07,-9.801862,27264000,2_9
0.00958738,0.012783175,0.0010652638,0.0,1.7107476e-07,-9.801862,27268000,2_9
0.00958738,0.012783175,0.0010652649,0.0,1.7107476e-07,-9.801862,27272000,2_9
0.009853696,0.012783175,0.0010652638,0.0,1.7107476e-07,-9.801862,27276000,2_9
0.010652645,0.012516859,0.0010652627,0.0,1.7107476e-07,-9.801862,27284000,2_9
0.010918962,0.011717912,0.0007989448,0.0,1.7109566e-07,-9.803061,27292000,2_9
0.011451591,0.010918966,0.0002663064,0.0,1.7113746e-07,-9.805454,27296000,2_9
0.011984226,0.010120013,-4.811719e-09,0.0,1.7115835e-07,-9.806652,27304000,2_9
0.012516859,0.00905475,-1.1946359e-08,0.0,1.7115835e-07,-9.806652,27308000,2_9
0.012783175,0.008255801,-3.993166e-09,0.0,1.7115835e-07,-9.806652,27312000,2_9
0.01304949,0.007456852,-4.0071e-09,0.0,1.7115835e-07,-9.806652,27320000,2_9
0.013848438,0.0063915863,-1.3127641e-08,0.0,1.7115833e-07,-9.80665,27327000,2_9
0.014647386,0.0053263223,-1.1491332e-08,0.0,1.7115833e-07,-9.80665,27332000,2_9
0.014913704,0.004527375,-5.3880593e-09,0.0,1.7117925e-07,-9.807848,27336000,2_9
0.014913704,0.0042610588,-1.2495525e-09,0.0,1.7122102e-07,-9.810242,27340000,2_9
0.014913704,0.0042610588,7.43695e-11,0.0,1.7124191e-07,-9.811439,27348000,2_9
0.01571265,0.005060006,1.9796256e-09,0.0,1.713046e-07,-9.815032,27356000,2_9
0.015978966,0.00612527,5.071601e-09,0.0,1.7132548e-07,-9.816227,27368000,2_9
0.01597897,0.0063915877,1.11554245e-10,0.0,1.7132551e-07,-9.816229,27376000,2_9
0.01597897,0.0063915877,1.11554245e-10,0.0,1.7138817e-07,-9.8198185,27384000,2_9
0.01571265,0.0061252713,-7.4418743e-10,0.0,1.7140907e-07,-9.821015,27392000,2_9
0.015180018,0.0053263223,-6.1010885e-09,0.0,1.7140903e-07,-9.821014,27397000,2_9
0.014913702,0.004261058,-6.0724004e-09,0.0,1.7140906e-07,-9.821015,27404000,2_9
0.014913704,0.0031957938,-9.2116625e-09,0.0,1.7140907e-07,-9.821015,27412000,2_9
0.014913702,0.002396845,-7.901684e-09,0.0,1.7140903e-07,-9.821014,27417000,2_9
0.014913702,0.0015978966,-4.936811e-09,0.0,1.7140906e-07,-9.821015,27424000,2_9
0.014913704,0.00053263234,-9.258141e-09,0.0,1.7140907e-07,-9.821015,27428000,2_9
0.014913702,4.6213515e-17,-2.6478395e-09,0.0,1.7140903e-07,-9.821014,27433000,2_9
0.014913702,-0.0002663161,-1.6595478e-09,0.0,1.7140906e-07,-9.821015,27440000,2_9
0.014913704,-0.0010652647,-6.969172e-09,0.0,1.7140907e-07,-9.821015,27444000,2_9
0.014647388,-0.0029294777,-4.212019e-09,0.0,1.7140907e-07,-9.821015,27452000,2_9
0.014114756,-0.0031957938,-1.8761663e-09,0.0,1.7140907e-07,-9.821015,27456000,2_9
0.01304949,-0.0039947415,-3.8523487e-09,0.0,1.7140906e-07,-9.821015,27468000,2_9
0.0119842235,-0.00426106,0.00079894747,0.0,1.7140906e-07,-9.821015,27479000,2_9
0.011717908,-0.0039947433,0.0010652655,0.0,1.7140903e-07,-9.821014,27484000,2_9
0.011717911,-0.0034621095,0.001065267,0.0,1.7140907e-07,-9.821015,27488000,2_9
0.011717911,-0.0031957938,0.0010652656,0.0,1.7138817e-07,-9.8198185,27492000,2_9
0.011717911,-0.0029294766,0.00079894945,0.0,1.7132551e-07,-9.816229,27500000,2_9
0.011717911,-0.002396843,0.00026631818,0.0,1.7132551e-07,-9.816229,27504000,2_9
0.011717911,-0.0021305282,1.0030371e-09,0.0,1.7132551e-07,-9.816229,27508000,2_9
0.011717911,-0.0021305294,-3.718475e-11,0.0,1.7132551e-07,-9.816229,27512000,2_9
0.011984225,-0.0029294773,-3.3195546e-09,0.0,1.7132548e-07,-9.816227,27524000,2_9
0.012516859,-0.0034621095,-2.0699462e-09,0.0,1.7132551e-07,-9.816229,27528000,2_9
0.012783175,-0.0039947424,-1.984676e-09,0.0,1.7132551e-07,-9.816229,27532000,2_9
0.0127831735,-0.004527374,-2.3485967e-09,0.0,1.7132548e-07,-9.816227,27537000,2_9
0.012783173,-0.0053263223,-4.3484194e-09,0.0,1.7132545e-07,-9.816226,27544000,2_9
0.012783175,-0.0061252713,-6.0645435e-09,0.0,1.713046e-07,-9.815032,27552000,2_9
0.012783175,-0.006657903,-4.6553565e-09,0.0,1.7126283e-07,-9.812637,27556000,2_9
0.011984227,-0.007456852,-2.5179292e-09,0.0,1.7122102e-07,-9.810242,27564000,2_9
0.011717911,-0.007456852,-7.921102e-10,0.0,1.7117925e-07,-9.807848,27568000,2_9
0.011717911,-0.007456852,-1.301501e-10,0.0,1.7115835e-07,-9.806652,27572000,2_9
0.011717911,-0.007456852,-1.301501e-10,0.0,1.7115835e-07,-9.806652,27576000,2_9
0.01171791,-0.007456853,0.00026631606,0.0,1.7115835e-07,-9.806652,27580000,2_9
0.01171791,-0.0074568545,0.00079894834,0.0,1.7115835e-07,-9.806652,27588000,2_9
0.01171791,-0.0074568545,0.0010652646,0.0,1.7115835e-07,-9.806652,27592000,2_9
0.011717911,-0.007456852,0.0010652646,0.0,1.7113746e-07,-9.805454,27596000,2_9
0.011717911,-0.007456852,0.0010652646,0.0,1.7109566e-07,-9.803061,27604000,2_9
0.0114515945,-0.007456852,0.0010652631,0.0,1.7107476e-07,-9.801862,27608000,2_9
0.010918962,-0.007456852,0.0010652631,0.0,1.7107476e-07,-9.801862,27612000,2_9
0.010652645,-0.007190535,0.0010652647,0.0,1.7105388e-07,-9.800666,27619000,2_9
0.010652645,-0.006657903,0.0010652677,0.0,1.7101208e-07,-9.79827,27623000,2_9
0.0106526455,-0.0063915863,0.00079894916,0.0,1.7099117e-07,-9.797073,27628000,2_9
0.010652646,-0.006391585,0.00026631606,0.0,1.7099121e-07,-9.797075,27632000,2_9
0.010386329,-0.0063915867,-6.789493e-10,0.0,1.7099121e-07,-9.797075,27636000,2_9
0.009853696,-0.0063915877,-1.2463428e-09,0.0,1.7099121e-07,-9.797075,27640000,2_9
0.00958738,-0.0063915877,-6.7894934e-10,0.0,1.7101208e-07,-9.79827,27644000,2_9
0.00958738,-0.0055926396,1.6045719e-09,0.0,1.7107476e-07,-9.801862,27652000,2_9
0.00958738,-0.0053263223,7.5813206e-10,0.0,1.7107475e-07,-9.801862,27661000,2_9
0.00958738,-0.0053263223,-9.296534e-11,0.0,1.7107476e-07,-9.801862,27672000,2_9
0.00958738,-0.0053263223,-9.296187e-11,0.0,1.7107476e-07,-9.801862,27684000,2_9
0.009321064,-0.0053263223,-1.0386193e-09,0.0,1.7107476e-07,-9.801862,27689000,2_9
0.008788432,-0.005060006,-2.3607055e-10,0.0,1.7109566e-07,-9.803059,27695000,2_9
0.008522115,-0.004527375,0.00026631766,0.0,1.7113743e-07,-9.805452,27700000,2_9
0.008522117,-0.0042610606,0.0007989494,0.0,1.7115835e-07,-9.806652,27704000,2_9
0.008255801,-0.0042610597,0.0010652642,0.0,1.7115835e-07,-9.806652,27708000,2_9
0.007723167,-0.0039947424,0.0010652646,0.0,1.7117925e-07,-9.807848,27712000,2_9
0.007190536,-0.0029294777,0.0010652656,0.0,1.7126283e-07,-9.812637,27724000,2_9
0.0066579026,-0.0023968455,0.001065266,0.0,1.713046e-07,-9.815032,27728000,2_9
0.0063915867,-0.0018642129,0.0010652654,0.0,1.7134639e-07,-9.817425,27733000,2_9
0.005592639,-0.00079894875,0.0010652657,0.0,1.7140907e-07,-9.821015,27743000,2_9
0.005326322,-0.0002663162,0.0010652653,0.0,1.7142993e-07,-9.822212,27748000,2_9
0.0053263223,5.7709126e-10,0.00079894904,0.0,1.7147177e-07,-9.824609,27752000,2_9
0.0053263223,9.410092e-10,0.00026631617,0.0,1.7149266e-07,-9.825806,27756000,2_9
0.0053263223,4.728286e-10,8.252415e-18,0.0,1.7149266e-07,-9.825806,27764000,2_9
0.0053263223,0.0,0.0,0.0,1.7149266e-07,-9.825806,27768000,2_9
0.0055926396,0.0,0.0,0.0,1.7149266e-07,-9.825806,27772000,2_9
0.0063915877,-0.00079894846,-1.0778086e-09,0.0,1.7155533e-07,-9.829395,27780000,2_9
0.0063915877,-0.0010652647,-5.859867e-10,0.0,1.7157622e-07,-9.830592,27784000,2_9
0.0063915877,-0.0010652647,-1.8592374e-11,0.0,1.7157622e-07,-9.830592,27788000,2_9
0.0063915877,-0.0010652647,-1.8592374e-11,0.0,1.7157622e-07,-9.830592,27796000,2_9
