magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.27942342,-0.033900414,0.47012186,27088000,2_9
0.2791603,-0.03408926,0.47026455,27109000,2_9
0.2788869,-0.034251615,0.47041494,27132000,2_9
0.27864116,-0.034337886,0.47055423,27152000,2_9
0.27840114,-0.034374297,0.47069368,27176000,2_9
0.27813685,-0.034386612,0.47084898,27199000,2_9
0.27797547,-0.034376472,0.470945,27220000,2_9
0.27785096,-0.034337472,0.47102126,27240000,2_9
0.27772254,-0.03425984,0.47110268,27260000,2_9
0.27760532,-0.034172334,0.47117814,27280000,2_9
0.27748543,-0.034055833,0.47125718,27304000,2_9
0.27740026,-0.03391484,0.4713175,27327000,2_9
0.2773435,-0.033760052,0.471362,27348000,2_9
0.27728385,-0.033608265,0.47140795,27368000,2_9
0.27721474,-0.033453908,0.4714596,27392000,2_9
0.27716163,-0.033285625,0.47150272,27412000,2_9
0.27715084,-0.03313863,0.47151938,27433000,2_9
0.2771777,-0.032983992,0.47151446,27456000,2_9
0.27722424,-0.03285346,0.4714962,27479000,2_9
0.2772633,-0.032733735,0.47148156,27500000,2_9
0.27729437,-0.03261326,0.4714716,27524000,2_9
0.27734432,-0.03248697,0.47145095,27544000,2_9
0.27742088,-0.03235565,0.47141495,27564000,2_9
0.27748913,-0.03225152,0.4713819,27588000,2_9
0.27757204,-0.032128453,0.47134155,27608000,2_9
0.2776415,-0.032025058,0.47130764,27628000,2_9
0.27770135,-0.031933513,0.47127858,27648000,2_9
0.2777595,-0.031842634,0.4712505,27668000,2_9
0.27781305,-0.031757213,0.47122467,27689000,2_9
0.2778666,-0.031666096,0.47119924,27712000,2_9
0.27789503,-0.031597506,0.47118706,27733000,2_9
0.2779048,-0.031539414,0.4711852,27756000,2_9
0.2779131,-0.03147947,0.4711843,27776000,2_9
0.27792346,-0.031428825,0.4711816,27796000,2_9
0.27793384,-0.031366702,0.47117963,27819000,2_9
0.27793574,-0.031311195,0.47118217,27844000,2_9
0.27793857,-0.03126882,0.4711833,27865000,2_9
0.27793878,-0.031211682,0.471187,27888000,2_9
0.27793705,-0.031141963,0.4711926,27912000,2_9
0.2779356,-0.03109414,0.47119662,27935000,2_9
0.27794242,-0.031066218,0.47119442,27956000,2_9
0.2779651,-0.031040063,0.47118282,27979000,2_9
0.27800325,-0.031004047,0.47116265,28004000,2_9
0.2780364,-0.030975712,0.47114497,28024000,2_9
0.27804136,-0.030977482,0.4711419,28044000,2_9
0.27803075,-0.031009758,0.47114608,28068000,2_9
0.2780103,-0.031081874,0.47115338,28088000,2_9
0.27799255,-0.031145552,0.47115964,28108000,2_9
0.27796942,-0.031219387,0.47116843,28133000,2_9
0.27792108,-0.031350113,0.47118828,28156000,2_9
0.2778707,-0.03147254,0.47120976,28176000,2_9
0.27780735,-0.031616196,0.47123748,28196000,2_9
0.2777472,-0.03175287,0.4712638,28216000,2_9
0.2776926,-0.03189873,0.47128612,28236000,2_9
0.27763855,-0.032089278,0.471305,28256000,2_9
0.27760097,-0.03224871,0.4713163,28279000,2_9
0.27756253,-0.03244522,0.47132546,28300000,2_9
0.27754152,-0.032612883,0.4713262,28320000,2_9
0.27753925,-0.032757673,0.47131753,28344000,2_9
0.27755466,-0.032938763,0.4712958,28367000,2_9
0.27759677,-0.033115774,0.4712586,28388000,2_9
0.2776558,-0.033260547,0.47121364,28408000,2_9
0.2777182,-0.033390917,0.47116765,28428000,2_9
0.27778348,-0.033516437,0.47112027,28448000,2_9
0.2778488,-0.03361351,0.47107482,28468000,2_9
0.2779193,-0.03368503,0.4710281,28488000,2_9
0.27798182,-0.03372963,0.47098804,28508000,2_9
0.27803183,-0.033770468,0.4709556,28528000,2_9
