magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.27933726,-0.03737972,0.46990928,23768000,2_6
0.27901658,-0.037528407,0.47008792,23792000,2_6
0.27867877,-0.03769031,0.4702753,23812000,2_6
0.27839231,-0.037828665,0.47043386,23832000,2_6
0.27821577,-0.037937883,0.47052953,23852000,2_6
0.27811795,-0.038032394,0.4705797,23872000,2_6
0.2780615,-0.038120154,0.47060594,23895000,2_6
0.27802497,-0.03820729,0.47062048,23916000,2_6
0.27801687,-0.0382709,0.4706201,23936000,2_6
0.27803895,-0.038340304,0.4706014,23961000,2_6
0.27811083,-0.038415484,0.47055277,23985000,2_6
0.2781961,-0.03845959,0.4704988,24008000,2_6
0.27827474,-0.038482904,0.4704504,24032000,2_6
0.2783376,-0.038485613,0.47041297,24052000,2_6
0.2783807,-0.038468163,0.4703889,24072000,2_6
0.27842265,-0.038424883,0.47036758,24096000,2_6
0.27846813,-0.03834416,0.4703473,24116000,2_6
0.2785098,-0.03822396,0.47033238,24140000,2_6
0.27854037,-0.03810282,0.47032413,24160000,2_6
0.27856618,-0.037985593,0.47031832,24181000,2_6
0.27859092,-0.037837427,0.4703156,24208000,2_6
0.27858683,-0.03765639,0.47033256,24228000,2_6
0.278558,-0.03751555,0.4703609,24248000,2_6
0.2785014,-0.037330758,0.4704091,24268000,2_6
0.27843156,-0.03715911,0.47046405,24291000,2_6
0.27832025,-0.036954947,0.47054598,24312000,2_6
0.27819735,-0.03676048,0.47063383,24332000,2_6
0.27807817,-0.036574677,0.47071877,24352000,2_6
0.27795,-0.03637706,0.47080976,24372000,2_6
0.27780554,-0.03617313,0.4709107,24392000,2_6
0.27764243,-0.035978075,0.47102186,24412000,2_6
0.27746063,-0.035794385,0.47114295,24433000,2_6
0.27726856,-0.035620213,0.47126922,24453000,2_6
0.27708584,-0.035479542,0.4713873,24476000,2_6
0.27691007,-0.03537798,0.4714982,24496000,2_6
0.27672556,-0.035307616,0.47161177,24516000,2_6
0.27653855,-0.035271104,0.47172418,24540000,2_6
0.2763037,-0.03525704,0.47186285,24564000,2_6
0.2761061,-0.035259224,0.47197834,24588000,2_6
0.27589983,-0.035286475,0.47209686,24612000,2_6
0.27570313,-0.03535163,0.4722069,24636000,2_6
0.27554512,-0.03542944,0.4722933,24656000,2_6
0.2753908,-0.035509318,0.4723773,24680000,2_6
0.2752542,-0.035577785,0.47245178,24704000,2_6
0.27512035,-0.03565508,0.4725239,24728000,2_6
0.2750089,-0.03573355,0.4725829,24751000,2_6
0.2749035,-0.035801943,0.472639,24772000,2_6
0.27482554,-0.035841733,0.47268128,24792000,2_6
0.2747451,-0.03588274,0.47272494,24812000,2_6
0.27466998,-0.03592609,0.4727653,24832000,2_6
0.27457717,-0.035982378,0.47281495,24852000,2_6
0.27449095,-0.036033712,0.47286108,24872000,2_6
0.2744009,-0.036085397,0.47290945,24892000,2_6
0.27430138,-0.03614166,0.47296283,24915000,2_6
0.27418992,-0.036202587,0.4730228,24936000,2_6
0.2740737,-0.036263835,0.4730855,24959000,2_6
0.27394882,-0.036338795,0.47315204,24980000,2_6
0.27384195,-0.03642645,0.4732072,25001000,2_6
0.273732,-0.036541518,0.47326192,25024000,2_6
0.27364728,-0.036638424,0.47330344,25044000,2_6
0.27355695,-0.036749464,0.473347,25064000,2_6
0.2734853,-0.03686144,0.47337967,25084000,2_6
0.27342987,-0.036969703,0.47340328,25107000,2_6
0.27337202,-0.037095025,0.4734269,25128000,2_6
0.27332133,-0.037209727,0.47344714,25149000,2_6
0.27326828,-0.037333276,0.47346807,25172000,2_6
0.27323043,-0.037445415,0.47348103,25196000,2_6
0.27321994,-0.03755804,0.47347817,25219000,2_6
0.27324793,-0.037652742,0.47345448,25241000,2_6
0.2733116,-0.037722573,0.47341222,25264000,2_6
0.27336952,-0.037753303,0.47337627,25284000,2_6
0.27342552,-0.03777033,0.4733426,25304000,2_6
0.2734916,-0.03778234,0.47330347,25328000,2_6
0.2736058,-0.037794,0.47323653,25352000,2_6
0.2737586,-0.037794832,0.47314808,25376000,2_6
0.2739002,-0.037773833,0.4730678,25396000,2_6
0.27401006,-0.037730206,0.47300765,25416000,2_6
0.27411458,-0.037668925,0.47295198,25437000,2_6
0.27425656,-0.037578523,0.47287685,25460000,2_6
0.2743984,-0.03747283,0.47280294,25480000,2_6
0.2745261,-0.03735301,0.47273833,25500000,2_6
0.27464613,-0.037223645,0.47267875,25524000,2_6
0.27478337,-0.03706754,0.47261128,25547000,2_6
0.2749104,-0.0369196,0.47254896,25568000,2_6
0.2750298,-0.03677263,0.472491,25591000,2_6
0.27515697,-0.036597792,0.47243047,25612000,2_6
0.275255,-0.03643135,0.47238627,25632000,2_6
0.2753586,-0.036221843,0.47234195,25656000,2_6
