magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.27857274,-0.035456847,0.47051176,21448000,2_6
0.27841306,-0.03512884,0.47063085,21468000,2_6
0.2782114,-0.03470179,0.4707818,21488000,2_6
0.2779729,-0.034191262,0.47095996,21508000,2_6
0.27770844,-0.03361149,0.47115764,21528000,2_6
0.27746126,-0.033050615,0.47134295,21548000,2_6
0.27724987,-0.03255538,0.47150177,21568000,2_6
0.27704588,-0.032083046,0.47165403,21588000,2_6
0.2768403,-0.031636875,0.4718049,21608000,2_6
0.27667353,-0.031308975,0.47192454,21628000,2_6
0.27648905,-0.030965645,0.47205532,21648000,2_6
0.27634287,-0.030709222,0.47215766,21668000,2_6
0.2761886,-0.03046805,0.47226354,21688000,2_6
0.27604136,-0.030276025,0.472362,21712000,2_6
0.27587026,-0.030097544,0.47247332,21732000,2_6
0.27575433,-0.030001301,0.4725471,21752000,2_6
0.27562776,-0.029910132,0.47262675,21772000,2_6
0.27549943,-0.029829154,0.47270665,21792000,2_6
0.2753725,-0.029755998,0.47278523,21812000,2_6
0.2752483,-0.029688649,0.47286177,21832000,2_6
0.27511325,-0.029618181,0.4729448,21856000,2_6
0.2749914,-0.02955754,0.47301945,21876000,2_6
0.27486852,-0.029498812,0.47309452,21896000,2_6
0.27475774,-0.029445278,0.4731622,21916000,2_6
0.27468288,-0.029401612,0.4732084,21936000,2_6
0.27461156,-0.029345859,0.47325325,21956000,2_6
0.27456295,-0.029288543,0.47328496,21976000,2_6
0.27452856,-0.029229594,0.47330862,21996000,2_6
0.27450764,-0.029171608,0.47332427,22016000,2_6
0.27451745,-0.029126156,0.4733214,22038000,2_6
0.2745777,-0.029076152,0.47328952,22060000,2_6
0.27468663,-0.029025631,0.47322938,22080000,2_6
0.27481565,-0.028977403,0.4731575,22100000,2_6
0.27494046,-0.02892897,0.47308788,22120000,2_6
0.27504903,-0.028877968,0.47302794,22140000,2_6
0.2751434,-0.028830431,0.4729759,22160000,2_6
0.27527317,-0.028772432,0.47290394,22184000,2_6
0.2754417,-0.028697982,0.47281033,22204000,2_6
0.27559412,-0.028624756,0.47272596,22224000,2_6
0.2757199,-0.028549775,0.4726571,22244000,2_6
0.2758002,-0.028469756,0.4726151,22268000,2_6
0.27587193,-0.028376142,0.47257885,22289000,2_6
0.27596664,-0.028276894,0.4725295,22313000,2_6
0.27607575,-0.028190676,0.47247097,22336000,2_6
0.2761558,-0.028137272,0.47242734,22356000,2_6
0.27620956,-0.02811115,0.47239748,22376000,2_6
0.27625418,-0.028106233,0.47237167,22400000,2_6
0.27631104,-0.028125295,0.4723373,22420000,2_6
0.27636737,-0.02816214,0.47230214,22440000,2_6
0.27643177,-0.028226186,0.47226062,22460000,2_6
0.27648965,-0.028304795,0.47222206,22480000,2_6
0.2765587,-0.028406737,0.47217548,22500000,2_6
0.27663347,-0.028515607,0.4721251,22520000,2_6
0.27672485,-0.028651541,0.47206336,22540000,2_6
0.2768136,-0.02880852,0.47200173,22560000,2_6
0.27688774,-0.028995786,0.47194678,22580000,2_6
0.27694598,-0.029206706,0.4718996,22601000,2_6
0.27701578,-0.02945654,0.4718431,22624000,2_6
0.27710876,-0.029767046,0.47176898,22648000,2_6
0.27717492,-0.030048314,0.4717123,22668000,2_6
0.277219,-0.030338993,0.47166783,22688000,2_6
0.2772545,-0.03063559,0.47162777,22709000,2_6
0.2773054,-0.030957595,0.47157678,22732000,2_6
0.27737603,-0.03128897,0.47151336,22753000,2_6
0.27744997,-0.03163543,0.47144675,22776000,2_6
0.27753302,-0.032069776,0.47136852,22796000,2_6
0.27759156,-0.032379396,0.47131288,22816000,2_6
0.27766857,-0.03273424,0.471243,22836000,2_6
0.2777518,-0.03304639,0.47117215,22856000,2_6
0.27784553,-0.033371937,0.47109395,22880000,2_6
0.27792856,-0.033731025,0.47101936,22903000,2_6
0.27799183,-0.03408886,0.47095633,22924000,2_6
0.27806053,-0.034392923,0.47089362,22944000,2_6
0.27816114,-0.034690958,0.47081232,22964000,2_6
0.2782798,-0.034956127,0.4707226,22984000,2_6
0.27840027,-0.035210103,0.47063243,23004000,2_6
0.27848694,-0.03540122,0.47056675,23028000,2_6
0.27857944,-0.03558063,0.47049853,23048000,2_6
0.27867794,-0.035734076,0.47042853,23072000,2_6
0.2788015,-0.03589596,0.47034296,23096000,2_6
0.27892658,-0.036025174,0.47025895,23120000,2_6
0.27905694,-0.036121532,0.4701742,23144000,2_6
0.27917644,-0.036194675,0.47009763,23168000,2_6
0.27929682,-0.03626693,0.47002056,23188000,2_6
0.2794088,-0.036345743,0.46994793,23208000,2_6
0.27950564,-0.036429856,0.4698838,23232000,2_6
0.27961114,-0.03651852,0.46981418,23253000,2_6
0.2797509,-0.036625024,0.46972266,23277000,2_6
0.27989072,-0.03673999,0.4696304,23300000,2_6
0.27999687,-0.036846906,0.46955872,23320000,2_6
0.28010413,-0.036958516,0.469486,23340000,2_6
0.28020054,-0.037022047,0.4694234,23364000,2_6
0.28032494,-0.037059523,0.46934626,23384000,2_6
0.28046012,-0.037083656,0.46926352,23404000,2_6
0.28058606,-0.03711427,0.4691858,23425000,2_6
0.2807073,-0.03715903,0.46910977,23448000,2_6
0.28080562,-0.03718085,0.4690492,23468000,2_6
0.2809046,-0.037164472,0.4689912,23488000,2_6
0.28102118,-0.037114754,0.4689253,23512000,2_6
0.28117353,-0.037026998,0.4688409,23532000,2_6
0.28128627,-0.036941867,0.46878,23552000,2_6
0.28137255,-0.036859997,0.46873465,23572000,2_6
0.2814425,-0.036782462,0.4686988,23592000,2_6
0.2815103,-0.03670053,0.46866447,23612000,2_6
0.28155097,-0.036647476,0.4686442,23632000,2_6
0.28158468,-0.03659944,0.46862763,23652000,2_6
0.28161255,-0.036556628,0.46861425,23672000,2_6
0.2816361,-0.036518425,0.46860313,23692000,2_6
0.2816467,-0.03649336,0.46859866,23712000,2_6
0.2816291,-0.036491033,0.46860942,23732000,2_6
0.2815766,-0.03650895,0.46863958,23756000,2_6
0.28148627,-0.03655194,0.46869045,23776000,2_6
0.28141806,-0.036603503,0.4687274,23796000,2_6
0.28136653,-0.03666429,0.46875364,23816000,2_6
0.28132638,-0.03673545,0.46877217,23836000,2_6
0.28127587,-0.036824234,0.46879548,23856000,2_6
0.28121272,-0.036919918,0.46882582,23877000,2_6
0.28111693,-0.037072197,0.46887127,23900000,2_6
0.28103885,-0.03721959,0.4689064,23920000,2_6
0.28097892,-0.037354417,0.4689316,23944000,2_6
0.28091422,-0.037481856,0.4689602,23965000,2_6
0.28083414,-0.037583947,0.46899998,23987000,2_6
0.28073165,-0.03767782,0.4690538,24008000,2_6
0.28062996,-0.03775773,0.4691082,24028000,2_6
0.28052413,-0.03783103,0.4691656,24049000,2_6
0.28042126,-0.037876908,0.4692234,24072000,2_6
0.2803113,-0.03788964,0.46928808,24092000,2_6
0.28018385,-0.037871215,0.46936566,24116000,2_6
0.28003913,-0.037824538,0.46945578,24140000,2_6
0.27986857,-0.03773447,0.46956474,24164000,2_6
0.27967137,-0.03760417,0.46969268,24184000,2_6
0.27947274,-0.037458945,0.46982247,24208000,2_6
0.2792194,-0.037261657,0.46998876,24228000,2_6
0.2790259,-0.037109144,0.47011572,24248000,2_6
0.27881822,-0.036953017,0.4702512,24268000,2_6
0.2785593,-0.03676123,0.47041965,24288000,2_6
0.2782765,-0.036542956,0.470604,24308000,2_6
0.2779661,-0.036285162,0.47080737,24328000,2_6
0.27773052,-0.036092054,0.47096118,24348000,2_6
0.27746,-0.035898186,0.47113544,24368000,2_6
0.27714452,-0.035724983,0.47133422,24388000,2_6
0.27685967,-0.03561191,0.47151017,24408000,2_6
0.27652138,-0.035501815,0.47171694,24428000,2_6
0.27621564,-0.035415784,0.4719025,24448000,2_6
0.2759349,-0.035360266,0.4720709,24468000,2_6
0.27561063,-0.03534597,0.4722613,24492000,2_6
0.27524063,-0.035395548,0.47247335,24512000,2_6
0.27497494,-0.035470113,0.47262245,24532000,2_6
0.27469748,-0.0355754,0.4727759,24552000,2_6
0.2744529,-0.035692744,0.47290906,24572000,2_6
0.27423087,-0.03581428,0.47302866,24592000,2_6
0.2739968,-0.035951864,0.47315383,24612000,2_6
0.2737784,-0.03608984,0.47326976,24636000,2_6
0.27352712,-0.036265206,0.4734016,24656000,2_6
0.2733528,-0.03640354,0.47349167,24676000,2_6
0.27321136,-0.036526952,0.47356376,24696000,2_6
0.27306214,-0.03665874,0.47363964,24720000,2_6
0.2729197,-0.036768317,0.4737133,24740000,2_6
0.27277532,-0.036868837,0.4737886,24760000,2_6
0.2726362,-0.036985174,0.4738596,24780000,2_6
0.27252865,-0.037109625,0.47391176,24800000,2_6
0.27242216,-0.03725388,0.47396165,24820000,2_6
0.27231517,-0.037387647,0.4740126,24840000,2_6
0.27218583,-0.037527423,0.47407585,24864000,2_6
0.27199915,-0.037722953,0.47416747,24888000,2_6
0.27186114,-0.03789169,0.47423312,24908000,2_6
0.27175987,-0.03804661,0.47427878,24929000,2_6
0.27165276,-0.03823014,0.4743254,24952000,2_6
0.2715438,-0.038391925,0.47437468,24972000,2_6
0.27140343,-0.03856301,0.47444114,24992000,2_6
0.2712782,-0.03871893,0.47450006,25013000,2_6
0.2711835,-0.038896155,0.4745397,25035000,2_6
