gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
0.0,-0.026897926,-4.6945736e-10,0.0,1.7134639e-07,-9.817425,26477000,2_8
-0.0002663161,-0.027696876,-3.4681316e-09,0.0,1.709494e-07,-9.79468,26484000,2_8
-0.0021305294,-0.030626353,-1.02748e-08,0.0,1.7007187e-07,-9.744401,26492000,2_8
-0.0031957938,-0.032224257,-1.0302688e-08,0.0,1.6975848e-07,-9.726444,26496000,2_8
-0.0066579026,-0.037550572,-2.5124239e-08,0.0,1.6921527e-07,-9.69532,26509000,2_8
-0.00958738,-0.041278996,-5.7507176e-08,0.0,1.6894364e-07,-9.679758,26516000,2_8
-0.012250544,-0.044208482,-4.851545e-08,0.0,1.6875559e-07,-9.668983,26520000,2_8
-0.013315804,-0.046871636,8.9694945e-09,0.0,1.6875559e-07,-9.668983,26528000,2_8
-0.0066579026,-0.04767059,1.3362859e-07,0.0,1.691317e-07,-9.690533,26532000,2_8
0.047137957,-0.048469532,5.629311e-07,0.0,1.7059423e-07,-9.77433,26540000,2_8
0.09986855,-0.04793691,8.5947465e-07,0.0,1.7149266e-07,-9.825806,26544000,2_8
0.16298547,-0.046871636,1.0431875e-06,0.0,1.7237016e-07,-9.876082,26547000,2_8
0.3382215,-0.043675847,2.0551558e-06,0.0,1.7408341e-07,-9.974246,26556000,2_8
0.44474798,-0.041278996,1.8203793e-06,0.0,1.7479381e-07,-10.014948,26560000,2_8
0.6450176,-0.035952672,1.3360292e-06,0.0,1.756504e-07,-10.064027,26568000,2_8
0.7582021,-0.033023205,2.4822739e-06,0.0,1.7588025e-07,-10.077195,26572000,2_8
0.8671253,-0.029827408,2.0061639e-06,0.0,1.7596383e-07,-10.081985,26576000,2_8
0.9619338,-0.026897931,1.7889021e-06,0.0,1.7588025e-07,-10.077195,26580000,2_8
1.1206584,-0.022370558,1.3435764e-06,0.0,1.7546238e-07,-10.053255,26588000,2_8
1.189368,-0.019973712,1.4073574e-06,0.0,1.7512811e-07,-10.0341015,26596000,2_8
1.2490227,-0.017576866,2.6945334e-06,0.0,1.74752e-07,-10.012553,26600000,2_8
1.2796493,-0.01597897,8.444299e-07,0.0,1.7452217e-07,-9.999384,26604000,2_8
1.2801816,-0.014913704,8.558172e-08,0.0,1.7435504e-07,-9.989807,26612000,2_8
1.2642026,-0.014913704,-7.969586e-08,0.0,1.7433413e-07,-9.988609,26616000,2_8
1.2389028,-0.014913704,-1.2603215e-07,0.0,1.7431324e-07,-9.987413,26620000,2_8
1.2050805,-0.014913704,-1.6839871e-07,0.0,1.7427146e-07,-9.98502,26624000,2_8
1.1640677,-0.015180021,-3.1112654e-07,0.0,1.7425057e-07,-9.983823,26628000,2_8
1.0676613,-0.016245283,-4.609604e-07,0.0,1.7416697e-07,-9.9790325,26636000,2_8
1.0154634,-0.016777914,-4.725062e-07,0.0,1.7406252e-07,-9.973047,26640000,2_8
0.96619487,-0.017310549,-4.5613308e-07,0.0,1.7393715e-07,-9.965864,26643000,2_8
0.91772527,-0.01784318,-3.387262e-07,0.0,1.737909e-07,-9.957485,26648000,2_8
0.8138622,-0.0181095,-3.0576285e-07,0.0,1.7341483e-07,-9.935939,26656000,2_8
0.7699199,-0.01784318,-1.9332013e-07,0.0,1.732477e-07,-9.926362,26660000,2_8
0.72944,-0.017310549,-1.0437133e-07,0.0,1.7305963e-07,-9.915586,26664000,2_8
0.65833354,-0.01597897,-5.1019162e-09,0.0,1.7266267e-07,-9.892841,26672000,2_8
0.62797344,-0.014913704,7.179873e-08,0.0,1.7249552e-07,-9.883265,26676000,2_8
0.60027665,-0.013848438,8.505652e-08,0.0,1.7232836e-07,-9.873688,26680000,2_8
0.569384,-0.01251686,1.2361517e-07,0.0,1.7214035e-07,-9.862916,26688000,2_8
0.5352955,-0.010918962,3.219007e-07,0.0,1.7195231e-07,-9.852142,26692000,2_8
0.50839746,-0.00958738,1.3952993e-07,0.0,1.7182694e-07,-9.844959,26696000,2_8
0.46738482,-0.007456852,1.1486165e-07,0.0,1.7165979e-07,-9.835382,26704000,2_8
0.4247743,-0.0053263223,1.124403e-07,0.0,1.7149266e-07,-9.825806,26712000,2_8
0.40266997,-0.0042610588,1.1151309e-07,0.0,1.7140908e-07,-9.821016,26716000,2_8
0.38003314,-0.0034621095,7.502477e-08,0.0,1.7132551e-07,-9.816229,26720000,2_8
0.35792893,-0.0031957938,8.171457e-09,0.0,1.7126283e-07,-9.812636,26723000,2_8
0.334493,-0.0029294773,5.0553863e-09,0.0,1.7122102e-07,-9.810242,26728000,2_8
0.30732882,-0.002396845,4.103517e-08,0.0,1.7117925e-07,-9.807848,26732000,2_8
0.27963197,-0.0021305294,5.116609e-09,0.0,1.7113746e-07,-9.805454,26736000,2_8
