timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
200000,200000,0.0007105807,-0.00038346194,0.0005229358,0.0,0.0,0.0,0.0,-1.0
204000,204000,-0.0010315642,-0.0010844959,0.00076315907,0.0,0.0,0.0,0.0,-1.0
252000,252000,-6.916678e-05,0.0011539252,0.00057841087,0.0,0.0,0.0,0.0,-1.0
300000,300000,-0.0011046489,0.0002876802,0.00055526773,0.0,0.0,0.0,0.0,-1.0
356000,356000,0.0002015841,-0.000754122,-0.0008165229,0.0,0.0,0.0,0.0,-1.0
400000,400000,0.0019701761,-0.0010691475,-0.0012708342,0.0,0.0,0.0,0.0,-1.0
452000,452000,0.0017169334,0.0016348347,0.0006018031,0.0,0.0,0.0,0.0,-1.0
496000,496000,0.0024876955,5.6625864e-05,-0.0010377533,0.0,0.0,0.0,0.0,-1.0
548000,548000,-5.440082e-05,-0.00021105038,-0.00074597023,0.0,0.0,0.0,0.0,-1.0
604000,604000,-0.0020983568,0.0028032712,0.00024709885,0.0,0.0,0.0,0.0,-1.0
656000,656000,-3.4365985e-05,-0.0010799168,-0.00026581122,0.0,0.0,0.0,0.0,-1.0
700000,700000,-0.0011380902,0.0016197019,0.00019754795,0.0,0.0,0.0,0.0,-1.0
756000,756000,0.00055601937,-0.000112570044,0.0008324892,0.0,0.0,0.0,0.0,-1.0
804000,804000,0.0008680541,9.636744e-06,0.00046168306,0.0,0.0,0.0,0.0,-1.0
852000,852000,-0.0004967763,-0.0021623455,-0.0005936091,0.0,0.0,0.0,0.0,-1.0
896000,896000,-0.0012090566,-0.0010991744,0.00019989291,0.0,0.0,0.0,0.0,-1.0
956000,956000,-0.0029296353,-0.00087966106,0.0001640933,0.0,0.0,0.0,0.0,-1.0
992000,992000,-0.0015013026,0.0011742003,7.899809e-05,0.0,0.0,0.0,0.0,-1.0
1052000,1052000,0.0019836323,0.002440745,-6.439804e-06,0.0,0.0,0.0,0.0,-1.0
1104000,1104000,0.0021527172,0.0001673744,-1.1460312e-05,0.0,0.0,0.0,0.0,-1.0
1156000,1156000,0.0011157856,-0.00051975925,0.0006851402,0.0,0.0,0.0,0.0,-1.0
1204000,1204000,0.0006193077,0.0015786723,-0.0008892976,0.0,0.0,0.0,0.0,-1.0
1252000,1252000,0.000330353,0.00041231653,-0.001017456,0.0,0.0,0.0,0.0,-1.0
1300000,1300000,0.0014509914,0.0020084132,0.00051314983,0.0,0.0,0.0,0.0,-1.0
1348000,1348000,-0.00015747084,-0.000982075,-0.00093108724,0.0,0.0,0.0,0.0,-1.0
1396000,1396000,0.00042502553,2.3156434e-05,-0.00043544927,0.0,0.0,0.0,0.0,-1.0
1452000,1452000,0.0016048666,0.0013137893,-0.00028139533,0.0,0.0,0.0,0.0,-1.0
1492000,1492000,-0.0026031393,-0.0011904497,0.0005247016,0.0,0.0,0.0,0.0,-1.0
1556000,1556000,0.0003474303,0.0011434732,0.00025030726,0.0,0.0,0.0,0.0,-1.0
1600000,1600000,0.0033810365,-0.0026987556,0.0001957719,0.0,0.0,0.0,0.0,-1.0
1656000,1656000,-2.825253e-05,-0.0016499199,0.00060338434,0.0,0.0,0.0,0.0,-1.0
1700000,1700000,-7.723551e-05,-0.0023893155,0.000748789,0.0,0.0,0.0,0.0,-1.0
1756000,1756000,-0.0004941461,0.001123007,0.0009959438,0.0,0.0,0.0,0.0,-1.0
1800000,1800000,-0.00033494143,-0.0031936727,0.0005233437,0.0,0.0,0.0,0.0,-1.0
1852000,1852000,-3.886028e-05,0.00035800645,-0.0015861243,0.0,0.0,0.0,0.0,-1.0
1900000,1900000,0.0020390928,0.00046860502,0.00024755782,0.0,0.0,0.0,0.0,-1.0
1944000,1944000,0.00016733339,0.00069928786,0.0008970929,0.0,0.0,0.0,0.0,-1.0
2000000,2000000,0.0004208224,-2.2519089e-09,-0.0010706293,0.0,0.0,0.0,0.0,-1.0
2048000,2048000,-0.00048838457,-0.00042766903,-2.6683023e-05,0.0,0.0,0.0,0.0,-1.0
2100000,2100000,-0.0015918505,-0.0008353458,-0.00013322286,0.0,0.0,0.0,0.0,-1.0
2152000,2152000,0.0005395874,-0.0005749956,0.0011458491,0.0,0.0,0.0,0.0,-1.0
2200000,2200000,-0.0001582475,0.0003425599,0.00024829336,0.0,0.0,0.0,0.0,-1.0
2252000,2252000,0.00037318846,0.001594949,0.00010488158,0.0,0.0,0.0,0.0,-1.0
2300000,2300000,0.00025829504,4.0391868e-05,-0.0005338422,0.0,0.0,0.0,0.0,-1.0
2344000,2344000,-0.00072689774,0.00045085716,0.000977809,0.0,0.0,0.0,0.0,-1.0
2400000,2400000,0.00029602807,-0.0015940596,-0.00052795914,0.0,0.0,0.0,0.0,-1.0
