timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
592000,592000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000000,1000000,0.0,0.0,0.0,0.0007108851,-0.00043909485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021820068,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1500000,1500000,0.0,0.0,0.0,0.00094150176,2.7329432e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005634308,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000000,2000000,0.0,0.0,0.0,0.0027860843,-0.00052156154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002784729,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2496000,2496000,0.0,0.0,0.0,0.0030521809,0.0007419166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028045654,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000000,3000000,0.0,0.0,0.0,0.00047990854,0.0012178209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002357483,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3496000,3496000,0.0,0.0,0.0,-0.0011637565,0.00021796762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02205658,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000000,4000000,0.0,0.0,0.0,-0.0015893069,-0.0013464029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024276733,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4491000,4491000,0.0,0.0,0.0,-0.00072745566,-0.00021817254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013908386,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4996000,4996000,0.0,0.0,0.0,0.00035225248,0.00078022835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024021149,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5492000,5456000,0.0,0.0,0.0,0.00029467532,-2.9765553e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01915741,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6004000,5976000,0.0,0.0,0.0,-9.143332e-05,-0.0014169555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005531311,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6504000,6504000,0.0,0.0,0.0,-0.0021298782,-0.0029102545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019630432,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6996000,6996000,0.0,0.0,0.0,-0.0054021766,-0.0066493466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06677246,0.0,0.0,nan,0.0,0.0,-0.004917398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7496000,7496000,0.0,0.0,0.0,-0.008472191,-0.008807855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006164551,0.0,0.0,nan,0.0,0.0,0.0018427819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7996000,7996000,0.0,0.0,0.0,-0.012072328,-0.008083627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028217316,0.0,0.0,nan,0.0,0.0,-0.0024174787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8496000,8496000,0.0,0.0,0.0,-0.015349579,-0.005502598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025623322,0.0,0.0,nan,0.0,0.0,-0.00679937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8984000,8984000,0.0,0.0,0.0,-0.014876044,-0.003850878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078086853,0.0,0.0,nan,0.0,0.0,0.0019515567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9504000,9504000,0.0,0.0,0.0,-0.012634939,-0.0010175563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021903992,0.0,0.0,nan,0.0,0.0,-0.0052123405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9996000,9996000,0.0,0.0,0.0,-0.011647022,-0.0014033645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021793365,0.0,0.0,nan,0.0,0.0,0.0006091781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10500000,10500000,0.04351866,0.009261022,-0.04375845,0.0100053,0.0047841817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009716034,0.0,0.0,nan,0.0,0.0,0.00031386316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10996000,10996000,0.021687724,-0.0062807654,-0.06887358,-0.008695111,-0.00969003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033638,0.0,0.0,nan,0.0,0.0,-0.0054054335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11504000,11504000,-0.034389857,-0.0049638776,0.043523382,0.025586799,-0.044774447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013061523,0.0,0.0,nan,0.0,0.0,0.0065258443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11996000,11996000,-0.009204583,0.016969234,0.02355672,-0.00745645,-0.017185424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008182526,0.0,0.0,nan,0.0,0.0,0.00010793656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12496000,12496000,0.0082547385,0.020597316,-0.018166441,-0.023890791,-0.043738488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036262512,0.0,0.0,nan,0.0,0.0,-0.004089795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12996000,12996000,0.008864105,0.0062133833,0.007011162,0.04111165,-0.039961353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049041748,0.0,0.0,nan,0.0,0.0,-0.0015015118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13484000,13484000,0.018128373,0.02286145,-0.1038747,-0.05433407,0.03717555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038223267,0.0,0.0,nan,0.0,0.0,-0.0057591274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13996000,13996000,-0.002684417,-0.03768257,0.031711206,-0.0326766,0.021709148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05450058,0.0,0.0,nan,0.0,0.0,0.0005595982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14484000,14484000,-0.032593463,-0.022290505,0.06748232,-0.028970696,-0.023873834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015018463,0.0,0.0,nan,0.0,0.0,0.0014076866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15000000,15000000,-0.0051445835,-0.01309336,0.08704409,-0.05869137,0.045003038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026741028,0.0,0.0,nan,0.0,0.0,-0.00085612014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15496000,15496000,0.024241779,-0.053135227,-0.06282969,0.03979759,-0.025769794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0565567,0.0,0.0,nan,0.0,0.0,-0.008318368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15996000,15996000,-0.035421755,0.0715096,-0.03997745,0.0038248133,0.0006200187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013465881,0.0,0.0,nan,0.0,0.0,-0.0040289573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16484000,16484000,0.047441393,-0.064254574,0.06972371,0.044531427,0.0469533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015777588,0.0,0.0,nan,0.0,0.0,-0.0057861507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16984000,16984000,0.024021748,0.002510637,0.00844709,0.051315337,-0.014754202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0032615662,0.0,0.0,nan,0.0,0.0,0.0018264055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
