timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3]
200000,1310988,1310988,1310996,1311004,0,0.03112764,0.0022815939,0.02890909,0.0,1310988,1310988,1310996,1311004,0,0.0002171099,0.00013303765,0.00010934767,0.0,1,1,1,0,1,1,1,0
392000,1310988,1310988,1310996,1311004,0,0.004208552,0.00025948003,0.00420326,0.0,1310988,1310988,1310996,1311004,0,0.00023760543,0.00012533202,0.00011256819,0.0,1,1,1,0,1,1,1,0
596000,1310988,1310988,1310996,1311004,0,0.00092294783,0.0014493389,0.0007168321,0.0,1310988,1310988,1310996,1311004,0,0.00031436724,9.257503e-05,0.00022934923,0.0,1,1,1,0,1,1,1,0
796000,1310988,1310988,1310996,1311004,0,0.0012583609,0.0006287502,0.0006287502,0.0,1310988,1310988,1310996,1311004,0,0.00015143443,7.5717144e-05,7.5717144e-05,0.0,1,1,1,0,1,1,1,0
992000,1310988,1310988,1310996,1311004,0,0.004254623,0.0021268053,0.0021268053,0.0,1310988,1310988,1310996,1311004,0,0.00019495754,9.747865e-05,9.747865e-05,0.0,1,1,1,0,1,1,1,0
1204000,1310988,1310988,1310996,1311004,0,0.008556512,0.0016543712,0.0077918493,0.0,1310988,1310988,1310996,1311004,0,0.00015979391,0.00029792034,0.00037230807,0.0,1,1,1,0,1,1,1,0
1400000,1310988,1310988,1310996,1311004,0,0.0030776483,0.002460463,0.0049536643,0.0,1310988,1310988,1310996,1311004,0,0.00023055892,0.00017018625,0.00020481907,0.0,1,1,1,0,1,1,1,0
1596000,1310988,1310988,1310996,1311004,0,0.006300469,0.0023199064,0.0043568825,0.0,1310988,1310988,1310996,1311004,0,5.6023382e-05,0.00022004214,0.0002571816,0.0,1,1,1,0,1,1,1,0
1796000,1310988,1310988,1310996,1311004,0,0.0017587977,0.00039602342,0.0019540105,0.0,1310988,1310988,1310996,1311004,0,0.00020456447,8.224178e-05,0.0001739643,0.0,1,1,1,0,1,1,1,0
2000000,1310988,1310988,1310996,1311004,0,0.0010547717,0.0029125637,0.0022655926,0.0,1310988,1310988,1310996,1311004,0,0.00033387827,0.0002506409,0.0002219828,0.0,1,1,1,0,1,1,1,0
