timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
960000,960000,1310996,-0.043146707,-0.04582587,-9.726445,25.0,0,0,0,0,1
1964000,1964000,1310996,-0.0459839,0.07664849,-9.961825,25.0,0,0,0,0,1
2964000,2964000,1310996,0.02926431,0.049172577,-9.674865,25.0,0,0,0,0,1
3968000,3968000,1310996,-0.010368038,0.042721752,-9.655632,25.0,0,0,0,0,1
4988000,4988000,1310996,-0.073768206,-0.065934844,-9.824244,25.0,0,0,0,0,1
5968000,5968000,1310996,0.022679456,-0.046058167,-9.867074,25.0,0,0,0,0,1
6972000,6972000,1310996,-0.086054064,0.04077972,-9.905923,25.0,0,0,0,0,1
7960000,7960000,1310996,-0.02292523,-0.0074303853,-9.671957,25.0,0,0,0,0,1
8956000,8956000,1310996,-0.031906083,-0.029549558,-9.638221,25.0,0,0,0,0,1
9964000,9964000,1310996,0.099393316,-0.07604431,-9.757835,25.0,0,0,0,0,1
10960000,10960000,1310996,-0.04557738,0.08342701,-9.603823,25.0,0,0,0,0,1
11968000,11968000,1310996,0.011854164,-0.011118569,-9.745143,25.0,0,0,0,0,1
12956000,12956000,1310996,0.029837795,0.06880763,-9.959383,25.0,0,0,0,0,1
13960000,13960000,1310996,-0.02691345,0.051978342,-9.762141,25.0,0,0,0,0,1
14956000,14956000,1310996,-0.07373046,-0.07316136,-9.833292,25.0,0,0,0,0,1
15960000,15960000,1310996,-0.08878472,-0.07508761,-9.823636,25.0,0,0,0,0,1
16952000,16952000,1310996,-0.0053720423,0.055367835,-9.725799,25.0,0,0,0,0,1
17960000,17960000,1310996,-0.0042221304,0.043189928,-9.765475,25.0,0,0,0,0,1
18960000,18960000,1310996,-0.04766796,-0.06823174,-9.751255,25.0,0,0,0,0,1
19956000,19956000,1310996,0.045217704,-0.09841375,-9.698634,25.0,0,0,0,0,1
20964000,20964000,1310996,-0.08569672,-0.08546975,-9.920824,25.0,0,0,0,0,1
21964000,21964000,1310996,0.077839606,-0.080309406,-9.639468,25.0,0,0,0,0,1
22960000,22960000,1310996,0.054667387,-0.014949844,-9.674135,25.0,0,0,0,0,1
23960000,23960000,1310996,-0.037209846,0.0386732,-9.6846,25.0,0,0,0,0,1
24968000,24968000,1310996,0.08151885,0.022236045,-9.974572,25.0,0,0,0,0,1
25960000,25960000,1310996,0.04980505,-0.099419184,-9.926681,25.0,0,0,0,0,1
26968000,26968000,1310996,0.08398215,0.06263664,-9.82082,25.0,0,0,0,0,1
27968000,27968000,1310996,0.09284786,0.09629011,-9.869601,25.0,0,0,0,0,1
28960000,28960000,1310996,-0.038782094,0.08976632,-9.717723,25.0,0,0,0,0,1
29972000,29972000,1310996,0.07337565,0.06485823,-9.911391,25.0,0,0,0,0,1
30955000,30955000,1310996,0.025568847,-0.059667625,-9.613661,25.0,0,0,0,0,1
31972000,31972000,1310996,-0.0041755517,-0.07923572,-9.733609,25.0,0,0,0,0,1
32972000,32972000,1310996,-0.06789067,0.097188294,-9.684478,25.0,0,0,0,0,1
33964000,33964000,1310996,0.034620605,-0.08849213,-9.745989,25.0,0,0,0,0,1
34968000,34968000,1310996,-0.024778642,-0.07735896,-10.866951,25.0,0,0,0,0,1
35972000,35972000,1310996,-0.06395488,0.054969966,-9.897923,25.0,0,0,0,0,1
36964000,36964000,1310996,-0.09245193,-0.009079886,-9.73569,25.0,0,0,0,0,1
37968000,37968000,1310996,-0.049131416,0.07279985,-9.875464,25.0,0,0,0,0,1
38956000,38956000,1310996,-0.08184143,0.07075122,-9.837267,25.0,0,0,0,0,1
39972000,39972000,1310996,0.03501926,-0.04154592,-8.731459,25.0,0,0,0,0,1
40960000,40960000,1310996,-0.081351064,0.0046845935,-10.847222,25.0,0,0,0,0,1
41964000,41964000,1310996,0.04187316,0.018068204,-9.150241,25.0,0,0,0,0,1
42960000,42960000,1310996,0.06614416,0.045780808,-10.224871,25.0,0,0,0,0,1
43964000,43964000,1310996,0.09749076,0.08244782,-9.203063,25.0,0,0,0,0,1
44960000,44960000,1310996,0.014690165,-0.07094561,-9.207117,25.0,0,0,0,0,1
45964000,45964000,1310996,0.024624422,0.09877241,-9.880609,25.0,0,0,0,0,1
46960000,46960000,1310996,-0.030979127,0.07631702,-9.609389,25.0,0,0,0,0,1
47964000,47964000,1310996,0.013525696,0.044661827,-9.631582,25.0,0,0,0,0,1
48964000,48964000,1310996,0.07569397,0.012515398,-9.8073635,25.0,0,0,0,0,1
49968000,49968000,1310996,-0.0012229619,-0.0907403,-7.8237495,25.0,0,0,0,0,1
50968000,50968000,1310996,0.11106585,-0.06227858,-9.64845,25.0,0,0,0,0,1
51956000,51956000,1310996,-0.027907476,0.030832037,-9.669319,25.0,0,0,0,0,1
52968000,52968000,1310996,-0.05948334,0.05987999,-9.86144,25.0,0,0,0,0,1
53964000,53964000,1310996,0.09906569,0.057275794,-9.971707,25.0,0,0,0,0,1
