timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6716000,6716000,0.99830157,-0.0005460291,0.0013246768,0.058241423,0.99829566,-4.115841e-11,-4.3121895e-11,0.0583596,1
6720000,6720000,0.9983021,-0.00054355164,0.0013237707,0.058232613,0.99829566,-4.115841e-11,-4.3121895e-11,0.0583596,1
6776000,6776000,0.9996829,-0.00060439867,0.0013117933,0.025138816,0.9994491,5.0931703e-11,4.0017767e-11,-0.03319164,2
6824000,6824000,0.99967885,-0.00057929027,0.0012794989,0.025304837,0.9994491,5.0931703e-11,4.0017767e-11,-0.03319164,2
6872000,6872000,0.9996733,-0.0004897353,0.0013027104,0.025524326,0.9994491,5.0931703e-11,4.0017767e-11,-0.03319164,2
6916000,6916000,0.99967164,-0.00043938367,0.0012196351,0.025594478,0.9994491,5.0931703e-11,4.0017767e-11,-0.03319164,2
6964000,6964000,0.9996717,-0.0004799685,0.0013063499,0.025583211,0.9994491,5.0931703e-11,4.0017767e-11,-0.03319164,2
7016000,7016000,0.9996755,-0.00048667204,0.0013237419,0.02543754,0.9994491,5.0931703e-11,4.0017767e-11,-0.03319164,2
7072000,7072000,0.9996759,-0.0005277243,0.0013831683,0.025415093,0.9994491,5.0931703e-11,4.0017767e-11,-0.03319164,2
7116000,7116000,0.9996786,-0.00052735856,0.0014242544,0.025305117,0.9994491,5.0931703e-11,4.0017767e-11,-0.03319164,2
7164000,7164000,0.99968004,-0.00047392328,0.0014033996,0.025253493,0.9994491,5.0931703e-11,4.0017767e-11,-0.03319164,2
7216000,7216000,0.99968,-0.00040287766,0.0014323377,0.025255738,0.9994491,5.0931703e-11,4.0017767e-11,-0.03319164,2
7268000,7268000,0.99967813,-0.0004037369,0.001412029,0.025328763,0.9994491,5.0931703e-11,4.0017767e-11,-0.03319164,2
7324000,7324000,0.9996813,-0.00044877865,0.0014097664,0.02520244,0.9994491,5.0931703e-11,4.0017767e-11,-0.03319164,2
7368000,7368000,0.9996827,-0.00048201613,0.0014440197,0.025143784,0.9994491,5.0931703e-11,4.0017767e-11,-0.03319164,2
7416000,7416000,0.99968374,-0.0005426625,0.0014935705,0.02510013,0.9994491,5.0931703e-11,4.0017767e-11,-0.03319164,2
7476000,7476000,0.9996856,-0.0004773963,0.0015019429,0.02502652,0.9994491,5.0931703e-11,4.0017767e-11,-0.03319164,2
7516000,7516000,0.99968773,-0.00051214965,0.0016162167,0.02493438,0.9994491,5.0931703e-11,4.0017767e-11,-0.03319164,2
7572000,7572000,0.99969023,-0.00046512703,0.0015441328,0.024836175,0.9994491,5.0931703e-11,4.0017767e-11,-0.03319164,2
7620000,7620000,0.9996925,-0.0004485925,0.001459044,0.024749883,0.9994491,5.0931703e-11,4.0017767e-11,-0.03319164,2
7672000,7672000,0.9996937,-0.0004407533,0.0014744768,0.024704872,0.9994491,5.0931703e-11,4.0017767e-11,-0.03319164,2
7724000,7724000,0.9996959,-0.00038113908,0.0015147518,0.02460988,0.9994491,5.0931703e-11,4.0017767e-11,-0.03319164,2
7768000,7768000,0.9996968,-0.00040777138,0.0015059283,0.02457408,0.9994491,5.0931703e-11,4.0017767e-11,-0.03319164,2
7820000,7820000,0.99969673,-0.0004293418,0.0015323784,0.024576029,0.9994491,5.0931703e-11,4.0017767e-11,-0.03319164,2
7868000,7868000,0.99969757,-0.0003828445,0.0015241721,0.024543451,0.9994491,5.0931703e-11,4.0017767e-11,-0.03319164,2
7916000,7916000,0.9996985,-0.0003857189,0.0015053365,0.024506774,0.9994491,5.0931703e-11,4.0017767e-11,-0.03319164,2
7968000,7968000,0.99970007,-0.0003554968,0.0015376665,0.024440814,0.9994491,5.0931703e-11,4.0017767e-11,-0.03319164,2
8020000,8020000,0.9996996,-0.00034855757,0.0015763802,0.024455387,0.9994491,5.0931703e-11,4.0017767e-11,-0.03319164,2
8072000,8072000,0.9996996,-0.00030950323,0.0015394657,0.024460178,0.9994491,5.0931703e-11,4.0017767e-11,-0.03319164,2
8112000,8112000,0.9997008,-0.0003591468,0.0015906256,0.024407905,0.9994491,5.0931703e-11,4.0017767e-11,-0.03319164,2
8172000,8172000,0.99970144,-0.00022549028,0.0015828775,0.024384353,0.9994491,5.0931703e-11,4.0017767e-11,-0.03319164,2
8220000,8220000,0.99970114,-0.00015380977,0.0015705769,0.024400601,0.9994491,5.0931703e-11,4.0017767e-11,-0.03319164,2
8264000,8264000,0.9996997,-0.00015808958,0.0015075464,0.024461934,0.9994491,5.0931703e-11,4.0017767e-11,-0.03319164,2
