timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
200000,-0.0039947433,0.0021305217,-0.0026631663,4000,0,-0.0035913025,-0.022744749,-9.726444,4000,0
204000,-0.0015978955,0.0037284235,-0.0029294812,4000,0,-0.0047884043,0.010774079,-9.785105,4000,0
208000,0.0010652656,0.00026631536,0.0005326308,4000,0,-0.021547817,-0.014365042,-9.753978,4000,0
212000,0.0031957948,-0.0026631618,0.003728425,4000,0,-0.020350713,-0.049080964,-9.747993,4000,0
216000,0.004527371,-0.00026631518,0.0042610625,4000,0,0.023942018,-0.003591132,-9.810242,4000,0
220000,0.0037284242,0.0010652642,0.0037284282,4000,0,0.02633622,0.043095805,-9.792285,4000,0
224000,0.0031957927,0.0013315816,0.0023968455,4000,0,0.015562311,0.043095805,-9.763555,4000,0
228000,0.002929473,0.0031958,-0.0037284237,4000,0,0.02633622,0.023942187,-9.768345,4000,0
232000,0.0037284216,0.0018642144,-0.0061252736,4000,0,0.0011971008,0.005985674,-9.707291,4000,0
240000,0.0063915793,-0.0026631702,-0.0034621172,8000,0,-0.015562311,0.028730592,-9.671379,8000,0
248000,0.0055926368,-0.004527369,-0.0042610676,8000,0,0.021547817,0.031124793,-9.706094,8000,0
252000,0.00053263805,-0.0010652553,-0.00292948,4000,0,0.037110135,-0.022744749,-9.715671,4000,0
256000,-0.002929478,0.0007989508,0.0026631607,4000,0,0.031124622,-0.019153448,-9.690533,4000,0
264000,-0.0013315803,0.0013315852,0.0061252704,8000,0,0.02633622,0.037110306,-9.764753,8000,0
272000,0.0005326195,0.004527382,0.0063915825,8000,0,0.0,0.028730594,-9.853339,8000,0
276000,0.0015978864,0.006391593,0.0055926368,4000,0,-0.028730422,0.0011972715,-9.7719345,4000,0
280000,0.001864207,0.0071905376,0.0034621095,4000,0,-0.04548984,0.01556248,-9.7324295,4000,0
284000,-0.0005326436,0.0042610597,-0.0026631576,4000,0,-0.029927526,0.0359132,-9.811439,4000,0
288000,0.00053262315,0.0002663146,-0.006657904,4000,0,-0.020350713,0.04549001,-9.836578,4000,0
292000,0.003994747,0.002663153,-0.0042610588,4000,0,-0.02873042,0.04189871,-9.824609,4000,0
300000,0.0015979013,0.005060008,-0.0029294721,8000,0,0.008379707,0.021547988,-9.817425,8000,0
308000,-0.0031958,0.003195804,-0.0037284119,8000,0,0.03232173,-0.008379535,-9.837775,8000,0
312000,-0.0053263325,-0.0018642046,-0.0023968301,4000,0,0.025139121,-0.01795634,-9.816229,4000,0
320000,-0.0026631674,-0.006657899,0.0007989585,8000,0,0.031124622,0.0011972709,-9.720461,8000,0
324000,0.0039947317,-0.0077231587,0.003195825,4000,0,0.004788405,0.04908131,-9.726444,4000,0
328000,0.0047936942,-0.005326319,0.0007989536,4000,0,0.0,0.070629135,-9.782708,4000,0
332000,0.0015978981,-0.00079894724,-0.0005326307,4000,0,0.013168109,0.032321904,-9.7396145,4000,0
340000,0.0026631607,0.00026631416,0.002663162,8000,0,-0.011971009,-0.019153448,-9.696517,8000,0
348000,0.0029294803,-0.0013315816,0.003462107,8000,0,-0.008379708,-0.034715757,-9.674969,8000,0
356000,0.0021305245,0.0005326299,0.0037284286,8000,0,0.0047884043,-0.021547649,-9.6917305,8000,0
364000,0.0037284165,0.0042610625,0.0031957987,8000,0,-0.01316811,0.0035914725,-9.765951,8000,0
372000,0.0037284205,0.005326325,0.0021305317,8000,0,-0.031124622,0.022745091,-9.797075,8000,0
376000,0.002130539,0.002663155,0.0037284251,4000,0,-0.014365209,-0.021547645,-9.8198185,4000,0
380000,0.0029294833,-0.0013315805,0.0047936863,4000,0,-0.011971008,-0.032321554,-9.818621,4000,0
384000,0.003462111,-0.0015978935,0.0021305294,4000,0,-0.062249243,0.028730592,-9.716867,4000,0
388000,-0.00026631678,0.002130531,-0.0015978947,4000,0,-0.07541737,0.053869713,-9.677363,4000,0
392000,-0.0021305266,0.0021305308,0.0018642143,4000,0,-0.027533323,0.038307402,-9.71208,4000,0
400000,-0.0021305236,-0.0013315775,0.00639159,8000,0,0.008379708,0.028730592,-9.716867,8000,0
408000,-0.0055926386,-0.0007989674,0.003462106,8000,0,0.021547817,0.044292904,-9.767148,8000,0
412000,-0.005326332,0.0042610406,-0.0015979154,4000,0,0.02274492,0.015562482,-9.764753,4000,0
416000,-0.00079894636,0.0061252704,-0.00079895806,4000,0,0.0011971012,-0.047883864,-9.72884,4000,0
424000,0.0013315887,0.00346211,0.0034621062,8000,0,-0.019153617,-0.06464328,-9.79827,8000,0
431000,0.001597896,0.003994742,0.0037284254,7000,0,-0.04189853,-0.032321554,-9.844957,7000,0
436000,-0.0007989538,0.004793686,0.0021305352,5000,0,-0.033518825,0.01197118,-9.861717,5000,0
440000,-0.004793688,-0.0002663201,0.0007989581,4000,0,0.015562311,0.0359132,-9.927559,4000,0
444000,-0.0047936896,-0.0021305312,-0.00053262943,4000,0,0.008379708,0.050278414,-9.896433,4000,0
452000,-0.0005326299,0.0021305245,-0.0029294812,8000,0,-0.019153617,0.058658123,-9.751583,8000,0
456000,0.0005326332,0.0031957913,-0.003728428,4000,0,0.020350713,0.06224942,-9.750387,4000,0
460000,-0.00026631233,0.0023968453,0.0007989492,4000,0,0.033518832,0.047884203,-9.873688,4000,0
464000,0.0034621146,0.0010652659,0.0063915844,4000,0,-0.027533323,0.025139295,-9.873688,4000,0
468000,0.0053263246,0.00026631847,0.007723166,4000,0,-0.06823474,0.009576978,-9.773131,4000,0
476000,0.0018642121,0.0005326276,0.005326323,8000,0,-0.050278243,-0.009576639,-9.696516,8000,0
480000,-0.001864208,-0.0013315884,0.0007989474,4000,0,-0.007182605,-0.032321557,-9.701307,4000,0
484000,-0.00399474,-0.001065268,-0.0039947433,4000,0,0.01436521,-0.039504156,-9.742006,4000,0
492000,-0.0061252713,-0.00026631012,-0.0015978988,8000,0,-0.004788404,-0.009576638,-9.753977,8000,0
496000,-0.0055926405,-0.00053260365,0.0055926405,4000,0,-0.040701427,-0.009576637,-9.800665,4000,0
504000,-0.0002663175,1.3274544e-08,0.007456852,8000,0,-0.035913024,-0.020350544,-9.795877,8000,0
512000,0.0047936947,-0.00079892355,0.0063915877,8000,0,-0.005985504,-0.007182435,-9.777922,8000,0
516000,0.003195796,-0.0013315894,0.006924217,4000,0,-0.0035913025,-0.008379536,-9.842566,4000,0
520000,-0.0034621104,-0.00079896307,0.006125269,4000,0,0.011971009,1.7140907e-07,-9.821015,4000,0
524000,-0.0053263204,-0.0013315908,0.00053263246,4000,0,0.02633622,-0.016759243,-9.782707,4000,0
528000,-0.0015978935,-0.0034621211,-0.0063915816,4000,0,0.007182605,-0.033518657,-9.77433,4000,0
532000,0.0015978965,-0.0031958,-0.005592636,4000,0,0.0035913023,0.003591473,-9.734824,4000,0
536000,0.0045273756,-0.0005326401,-0.001331576,4000,0,-0.0047884043,0.01316828,-9.733627,4000,0
544000,0.0029294775,-0.00026631748,1.1355899e-10,8000,0,-0.037110135,-0.02513895,-9.794682,8000,0
548000,-0.004261059,-0.0029294845,0.0034621034,4000,0,-0.050278243,-0.034715753,-9.832989,4000,0
552000,-0.003994741,-0.0061252676,0.00585896,4000,0,-0.017956512,-0.0023940299,-9.829395,4000,0
556000,0.0013315816,-0.0069242087,0.0061252825,4000,0,0.005985504,0.017956687,-9.858126,4000,0
564000,0.002663156,-0.0039947396,0.00585896,8000,0,-0.009576809,0.007182777,-9.801862,8000,0
568000,0.0042610513,0.0015979131,0.00026633035,4000,0,-0.005985504,0.01197118,-9.750386,4000,0
576000,0.0045273714,0.0045273826,-0.005326319,8000,0,-0.0011971011,0.025139293,-9.805455,8000,0
580000,0.0005326289,0.004261075,-0.00612526,4000,0,0.0,0.037110306,-9.783907,4000,0
584000,-0.0002663134,0.0031957948,-0.0026631607,4000,0,-0.0023942022,0.037110306,-9.736021,4000,0
592000,0.003994743,-0.0013315842,0.0013315765,8000,0,-0.007182605,0.020350887,-9.76595,8000,0
596000,0.0063915914,-0.0042610527,-5.7483125e-09,4000,0,0.0035913025,0.011971181,-9.803061,4000,0
604000,0.004527377,-0.004261056,-0.0013315835,8000,0,-0.029927526,0.015562484,-9.846155,8000,0
608000,-0.00026631448,-0.0066578956,-0.002663182,4000,0,-0.05626375,0.020350887,-9.853339,4000,0
