timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
944000,1311004,1311004,0,0,0,0,0,187.14285,187.14285,187.14285,187.14285,0.013818218,3.1005613e-05,7.1884043e-10,-0.024381882,0.0005679885,-9.7418585,0.00016455124,0.0010870527,-0.00035335255,25.0,25.0
1968000,1311004,1311004,0,0,0,0,0,187.14285,187.14285,187.14285,187.14285,0.015912827,4.0872354e-05,9.703527e-10,0.00011472766,0.014064326,-9.805804,-0.00040132916,-0.00030457485,-0.0017287666,25.0,25.0
2976000,1311004,1311004,0,0,0,0,0,187.14285,187.14285,187.14285,187.14285,0.01651205,4.2081243e-05,1.0207518e-09,0.002621958,-0.0022480283,-9.828369,-0.0025155912,0.00016051193,-0.00047882673,25.0,25.0
3984000,1311004,1311004,0,0,0,0,0,187.14285,187.14285,187.14285,187.14285,0.018766506,3.9012506e-05,8.69634e-10,0.024780128,0.01345505,-9.778607,-0.0015445855,-0.00059975736,-0.00024647568,25.0,25.0
4908000,1311004,1311004,0,0,0,0,0,187.14285,187.14285,187.14285,187.14285,0.012235614,3.471188e-05,8.191767e-10,0.003411111,-0.0019555932,-9.805332,-0.0020133064,-0.0016788042,0.000805643,25.0,25.0
5960000,1311004,1311004,0,0,0,0,0,178.54744,178.54744,178.54744,178.54744,0.023193205,4.0126426e-05,9.274033e-10,-0.017602919,0.009042209,-9.850709,0.0025415984,0.0020686507,0.0018283315,25.0,25.0
6976000,1311004,1311004,0,0,0,0,0,179.49098,179.49098,179.49098,179.49098,0.019893147,3.9206538e-05,9.643529e-10,0.010491915,0.0056654536,-9.828007,-0.00031764142,0.0012230548,0.0015905817,25.0,25.0
7952000,1311004,1311004,0,0,0,0,0,179.09506,179.09506,179.09506,179.09506,0.016522367,4.0933162e-05,1.1054496e-09,0.007067077,0.035580486,-9.779746,-0.0005640602,0.0006147327,-0.0013717525,25.0,25.0
8924000,1311004,1311004,0,0,0,0,0,178.27864,178.27864,178.27864,178.27864,0.016466085,4.313551e-05,1.1357151e-09,-0.0012312104,-0.003149206,-9.779474,0.0009922641,0.0006284879,0.00051644474,25.0,25.0
9976000,1311004,1311004,0,0,0,0,0,177.45578,177.45578,177.45578,177.45578,0.015341123,4.1100207e-05,1.0421267e-09,0.030109249,-0.014099137,-9.821255,0.0018611613,-0.0017045503,0.0013199996,25.0,25.0
10988000,1311004,1311004,0,0,0,0,0,177.45195,177.45195,177.45195,177.45195,0.018165393,3.8501443e-05,9.825154e-10,0.013709071,0.0015013133,-9.760533,-0.0014939312,0.00040717202,0.0008642408,25.0,25.0
