timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
960000,960000,1310988,-0.06943185,0.016759412,-9.856929,25.0,0,0,0,0,1
1964000,1964000,1310988,-0.023942016,0.02873042,-9.844957,25.0,0,0,0,0,1
2964000,2964000,1310988,0.033518825,0.062249243,-9.809045,25.0,0,0,0,0,1
3968000,3968000,1310988,-0.047884032,0.045489833,-9.785102,25.0,0,0,0,0,1
4988000,4988000,1310988,-0.08140286,-0.050278235,-9.816227,25.0,0,0,0,0,1
5968000,5968000,1310988,0.023942016,-0.035913024,-9.904813,25.0,0,0,0,0,1
6972000,6972000,1310988,-0.0023942017,-0.01436521,-9.832987,25.0,0,0,0,0,1
7960000,7960000,1310988,0.0,0.0047884034,-9.6845455,25.0,0,0,0,0,1
8956000,8956000,1310988,-0.047884032,-0.035913024,-9.631873,25.0,0,0,0,0,1
9964000,9964000,1310988,0.076614454,-0.04070143,-9.828198,25.0,0,0,0,0,1
10960000,10960000,1310988,-0.0023942017,-0.007182605,-9.782708,25.0,0,0,0,0,1
11968000,11968000,1310988,-0.02633622,-0.011971008,-9.679757,25.0,0,0,0,0,1
12956000,12956000,1310988,-0.0047884034,0.0023942017,-9.871294,25.0,0,0,0,0,1
13960000,13960000,1310988,0.02873042,0.047884032,-9.837775,25.0,0,0,0,0,1
14956000,14956000,1310988,-0.074220255,-0.074220255,-9.85214,25.0,0,0,0,0,1
15960000,15960000,1310988,-0.06464344,0.0047884034,-9.856929,25.0,0,0,0,0,1
16952000,16952000,1310988,-0.009576807,0.05746084,-9.859323,25.0,0,0,0,0,1
17960000,17960000,1310988,-0.038307227,0.038307227,-9.821015,25.0,0,0,0,0,1
18960000,18960000,1310988,0.0,-0.038307227,-9.725247,25.0,0,0,0,0,1
19956000,19956000,1310988,0.0,-0.079008654,-9.801862,25.0,0,0,0,0,1
20964000,20964000,1310988,-0.045489833,-0.05746084,-9.830592,25.0,0,0,0,0,1
21964000,21964000,1310988,0.045489833,0.007182605,-9.816227,25.0,0,0,0,0,1
22960000,22960000,1310988,0.050278235,0.0023942017,-9.758766,25.0,0,0,0,0,1
23960000,23960000,1310988,0.016759412,0.04070143,-9.770737,25.0,0,0,0,0,1
24968000,24968000,1310988,-0.0047884034,0.050278235,-9.830592,25.0,0,0,0,0,1
25960000,25960000,1310988,0.0,-0.090979666,-9.835381,25.0,0,0,0,0,1
26968000,26968000,1310988,0.023942016,0.031124622,-9.710882,25.0,0,0,0,0,1
27968000,27968000,1310988,0.033518825,0.016759412,-9.749189,25.0,0,0,0,0,1
28960000,28960000,1310988,0.02873042,0.04070143,-9.660604,25.0,0,0,0,0,1
29972000,29972000,1310988,0.021547815,0.04070143,-9.931149,25.0,0,0,0,0,1
30955000,30955000,1310988,0.045489833,-0.062249243,-9.672575,25.0,0,0,0,0,1
31972000,31972000,1310988,-0.023942016,-0.04070143,-9.8042555,25.0,0,0,0,0,1
32972000,32972000,1310988,-0.079008654,0.05267244,-9.744401,25.0,0,0,0,0,1
33964000,33964000,1310988,0.02633622,-0.047884032,-9.811439,25.0,0,0,0,0,1
34968000,34968000,1310988,-0.007182605,-0.08379706,-10.881647,25.0,0,0,0,0,1
35972000,35972000,1310988,-0.0023942017,-0.009576807,-9.82341,25.0,0,0,0,0,1
36964000,36964000,1310988,-0.07182605,-0.023942016,-9.753978,25.0,0,0,0,0,1
37968000,37968000,1310988,-0.06943185,0.016759412,-9.940725,25.0,0,0,0,0,1
38956000,38956000,1310988,-0.05267244,0.033518825,-9.825804,25.0,0,0,0,0,1
39972000,39972000,1310988,0.062249243,-0.06464344,-8.90643,25.0,0,0,0,0,1
40960000,40960000,1310988,-0.04070143,0.02873042,-10.812215,25.0,0,0,0,0,1
41964000,41964000,1310988,0.045489833,0.016759412,-9.153033,25.0,0,0,0,0,1
42960000,42960000,1310988,-0.011971008,0.02633622,-10.477027,25.0,0,0,0,0,1
43964000,43964000,1310988,0.011971008,0.088585466,-9.239224,25.0,0,0,0,0,1
44960000,44960000,1310988,0.04070143,-0.038307227,-9.435549,25.0,0,0,0,0,1
45964000,45964000,1310988,-0.016759412,0.050278235,-9.797073,25.0,0,0,0,0,1
46960000,46960000,1310988,0.031124622,0.06464344,-9.67018,25.0,0,0,0,0,1
47964000,47964000,1310988,0.04070143,0.04070143,-9.65821,25.0,0,0,0,0,1
48964000,48964000,1310988,0.045489833,-0.031124622,-9.7803135,25.0,0,0,0,0,1
49968000,49968000,1310988,0.02873042,-0.009576807,-7.7332716,25.0,0,0,0,0,1
50968000,50968000,1310988,0.02633622,-0.016759412,-9.653421,25.0,0,0,0,0,1
51956000,51956000,1310988,-0.019153614,0.047884032,-9.715671,25.0,0,0,0,0,1
52968000,52968000,1310988,-0.02633622,0.06464344,-9.7563715,25.0,0,0,0,0,1
53964000,53964000,1310988,0.01436521,0.0023942017,-9.950302,25.0,0,0,0,0,1
