timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
504000,504000,1311004,1311004,2.8291977e-05,-3.132792e-06,5.6703095e-05,-0.00011096009,-6.063642e-05,-0.07799868,8000,8000,0,0
1000000,1000000,1311004,1311004,3.7656118e-06,2.7120046e-05,6.9195535e-06,-0.00017864896,8.2569444e-05,-0.07855964,8000,8000,0,0
1492000,1492000,1311004,1311004,2.6977164e-05,6.5372626e-07,2.1533879e-06,0.0001994807,2.2482192e-05,-0.039400175,4000,4000,0,0
2000000,2000000,1311004,1311004,-1.5520038e-05,-3.4547968e-05,7.6861834e-05,-5.851888e-05,-7.144975e-05,-0.07772766,8000,8000,0,0
2500000,2500000,1311004,1311004,6.2605372e-06,1.0620313e-05,-2.8706729e-05,-5.2221993e-05,-0.00016526041,-0.03863753,4000,4000,0,0
3000000,3000000,1311004,1311004,1.1562578e-06,3.391609e-05,-5.605252e-06,-0.00039104588,0.00014100474,-0.078220874,8000,8000,0,0
3496000,3496000,1311004,1311004,-3.0047313e-05,5.210835e-05,3.45991e-05,0.00013725394,-0.00076518086,-0.078880936,8000,8000,0,0
4000000,4000000,1311004,1311004,4.6611145e-05,-3.3318397e-06,-6.332536e-05,0.00018092406,0.00030602183,-0.07874323,8000,8000,0,0
4500000,4500000,1311004,1311004,-2.9127523e-07,-3.2825836e-05,2.6581803e-05,-3.5287096e-05,0.00024798024,-0.03906306,4000,4000,0,0
4996000,4996000,1311004,1311004,-1.50457645e-05,3.0266006e-05,7.4158916e-06,-0.00041558803,-0.00010247846,-0.07896176,8000,8000,0,0
5500000,5448000,1311004,1311004,5.84107e-06,-2.2892995e-05,3.422564e-06,-3.745153e-05,0.00010941897,-0.038607363,4000,4000,0,0
5996000,5996000,1311004,1311004,-2.9851366e-05,-1.1897117e-05,1.10492565e-05,7.7670586e-05,-7.2091745e-05,-0.039301064,4000,4000,0,0
6504000,6504000,1311004,1311004,2.7661095e-05,5.8596293e-06,-2.0765166e-05,-0.00014709178,2.8357277e-05,-0.07900745,8000,8000,0,0
7000000,7000000,1311004,1311004,1.269709e-05,1.6237778e-05,1.1709146e-05,4.1699288e-05,2.1740201e-05,-0.039205685,4000,4000,0,0
7496000,7496000,1311004,1311004,-1.8077449e-06,2.9136152e-05,-1.6903288e-06,-0.00025148032,-0.0003404863,-0.038574293,4000,4000,0,0
8000000,8000000,1311004,1311004,3.3571374e-05,3.4837118e-05,-2.250796e-06,-7.659852e-05,-0.00011533568,-0.039363474,4000,4000,0,0
8500000,8500000,1311004,1311004,-2.5568708e-05,1.9100797e-05,-1.8150053e-05,-4.2126e-05,-0.00031916736,-0.038808517,4000,4000,0,0
9000000,9000000,1311004,1311004,2.6900967e-05,-2.0437137e-05,9.208406e-06,-0.00022436041,-4.9638922e-05,-0.07911784,8000,8000,0,0
9504000,9504000,1311004,1311004,3.1395342e-05,6.372613e-05,-1.31598335e-05,-8.9611385e-05,-9.576773e-06,-0.07919545,8000,8000,0,0
10000000,10000000,1311004,1311004,-3.2252396e-05,-8.062763e-06,9.2491555e-06,2.582902e-05,-0.00032672333,-0.03918944,4000,4000,0,0
10500000,10500000,1311004,1311004,6.6944565e-05,-7.715811e-06,3.7875343e-05,-0.00058398355,0.0004920257,-0.07931288,8000,8000,0,0
11000000,11000000,1311004,1311004,-2.2349595e-06,-9.2528935e-06,-2.4989276e-06,-8.307289e-05,-0.00026143595,-0.038794894,4000,4000,0,0
11504000,11504000,1311004,1311004,3.9366554e-05,-1.4273042e-05,-1.7018709e-06,1.323101e-05,-0.00037009543,-0.07815876,8000,8000,0,0
12000000,12000000,1311004,1311004,-9.746595e-07,-1.2960242e-05,8.720333e-06,-0.00016417907,0.00021176056,-0.039124504,4000,4000,0,0
12500000,12500000,1311004,1311004,2.7517732e-05,-3.7271068e-06,-1.034123e-05,0.00011096101,5.8438647e-05,-0.03897961,4000,4000,0,0
13000000,13000000,1311004,1311004,2.8507993e-05,-1.048824e-05,-4.6496066e-06,0.0003541739,4.3085354e-05,-0.038925156,4000,4000,0,0
13500000,13500000,1311004,1311004,3.5157223e-05,2.607793e-05,-2.5680616e-05,5.1551688e-05,-0.00015978246,-0.0775568,8000,8000,0,0
14000000,14000000,1311004,1311004,1.6931423e-05,8.614376e-06,7.351174e-06,0.00020253571,0.00012856576,-0.039477576,4000,4000,0,0
14492000,14492000,1311004,1311004,-3.6059086e-05,-3.5905014e-05,1.3193522e-05,-0.00026638477,-0.0002339973,-0.07736699,8000,8000,0,0
15000000,15000000,1311004,1311004,2.0125899e-05,-2.0791438e-05,3.245133e-05,9.682153e-05,0.00031281856,-0.07900206,8000,8000,0,0
15500000,15500000,1311004,1311004,2.3086974e-05,-2.203498e-05,2.582628e-05,-0.00030076213,0.0002025832,-0.03899383,4000,4000,0,0
16000000,16000000,1311004,1311004,6.0693806e-06,7.039455e-06,8.045608e-06,0.000120773344,-0.000107237,-0.03950197,4000,4000,0,0
16500000,16500000,1311004,1311004,-3.5935984e-05,4.2469266e-05,2.7538803e-05,-0.00019391398,-0.00020415957,-0.0790657,8000,8000,0,0
