timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
484000,477000,197644,0.2764727,-0.033009406,0.47180846,0
980000,969000,197644,0.27676636,-0.032734647,0.47016922,0
1488000,1480000,197644,0.27658367,-0.033031628,0.47148317,0
1992000,1986000,197644,0.27580142,-0.034264214,0.47339597,0
2484000,2472800,197644,0.27768472,-0.031722695,0.47190735,0
2984000,2977000,197644,0.27643168,-0.03374207,0.4698273,0
3496000,3487000,197644,0.27757967,-0.03517792,0.47296557,0
3984000,3976000,197644,0.2771031,-0.033740412,0.47149292,0
4491000,4483666,197644,0.27491948,-0.03396081,0.47259128,0
4980000,4968800,197644,0.27874526,-0.03447851,0.47146282,0
5500000,5492000,197644,0.27482697,-0.034815732,0.47061703,0
5988000,5979000,197644,0.27773756,-0.032421563,0.47049677,0
6496000,6488000,197644,0.27612913,-0.0327251,0.4710722,0
6996000,6988000,197644,0.27547985,-0.03366555,0.47231865,0
7488000,7482666,197644,0.27824658,-0.033684615,0.47168002,0
8000000,7992000,197644,0.27713278,-0.034904603,0.47100824,0
8488000,8480000,197644,0.27731586,-0.033070266,0.47249752,0
8988000,8982666,197644,0.27554852,-0.03110086,0.46981275,0
9488000,9482000,197644,0.27471858,-0.034032065,0.46925378,0
9984000,9973000,197644,0.27650538,-0.035521127,0.46989635,0
10500000,10492000,197644,0.27860034,-0.03310062,0.47010872,0
10996000,10986000,197644,0.27819404,-0.031472825,0.4710583,0
11504000,11497333,197644,0.27544877,-0.033237685,0.47204396,0
11984000,11975000,197644,0.2757981,-0.033924785,0.47107202,0
12496000,12485000,197644,0.27831918,-0.03288788,0.4708597,0
12996000,12989333,197644,0.27894455,-0.032663725,0.47037992,0
13488000,13480000,197644,0.2750711,-0.032892793,0.47037947,0
13980000,13971000,197644,0.27613533,-0.03348913,0.4700237,0
14476000,14468000,197644,0.27759728,-0.032919746,0.47041482,0
14992000,14985750,197644,0.27667075,-0.03371935,0.47085655,0
15492000,15483000,197644,0.27669486,-0.031745955,0.47079092,0
15996000,15990666,197644,0.277035,-0.03149789,0.47276253,0
16484000,16475000,197644,0.27812603,-0.034940485,0.46997368,0
16984000,16973000,197644,0.2787493,-0.034392074,0.47071677,0
17496000,17490666,197644,0.27812624,-0.03214398,0.47207546,0
17996000,17988000,197644,0.27629483,-0.0335002,0.47248334,0
18492000,18483000,197644,0.2744807,-0.03471982,0.47202933,0
18992000,18983000,197644,0.2786236,-0.032700412,0.4718255,0
19492000,19483000,197644,0.27694786,-0.03138478,0.47275972,0
19976000,19965000,197644,0.2748875,-0.031579297,0.47250557,0
20492000,20486000,197644,0.27418604,-0.033517204,0.46889055,0
20984000,20977000,197644,0.27706265,-0.034366082,0.47131446,0
21492000,21484000,197644,0.27557993,-0.035037633,0.47207078,0
21992000,21985000,197644,0.27646473,-0.03191809,0.47117513,0
22496000,22487000,197644,0.27724174,-0.03492382,0.47224894,0
22988000,22980000,197644,0.27986598,-0.03393198,0.472779,0
23492000,23484000,197644,0.2770901,-0.03186605,0.4719849,0
23992000,23986666,197644,0.27819288,-0.033212647,0.46922743,0
24500000,24494333,197644,0.27695483,-0.033723984,0.4709217,0
25000000,24992000,197644,0.2754778,-0.03335917,0.4712093,0
25488000,25480000,197644,0.2751487,-0.030792413,0.47118053,0
26000000,25991000,197644,0.2767781,-0.031740345,0.4723673,0
26500000,26491000,197644,0.27336168,-0.032580197,0.47051376,0
27000000,26992000,197644,0.2772672,-0.034164608,0.47225323,0
27500000,27491000,197644,0.27700138,-0.032743774,0.47040778,0
27988000,27981000,197644,0.27848238,-0.032696836,0.47045028,0
28488000,28478000,197644,0.27485427,-0.034172844,0.4724073,0
28988000,28981750,197644,0.27686763,-0.03201976,0.4739204,0
29500000,29494333,197644,0.27682316,-0.03463117,0.47132498,0
29996000,29988000,197644,0.27675724,-0.034316774,0.47041845,0
30500000,30492000,197644,0.27749363,-0.03174062,0.4702172,0
30988000,30980000,197644,0.2764691,-0.031854164,0.4712027,0
31504000,31496000,197644,0.27277592,-0.030490046,0.4761359,0
31984000,31976000,197644,0.2753105,-0.020556858,0.47242925,0
32492000,32486000,197644,0.281134,-0.011610789,0.4700716,0
32984000,32978000,197644,0.28028494,-0.01747948,0.46718737,0
33496000,33486000,197644,0.28073308,-0.016534256,0.46939987,0
33996000,33990666,197644,0.27985948,-0.019029712,0.46962506,0
34504000,34497333,197644,0.27651703,-0.017779987,0.47069108,0
34984000,34975000,197644,0.27741763,-0.020079803,0.47392976,0
35488000,35482000,197644,0.2763215,-0.019114643,0.4735455,0
35996000,35988000,197644,0.2786069,-0.018498074,0.47241852,0
36484000,36476000,197644,0.27841672,-0.017589446,0.46964687,0
37004000,36995000,197644,0.28098455,-0.019026266,0.46915296,0
37504000,37495000,197644,0.27984172,-0.018606,0.46750084,0
37996000,37987000,197644,0.27849606,-0.01843026,0.47305462,0
38484000,38477333,197644,0.27696568,-0.01832389,0.47069773,0
38984000,38978666,197644,0.27766728,-0.021448698,0.47044942,0
39504000,39495000,197644,0.2802069,-0.021513302,0.4722216,0
39992000,39984000,197644,0.30802354,-0.018445875,0.45312092,0
40496000,40488000,197644,0.2766244,-0.017316233,0.47310704,0
40996000,40990666,197644,0.23033804,-0.02024422,0.49620742,0
41484000,41476000,197644,0.21060577,-0.019889003,0.5044871,0
41988000,41977400,197644,0.23551527,-0.018512204,0.49326196,0
42496000,42490666,197644,0.2541849,-0.01724178,0.4842231,0
42984000,42977333,197644,0.316484,-0.019946123,0.44814992,0
43504000,43496000,197644,0.3482661,-0.01805128,0.42155504,0
44004000,43997333,197644,0.3365245,-0.01794739,0.433783,0
44496000,44490000,197644,0.32634717,-0.017997093,0.44059587,0
44984000,44975000,197644,0.2365407,-0.020983787,0.49236,0
45484000,45478000,197644,0.28492492,-0.021008864,0.46735835,0
46000000,45993000,197644,0.27920637,-0.019463647,0.469939,0
46492000,46484000,197644,0.2789514,-0.020597948,0.47243428,0
47004000,46996000,197644,0.27430493,-0.017835928,0.47338414,0
47492000,47480800,197644,0.2743513,-0.01944909,0.47009787,0
47984000,47972800,197644,0.2762145,-0.019117048,0.4719676,0
48500000,48492000,197644,0.27690077,-0.01774552,0.4746802,0
48984000,48978000,197644,0.27723277,-0.018247845,0.47158346,0
49492000,49484000,197644,0.27625045,-0.017529372,0.47270235,0
50000000,49992750,197644,0.27416843,-0.03973417,0.47237647,0
50496000,50487000,197644,0.2758481,-0.020191457,0.47333705,0
50988000,50980000,197644,0.27706918,-0.022646375,0.47289863,0
51500000,51492000,197644,0.27685714,-0.01885954,0.47082677,0
51992000,51984000,197644,0.27651742,-0.018311955,0.4737061,0
52500000,52493000,197644,0.27742195,-0.018840095,0.47192752,0
52980000,52971000,197644,0.27637658,-0.023287565,0.4697476,0
53500000,53494000,197644,0.2779047,-0.020349264,0.46954852,0
53984000,53976000,197644,0.27583116,-0.022860732,0.46998656,0
54492000,54486000,197644,0.27869052,-0.02240533,0.47031116,0
