timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
944000,1310996,1310996,0,0,0,0,0,186.44064,186.44064,186.44064,186.44064,0.01381585,3.115198e-05,7.1744355e-10,-0.024381882,0.0005679885,-9.7418585,0.00016455124,0.0010870527,-0.00035335255,25.0,25.0
1968000,1310996,1310996,0,0,0,0,0,186.44064,186.44064,186.44064,186.44064,0.015912425,4.0897314e-05,9.70114e-10,0.00011472766,0.014064326,-9.805804,-0.00040132916,-0.00030457485,-0.0017287666,25.0,25.0
2976000,1310996,1310996,0,0,0,0,0,186.44064,186.44064,186.44064,186.44064,0.016511992,4.208565e-05,1.0207103e-09,0.002621958,-0.0022480283,-9.828369,-0.0025155912,0.00016051193,-0.00047882673,25.0,25.0
3984000,1310996,1310996,0,0,0,0,0,186.44064,186.44064,186.44064,186.44064,0.018766498,3.9013197e-05,8.696275e-10,0.024780128,0.01345505,-9.778607,-0.0015445855,-0.00059975736,-0.00024647568,25.0,25.0
5032000,1310996,1310996,0,0,0,0,0,186.44064,186.44064,186.44064,186.44064,0.011597554,3.584643e-05,8.314108e-10,-0.01375611,-0.023345524,-9.7615385,-0.001446308,0.0024101913,0.0010302974,25.0,25.0
5988000,1310996,1310996,0,0,0,0,0,178.4751,178.4751,178.4751,178.4751,0.015437417,3.8299593e-05,9.019593e-10,-0.017602919,0.009042209,-9.850709,0.0025415984,0.0020686507,0.0018283315,25.0,25.0
6976000,1310996,1310996,0,0,0,0,0,179.42725,179.42725,179.42725,179.42725,0.020011043,3.943907e-05,9.790146e-10,0.010491915,0.0056654536,-9.828007,-0.00031764142,0.0012230548,0.0015905817,25.0,25.0
7952000,1310996,1310996,0,0,0,0,0,179.04044,179.04044,179.04044,179.04044,0.01654309,4.0974024e-05,1.1080263e-09,0.007067077,0.035580486,-9.779746,-0.0005640602,0.0006147327,-0.0013717525,25.0,25.0
8924000,1310996,1310996,0,0,0,0,0,178.23026,178.23026,178.23026,178.23026,0.016469987,4.314322e-05,1.136201e-09,-0.0012312104,-0.003149206,-9.779474,0.0009922641,0.0006284879,0.00051644474,25.0,25.0
9976000,1310996,1310996,0,0,0,0,0,177.41272,177.41272,177.41272,177.41272,0.015341765,4.1101473e-05,1.0422063e-09,0.030109249,-0.014099137,-9.821255,0.0018611613,-0.0017045503,0.0013199996,25.0,25.0
10988000,1310996,1310996,0,0,0,0,0,177.41345,177.41345,177.41345,177.41345,0.018165499,3.850163e-05,9.825285e-10,0.013709071,0.0015013133,-9.760533,-0.0014939312,0.00040717202,0.0008642408,25.0,25.0
11940000,1310996,1310996,0,0,0,0,0,177.59149,177.59149,177.59149,177.59149,0.014829483,3.8075428e-05,9.012766e-10,-0.014175817,0.019554446,-9.802611,0.00095213664,0.00029488828,-0.0011178725,25.0,25.0
12932000,1310996,1310996,0,0,0,0,0,178.3594,178.3594,178.3594,178.3594,0.0149345435,3.8850707e-05,9.529144e-10,-0.0067425673,-0.0048266184,-9.79681,-0.0022753903,0.0020691906,-0.0009222678,25.0,25.0
13960000,1310996,1310996,0,0,0,0,0,177.95976,177.95976,177.95976,177.95976,0.01634415,3.900894e-05,9.256138e-10,0.012306572,-1.8696766e-05,-9.755237,0.00085639535,-0.0020627142,-0.0018703163,25.0,25.0
14912000,1310996,1310996,0,0,0,0,0,177.21777,177.21777,177.21777,177.21777,0.016507156,4.2933672e-05,1.1548931e-09,-0.017197482,-0.011084413,-9.798659,-0.00050136074,0.0014087916,0.0012180827,25.0,25.0
15940000,1310996,1310996,0,0,0,0,0,176.80925,176.80925,176.80925,176.80925,0.013995851,3.937995e-05,1.0985521e-09,0.023172224,-0.020941004,-9.786037,-0.00058784673,0.001371059,-4.2889737e-05,25.0,25.0
