timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
944000,1310988,1310988,0,0,0,0,0,186.79771,186.79771,186.79771,186.79771,0.013503315,2.162785e-05,4.4637974e-10,-0.022266077,-0.00047867038,-9.733866,0.0002929477,0.00082558003,-2.6631691e-05,25.0,25.0
1968000,1310988,1310988,0,0,0,0,0,186.79771,186.79771,186.79771,186.79771,0.015768616,2.7779588e-05,5.554791e-10,0.0022611902,0.012503224,-9.802793,-5.9181308e-05,-0.00035508818,-0.001952985,25.0,25.0
2976000,1310988,1310988,0,0,0,0,0,186.79771,186.79771,186.79771,186.79771,0.0164443,2.888977e-05,5.4472177e-10,-0.00014083525,-0.00028149912,-9.819749,-0.0020365352,-6.266261e-05,-0.00018798777,25.0,25.0
3984000,1310988,1310988,0,0,0,0,0,186.79771,186.79771,186.79771,186.79771,0.018686358,2.6052348e-05,4.6828313e-10,0.026735248,0.012237202,-9.7722,-0.0013907619,-0.0002367254,-0.0004142695,25.0,25.0
5012000,1310988,1310988,0,0,0,0,0,186.79771,186.79771,186.79771,186.79771,0.011519993,2.2814598e-05,4.3928014e-10,-0.0142391985,-0.019405464,-9.761413,-0.001429697,0.0018221628,0.00058869884,25.0,25.0
5988000,1310988,1310988,0,0,0,0,0,178.52324,178.52324,178.52324,178.52324,0.0153546985,2.5325404e-05,4.9732446e-10,-0.021068975,0.015323062,-9.837296,0.00085221155,0.0025566348,4.4621695e-11,25.0,25.0
6976000,1310988,1310988,0,0,0,0,0,179.46846,179.46846,179.46846,179.46846,0.020004041,2.8113793e-05,5.406812e-10,0.009858479,0.0032393858,-9.827072,-0.0002506504,0.0010965958,0.0013472465,25.0,25.0
7952000,1310988,1310988,0,0,0,0,0,179.07622,179.07622,179.07622,179.07622,0.016476916,2.8640221e-05,6.017007e-10,0.009576808,0.04118044,-9.784624,-0.00031957935,0.0020240024,-0.0010652645,25.0,25.0
8924000,1310988,1310988,0,0,0,0,0,178.26291,178.26291,178.26291,178.26291,0.016351938,2.874386e-05,6.074546e-10,-0.0002816703,-0.001971524,-9.774821,0.0013472465,0.0002819818,4.9215107e-12,25.0,25.0
9976000,1310988,1310988,0,0,0,0,0,177.44258,177.44258,177.44258,177.44258,0.015227685,2.6636797e-05,5.552427e-10,0.028352385,-0.012348867,-9.825174,0.0014577302,-0.001513797,0.0013455971,25.0,25.0
