timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
30360000,30348000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
30364000,30356000,-2.4980917,3.55329,-2.5133028,-1.2566658,-2.8711836e-05,1.2566084,2.5132456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
31352000,31344000,1.1265265,3.5615828,-2.5180316,-1.2601743,-0.003307298,1.2522526,2.5079932,-0.01772354,-0.013638372,-0.0030473033,-0.00059068855,-0.009650363,0.005436643,-0.0043784776,-0.0035193886,0.006809665,0.012345772,0.19953546,0.19961363,0.2002257,0.20052621,0.200099
32352000,32344000,-0.39693597,3.6336136,-2.577561,-1.3209964,-0.06870468,1.185316,2.444676,0.018864267,0.0047075953,-0.0017270315,0.008378267,0.021150175,-0.018380692,-0.016214581,-0.028960604,-0.039057977,-0.032552946,0.1988696,0.20117782,0.20186013,0.19996665,0.19812578
33352000,33344000,0.13763049,3.5376725,-2.5716543,-1.3106638,-0.0600456,1.1885301,2.4461615,-0.053414278,-0.030241255,-0.0041363575,-0.010872875,-0.04131282,0.011026673,-0.009045688,0.0066991113,0.03637951,0.039255697,0.19651476,0.2004298,0.20377521,0.2018803,0.19739987
34352000,34344000,0.0943653,3.4659839,-2.564886,-1.3003404,-0.056245636,1.1847458,2.4441352,-0.034540523,-0.022320723,-0.0008583274,0.0007096194,-0.020039942,-0.007199879,-0.026090518,-0.020445189,0.0016571919,0.010204895,0.19319236,0.20119199,0.20763968,0.20343368,0.19454227
35352000,35344000,0.22929399,3.5114067,-2.5629456,-1.2955191,-0.050680634,1.187946,2.4450684,0.018757498,0.008795731,0.012426577,0.024429075,0.028546032,0.02815637,0.021040602,0.009541392,0.009268776,0.020704925,0.19215003,0.20019224,0.20808819,0.20470576,0.19486374
36356000,36344000,0.12786287,3.4255862,-2.5573063,-1.2885141,-0.049665734,1.1838783,2.443729,0.048276715,0.04673856,0.04101219,0.038867418,0.04328283,-0.047708485,-0.042064305,-0.041772913,-0.047068167,-0.05085288,0.18990822,0.20139655,0.21116365,0.2053006,0.19223103
37356000,37344000,0.1393327,3.4318416,-2.556448,-1.2877853,-0.048233867,1.18588,2.4454036,-0.07077152,-0.044013806,-0.027184121,-0.042604893,-0.06978807,-0.03478623,-0.04403477,-0.021884482,0.0011762157,-0.006264111,0.19016033,0.20124662,0.21080762,0.20524384,0.19254148
38352000,38344000,-0.00825158,3.3330197,-2.548448,-1.279747,-0.05041308,1.1771551,2.4427774,0.0042381696,0.036991462,0.048568632,0.02451491,-0.003713958,-0.025637403,-0.027245626,0.00245951,0.023347106,0.0067432113,0.18721657,0.2039786,0.21559097,0.20525101,0.18796283
