magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
-0.6158575,-0.09325821,0.5097606,79503081,2_7
-0.60134536,-0.10568913,0.5253195,79524321,2_7
-0.6100575,-0.14865422,0.47528926,79546010,2_7
-0.59590954,-0.103312045,0.44273105,79567261,2_7
-0.60948986,-0.0761783,0.4501858,79588511,2_7
-0.65085745,-0.082563855,0.3897541,79609754,2_7
-0.62513876,-0.10261445,0.48464176,79630993,2_7
-0.5968484,-0.08358993,0.5188994,79652632,2_7
-0.6248804,-0.06646505,0.4186676,79673868,2_7
-0.5996291,-0.10242206,0.5518916,79695159,2_7
-0.62103987,-0.13631207,0.42560342,79716401,2_7
-0.60537744,-0.09551446,0.3929446,79737705,2_7
-0.62344563,-0.100802794,0.5081545,79759346,2_7
-0.6464313,-0.14710966,0.47407928,79780648,2_7
-0.6155658,-0.10265863,0.4481968,79801887,2_7
-0.5972088,-0.07810922,0.47127178,79823188,2_7
-0.61149704,-0.102629304,0.48529598,79844354,2_7
-0.6188643,-0.09514337,0.41275525,79866000,2_7
-0.6188556,-0.06985218,0.51403123,79887239,2_7
-0.62817293,-0.08562526,0.5842624,79908479,2_7
-0.6051786,-0.06389675,0.51934874,79929718,2_7
-0.6163749,-0.06388111,0.44138625,79950963,2_7
-0.6133333,-0.097699165,0.54299504,79972602,2_7
-0.61120886,-0.09762369,0.42325705,79993839,2_7
-0.63764,-0.11116946,0.5345796,80015086,2_7
-0.62563163,-0.101336546,0.41950464,80036325,2_7
-0.6101269,-0.11923215,0.36599422,80057568,2_7
-0.61507136,-0.060301594,0.4134101,80079237,2_7
-0.60920155,-0.059946936,0.58841133,80100507,2_7
-0.59958273,-0.103609234,0.45790786,80121747,2_7
-0.62524074,-0.09477268,0.47115698,80143012,2_7
-0.61401886,-0.07666944,0.55250573,80164251,2_7
-0.613648,-0.0552084,0.50139743,80185992,2_7
-0.61483663,-0.101069465,0.44443375,80207165,2_7
-0.61343443,-0.08379796,0.5296292,80228403,2_7
-0.61311597,-0.06826263,0.47158533,80249644,2_7
-0.63744247,-0.099109225,0.46055585,80270883,2_7
-0.62660694,-0.09591645,0.49084622,80292522,2_7
-0.6262793,-0.05130277,0.5341526,80313762,2_7
-0.6235896,-0.0663321,0.48913056,80335011,2_7
-0.63117003,-0.09965902,0.4885341,80356303,2_7
-0.6284796,-0.1045309,0.54373336,80377544,2_7
-0.6222188,-0.06792204,0.57016754,80399181,2_7
-0.6232891,-0.050441325,0.5288427,80420423,2_7
-0.6251185,-0.08220841,0.48731518,80441675,2_7
-0.6396464,-0.09928753,0.46966192,80462916,2_7
-0.6308451,-0.07398109,0.531469,80484156,2_7
-0.63363403,-0.0700606,0.5633923,80505794,2_7
-0.63772476,-0.06397105,0.5233823,80527040,2_7
-0.6328282,-0.09701525,0.46965492,80548275,2_7
-0.639166,-0.0687088,0.5331509,80569512,2_7
-0.6272045,-0.060718443,0.5120003,80590789,2_7
-0.6456665,-0.0978767,0.4750394,80612425,2_7
