timestamp,lat,lon,alt,x,y,z,yaw,valid_alt,valid_hpos,valid_lpos,manual_home
52844698,0.0,0.0,0.0,-1.6572597,-0.3383737,-0.054339252,0.4191341,0,0,1,0
57959694,0.0,0.0,0.0,-1.661869,-0.33934247,-0.06066122,0.42065462,0,0,1,0
86977774,0.0,0.0,0.0,0.97008544,-1.0593987,-0.059663396,0.013059671,0,0,1,0
