timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
52865717,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
53169711,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
53473712,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
53773730,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
54077709,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
54377724,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
54681710,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
54985706,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
55285779,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
55589708,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
55889710,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
56193709,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
56497708,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
56797711,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
57101712,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
57401998,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
57705709,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
58009759,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
58325729,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
58641716,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
58945710,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
59261710,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
59577789,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
59881709,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
60181714,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
