timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
53120700,0.0,0.0,0.4195491,0.0,0.97807795,0.0,0.0,0.2082394,0.0,0.0,-0.001,0,0,0,0,0
53134196,0.0,0.0,0.41958976,0.0,0.97807366,0.0,0.0,0.20825928,0.0,0.0,-0.001,0,0,0,0,0
53173440,0.0,0.0,0.4196267,0.0,0.97806984,0.0,0.0,0.20827733,0.0,0.0,-0.001,0,0,0,0,0
53228796,0.0,0.0,0.41969097,0.0,0.9780631,0.0,0.0,0.20830877,0.0,0.0,-0.001,0,0,0,0,0
53278506,0.0,0.0,0.41973287,0.0,0.9780588,0.0,0.0,0.20832928,0.0,0.0,-0.001,0,0,0,0,0
53323605,0.0,0.0,0.419708,0.0,0.9780614,0.0,0.0,0.20831712,0.0,0.0,-0.001,0,0,0,0,0
53373083,0.0,0.0,0.4197262,0.0,0.9780595,0.0,0.0,0.208326,0.0,0.0,-0.001,0,0,0,0,0
53422497,0.0,0.0,0.41978085,0.0,0.9780538,0.0,0.0,0.20835274,0.0,0.0,-0.001,0,0,0,0,0
53475174,0.0,0.0,0.41986707,0.0,0.97804475,0.0,0.0,0.20839489,0.0,0.0,-0.001,0,0,0,0,0
53524787,0.0,0.0,0.41985983,0.0,0.9780456,0.0,0.0,0.20839135,0.0,0.0,-0.001,0,0,0,0,0
53574282,0.0,0.0,0.4199264,0.0,0.9780386,0.0,0.0,0.20842391,0.0,0.0,-0.001,0,0,0,0,0
53631252,0.0,0.0,0.41996005,0.0,0.9780351,0.0,0.0,0.20844035,0.0,0.0,-0.001,0,0,0,0,0
53670255,0.0,0.0,0.41988316,0.0,0.9780431,0.0,0.0,0.20840277,0.0,0.0,-0.001,0,0,0,0,0
53724448,0.0,0.0,0.41986755,0.0,0.97804475,0.0,0.0,0.20839514,0.0,0.0,-0.001,0,0,0,0,0
