timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
74328619,-0.010287056,-0.016478745,-0.011518886,0.0
74528314,-0.009779608,-0.016955215,-0.011370217,0.0
74728066,-0.011182928,-0.01659241,-0.011299139,0.0
74927714,-0.013254291,-0.016462866,-0.0107812565,0.0
75130413,-0.013161239,-0.015785204,-0.010894023,0.0
75330113,-0.013654866,-0.014968583,-0.01080829,0.0
75529807,-0.014021591,-0.015402001,-0.010453212,0.0
75729504,-0.014887356,-0.015167444,-0.010634144,0.0
75929247,-0.014750789,-0.014378939,-0.010357634,0.0
76128902,-0.015851384,-0.013413301,-0.010129534,0.0
76327144,-0.016503187,-0.013016872,-0.010108912,0.0
76531300,-0.016665682,-0.012937613,-0.009556194,0.0
76731024,-0.0157541,-0.013236101,-0.009438126,0.0
76929191,-0.015061824,-0.013039732,-0.009296946,0.0
77128887,-0.014668794,-0.012889387,-0.008980408,0.0
77328585,-0.013445917,-0.0129486965,-0.00892957,0.0
77528323,-0.012416121,-0.0131566385,-0.008745148,0.0
77727978,-0.011514308,-0.013852284,-0.008462307,0.0
77930675,-0.0110898,-0.01402619,-0.008371512,0.0
78130370,-0.010735805,-0.013314607,-0.00812475,0.0
78330068,-0.011171701,-0.013542324,-0.007820998,0.0
78529763,-0.011232091,-0.013871154,-0.007992097,0.0
78729502,-0.012105085,-0.014294716,-0.007923739,0.0
78927649,-0.01270468,-0.014416897,-0.008070914,0.0
79127389,-0.013596061,-0.014411639,-0.008334424,0.0
79331548,-0.013169544,-0.014240248,-0.008393493,0.0
79529748,-0.013217953,-0.014383332,-0.008769094,0.0
79729434,-0.013743176,-0.013713235,-0.009175207,0.0
79929127,-0.014048701,-0.013715138,-0.009175391,0.0
80128819,-0.01422212,-0.0136669865,-0.009681331,0.0
80328559,-0.014837049,-0.013690543,-0.009975636,0.0
80528205,-0.014614559,-0.013257096,-0.01016707,0.0
80730909,-0.015237159,-0.013459936,-0.010921882,0.0
80930596,-0.015317914,-0.013501329,-0.011213166,0.0
81130292,-0.015291163,-0.013094758,-0.0116030425,0.0
81329988,-0.015045675,-0.012384007,-0.012274496,0.0
81528170,-0.01428782,-0.011928855,-0.012596474,0.0
81727863,-0.014433777,-0.012712645,-0.013238619,0.0
81927610,-0.015066496,-0.013907335,-0.013608196,0.0
82130301,-0.014857618,-0.013754133,-0.014017522,0.0
82329946,-0.0145737855,-0.0145070255,-0.013657736,0.0
82529642,-0.014637022,-0.014311978,-0.012940942,0.0
82729332,-0.014336354,-0.014084582,-0.013536029,0.0
82929018,-0.013324782,-0.015106915,-0.01360818,0.0
83128778,-0.013109702,-0.013285537,-0.014405176,0.0
83328403,-0.01147079,-0.012503161,-0.015066684,0.0
83531101,-0.008709106,-0.007655322,-0.015674831,0.0
83730790,4.0289946e-05,-0.0024892997,-0.016306281,0.0
83930483,0.0010138106,-0.00089110463,-0.016869089,0.0
84128670,0.010796315,0.0053050057,-0.017325573,0.0
84328360,0.011916482,0.0033639926,-0.01679368,0.0
84528053,0.011627318,0.006096942,-0.016231166,0.0
84727795,0.01117637,0.0074196444,-0.016114656,0.0
84930484,0.01117637,0.0074196444,-0.016114656,0.0
85130132,0.01117637,0.0074196444,-0.016114656,0.0
85329821,0.01117637,0.0074196444,-0.016114656,0.0
85529515,0.01117637,0.0074196444,-0.016114656,0.0
85729207,0.01117637,0.0074196444,-0.016114656,0.0
85928946,0.01117637,0.0074196444,-0.016114656,0.0
86127088,0.01117637,0.0074196444,-0.016114656,0.0
86331292,0.01117637,0.0074196444,-0.016114656,0.0
86530986,0.01117637,0.0074196444,-0.016114656,0.0
86729175,0.01117637,0.0074196444,-0.016114656,0.0
86928867,0.01117637,0.0074196444,-0.016114656,0.0
87128586,0.0,0.0,0.0,0.0
87328253,0.0,0.0,0.0,0.0
87527996,0.0,0.0,0.0,0.0
87730688,0.0,0.0,0.0,0.0
87930347,0.0,0.0,0.0,0.0
