timestamp,voltage_v,voltage_filtered_v,current_a,current_filtered_a,current_average_a,discharged_mah,remaining,scale,temperature,cell_count,voltage_cell_v[0],voltage_cell_v[1],voltage_cell_v[2],voltage_cell_v[3],voltage_cell_v[4],voltage_cell_v[5],voltage_cell_v[6],voltage_cell_v[7],voltage_cell_v[8],voltage_cell_v[9],voltage_cell_v[10],voltage_cell_v[11],voltage_cell_v[12],voltage_cell_v[13],max_cell_voltage_delta,average_power,available_energy,remaining_capacity,design_capacity,nominal_voltage,capacity,cycle_count,run_time_to_empty,average_time_to_empty,serial_number,manufacture_date,state_of_health,max_error,interface_error,average_time_to_full,over_discharge_count,connected,source,priority,id,is_powering_off,warning
53124214,12.173036,12.174581,0.55812377,0.54858243,-1.0,8.179864,0.7637343,1.0349313,nan,3,4.0581937,4.0581937,4.0581937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
53134287,12.177887,12.174613,0.55897975,0.5487863,-1.0,8.181428,0.76375574,1.034928,nan,3,4.058204,4.058204,4.058204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
53324210,12.102205,12.172001,0.5307312,0.5473686,-1.0,8.210153,0.7623767,1.035139,nan,3,4.0573335,4.0573335,4.0573335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
53524211,12.141986,12.163747,0.54785156,0.5466275,-1.0,8.240435,0.75785345,1.0358319,nan,3,4.054582,4.054582,4.054582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
53724538,12.148779,12.1602745,0.55897975,0.5484901,-1.0,8.271153,0.75597614,1.0361197,nan,3,4.053425,4.053425,4.053425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
53924205,12.137135,12.157229,0.5307312,0.54752713,-1.0,8.30144,0.75432533,1.0363729,nan,3,4.0524096,4.0524096,4.0524096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
54124217,12.151689,12.155042,0.55469966,0.54985386,-1.0,8.3322525,0.75314516,1.036554,nan,3,4.0516806,4.0516806,4.0516806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
54324212,12.145867,12.152791,0.54785156,0.5495925,-1.0,8.362735,0.751923,1.0367416,nan,3,4.0509305,4.0509305,4.0509305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
54524211,12.145867,12.150746,0.5324432,0.5495578,-1.0,8.393261,0.7508096,1.0369127,nan,3,4.0502486,4.0502486,4.0502486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
54724209,12.1448965,12.1493635,0.55041957,0.5493149,-1.0,8.423761,0.750061,1.0370277,nan,3,4.049788,4.049788,4.049788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
54924209,12.133254,12.147604,0.5401474,0.5493582,-1.0,8.454276,0.7490992,1.0371754,nan,3,4.0492015,4.0492015,4.0492015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
