timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
53127976,53123304,6946826,6684682,9.769269e-07,-1.1847824e-05,2.0589609e-05,-0.00058771187,-0.0009898645,-0.04865201,4506,4972,0,0
53133952,53133815,6946826,6684682,-1.7945185e-05,-2.5479543e-05,5.4157186e-05,-0.0013727022,-0.001853803,-0.08522086,10511,8700,0,0
53631022,53623394,6946826,6684682,7.064162e-05,-1.098214e-05,-3.20779e-05,-0.0012426995,-0.0011873048,-0.04961217,4553,5076,0,0
54131024,54130896,6946826,6684682,-3.840054e-05,2.5506497e-06,3.1797223e-05,-0.00021767951,0.0008231264,-0.084351644,9010,8701,0,0
54626562,54626435,6946826,6684682,2.48762e-05,-3.493352e-05,3.1876316e-05,-0.0009047563,-0.00040151077,-0.04920118,4459,4974,0,0
55126606,55126479,6946826,6684682,-7.49068e-05,4.8814538e-05,-6.340746e-05,-0.0035779907,-0.0030339074,-0.08478152,8964,8701,0,0
55622145,55622018,6946826,6684682,3.2836153e-05,-5.6859294e-06,-7.1680566e-05,-0.0003715126,0.001446238,-0.048580118,4505,4972,0,0
56122193,56122063,6946826,6684682,9.73509e-05,-4.784173e-06,6.4780834e-05,-0.002594194,-0.0016732329,-0.086390406,9009,8701,0,0
56626782,56626658,6946826,6684682,0.00010331404,1.0168e-05,7.4080795e-05,-0.0027531113,-0.0025254923,-0.049473513,4548,4973,0,0
57128291,57128161,6946826,6684682,5.0952716e-05,-3.2993514e-05,7.292958e-05,0.0003807039,0.0010943884,-0.048751935,5962,4975,0,0
57629836,57629707,6946826,6684682,2.3090352e-05,9.081119e-07,-1.6019645e-05,-0.0018920796,-0.00016139122,-0.04688264,4459,4971,0,0
58120923,58120792,6946826,6684682,4.6338104e-05,0.00014383357,-0.0033124895,0.00070533284,-0.0016275294,-0.044575118,4554,4975,0,0
58628425,58626794,6946826,6684682,0.0005351636,0.00045172352,-0.00060610013,0.00015470281,0.0009375569,-0.05256651,4502,4972,0,0
59127018,59126885,6946826,6684682,2.8907576e-05,-9.55407e-06,0.0010360988,-0.006414795,0.004581688,-0.049520377,6053,4973,0,0
59630061,59629931,6946826,6684682,-0.00019672712,-2.6749081e-05,-0.0035447367,0.0058149924,-0.009259274,-0.043026287,4551,4971,0,0
60125589,60125467,6946826,6684682,-0.00039313379,-0.00032897588,0.00035486266,9.90041e-05,0.005545258,-0.04762346,4551,4971,0,0
60630099,60629975,6946826,6684682,-5.82584e-05,0.00015842642,-0.00065401377,0.0006658673,-0.018123541,-0.046287097,4516,4970,0,0
61127150,61127027,6946826,6684682,-6.283607e-05,-2.3090082e-05,-0.0010753394,0.003941011,0.00969743,-0.049016807,4536,4968,0,0
61625651,61625527,6946826,6684682,0.00010642256,2.6821566e-05,0.0017575647,-0.0011896094,-0.0154240485,-0.047136445,4503,4970,0,0
62124189,62122599,6946826,6684682,-0.0009102397,0.00012235611,-0.0023720115,-0.0022965318,-0.0034570203,-0.04410093,4550,4966,0,0
62628721,62628588,6946826,6684682,0.0007390865,-2.9690767e-05,0.0031591584,-0.006773036,0.001454594,-0.054463796,6006,4969,0,0
63121303,63121174,6946826,6684682,-6.654939e-05,-1.0991013e-06,-0.0010433296,-0.0023227509,-0.014054559,-0.05208549,4572,4968,0,0
63627264,63627137,6946826,6684682,2.6006708e-05,8.0078826e-05,0.0018510015,-0.00037623104,0.0042668316,-0.04509337,4504,4969,0,0
64122794,64122654,6946826,6684682,-0.00015657934,0.0001587174,-0.00036128293,-0.0016299392,-0.010446785,-0.046318743,4504,4968,0,0
64630365,64630231,6946826,6684682,0.00054205727,0.00016664783,0.0020549544,-0.0052319635,0.0018123178,-0.05126475,6049,4900,0,0
65122821,65122695,6946826,6684682,-2.232967e-05,0.00014721614,0.0015619764,-0.0013337061,-0.002072361,-0.047909323,4459,4968,0,0
65624341,65624216,6946826,6684682,-0.00014438816,-3.307282e-05,-0.0010407964,-0.005405102,-0.0022588905,-0.05179162,4506,4971,0,0
66128869,66128739,6946826,6684682,-0.00010583402,-1.0733615e-05,0.000358575,0.0032589487,-0.0040401467,-0.046142384,4462,4969,0,0
66627429,66627297,6946826,6684682,-0.00010728352,-0.00050631684,-0.00085791334,0.005973252,0.0039151846,-0.04543607,6053,4969,0,0
67130449,67130314,6946826,6684682,0.00044162964,-0.0009943763,-0.00013772842,-0.0005551769,-0.0010011076,-0.04853298,6052,4969,0,0
67627414,67627279,6946826,6684682,-0.00035552657,7.874102e-05,0.00082579453,-0.00045883787,0.012780196,-0.050409958,6006,4951,0,0
68128958,68124289,6946826,6684682,0.0004592964,-7.5269614e-05,-0.0006222781,-0.0032291058,-0.0072368924,-0.051223755,4504,4967,0,0
68627463,68627337,6946826,6684682,-0.00014154705,-1.564071e-05,0.0013516537,-0.004082234,-0.0030210125,-0.04939701,4539,4964,0,0
69122954,69122828,6946826,6684682,0.00012790096,-0.00013196222,-0.0014912331,-0.0015359949,0.0048639616,-0.0503278,4524,4964,0,0
69628940,69624319,6946826,6684682,0.00023838216,0.00018323763,0.00080227415,-0.0053042723,-0.009767001,-0.049391937,4505,4967,0,0
70124444,70119822,6946826,6684682,-0.0004508404,-0.00015153062,-0.0009868707,-0.0046115215,0.00043906068,-0.0507748,4505,4967,0,0
70624462,70624333,6946826,6684682,-0.00010197626,0.000238908,-0.00044260616,-0.003701502,8.031216e-05,-0.04771517,4505,4965,0,0
71128972,71127341,6946826,6684682,0.00014601067,-0.00031364794,0.0015563272,-0.0064659417,-0.0019258874,-0.057574242,4505,4969,0,0
71628975,71628846,6946826,6684682,1.305315e-05,-0.0001318546,-0.00154563,0.00282086,0.004071339,-0.04105505,4504,4966,0,0
72124474,72124345,6946826,6684682,-0.0004522124,-2.2624614e-05,0.0018235954,0.0031602082,0.004858888,-0.08444349,10510,8690,0,0
72628997,72628850,6946826,6684682,-0.00026902324,-0.000104787534,-0.0014604456,-0.003768344,-0.0022000007,-0.047458723,6006,4967,0,0
73121521,73121389,6946826,6684682,-0.0008180886,-0.0001153927,0.0022835627,0.0061504543,0.0032283273,-0.08016952,10556,8691,0,0
73624525,73622844,6946826,6684682,-0.00016550445,-0.0002460322,-0.00081360975,-0.0041355575,-0.0028360018,-0.05108901,4504,4967,0,0
74127524,74127393,6946826,6684682,0.00015385203,0.0003237482,-0.00053083565,-0.0011947994,-0.012514325,-0.046998583,6051,4966,0,0
74624471,74624346,6946826,6684682,0.0004540132,-0.00018107868,0.000822229,-0.0013679279,-0.0018680082,-0.052716143,4508,4966,0,0
75127469,75127343,6946826,6684682,0.00017034612,-0.00031549975,-0.0015194821,0.0021870218,-0.0024679794,-0.044319272,4504,4965,0,0
75625968,75625835,6946826,6684682,0.0002586993,-4.6456862e-05,0.0015068589,-0.0019129476,-0.0005223631,-0.048470143,6006,4899,0,0
76127456,76127331,6946826,6684682,-6.326261e-05,2.4144407e-05,-0.0015040046,-0.0026511827,-0.0029485952,-0.05194835,6007,4929,0,0
76627481,76622820,6946826,6684682,-0.00014893404,-8.210156e-06,0.0009095018,-0.0021267433,-0.00062270736,-0.048993774,4502,4967,0,0
77125942,77125815,6946826,6684682,-7.314731e-05,6.171062e-05,0.000257177,-0.00644622,0.0014222774,-0.052190028,4504,4965,0,0
77628942,77628809,6946826,6684682,-0.00045912684,-7.622403e-05,-0.00157231,-0.002113638,-0.013508007,-0.08648087,10463,8689,0,0
78130417,78125798,6946826,6684682,0.0002536732,0.000106056425,0.0010354083,-0.004987766,-0.007718298,-0.051260408,4460,4961,0,0
78628928,78628799,6946826,6684682,-0.00028390784,-0.00010412765,-0.0006420502,-0.004817429,-0.002126942,-0.05059385,4469,4964,0,0
79125898,79125775,6946826,6684682,-0.00014889876,4.2395768e-05,0.00051721104,0.0031590408,-0.010193789,-0.045597833,4504,4966,0,0
79627394,79627264,6946826,6684682,-7.6090575e-05,-4.8784732e-05,0.0008751991,0.008057431,0.002139999,-0.043406054,6006,4965,0,0
80128883,80128751,6946826,6684682,0.00041094684,0.0003110118,-0.00085189875,0.002106885,-0.009758265,-0.047565885,6005,4965,0,0
