timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
53127925,53127855,-0.008808101,0.008503032,-0.00094265566,0.001,0.0,0.0,0.0,-1.0
53129383,53129310,-0.008788603,0.0084187575,-0.0012269781,0.001,0.0,0.0,0.0,-1.0
53178934,53178864,-0.009301545,0.009093686,-0.0012526967,0.001,0.0,0.0,0.0,-1.0
53228498,53228424,-0.008704412,0.009002654,-0.0020992763,0.001,0.0,0.0,0.0,-1.0
53279542,53279473,-0.008481994,0.008163583,-0.0013064172,0.001,0.0,0.0,0.0,-1.0
53329097,53329027,-0.008783251,0.007826769,-0.0049459194,0.001,0.0,0.0,0.0,-1.0
53378654,53378580,-0.009894464,0.008206529,-0.005602212,0.001,0.0,0.0,0.0,-1.0
53431208,53431138,-0.008579773,0.0086120935,-0.0031088905,0.001,0.0,0.0,0.0,-1.0
53479262,53479189,-0.008815665,0.008561105,-0.0019664404,0.001,0.0,0.0,0.0,-1.0
53528813,53528743,-0.0076511656,0.0069746096,-0.0032443968,0.001,0.0,0.0,0.0,-1.0
53578414,53578342,-0.009294332,0.008447199,-0.0015043713,0.001,0.0,0.0,0.0,-1.0
53630969,53630900,-0.007926714,0.008577294,-0.0027505904,0.001,0.0,0.0,0.0,-1.0
53678975,53678907,-0.010289423,0.008380026,-0.0033134616,0.001,0.0,0.0,0.0,-1.0
53728576,53728507,-0.007814622,0.008411266,-0.0005692369,0.001,0.0,0.0,0.0,-1.0
53781133,53781063,-0.009535624,0.007055314,-0.0011450057,0.001,0.0,0.0,0.0,-1.0
53829140,53829070,-0.0089230705,0.007294589,-0.0025523184,0.001,0.0,0.0,0.0,-1.0
53878741,53878668,-0.0082546305,0.008894566,-0.0011659517,0.001,0.0,0.0,0.0,-1.0
53928247,53928176,-0.010265668,0.008738092,-0.0018635544,0.001,0.0,0.0,0.0,-1.0
53980802,53980734,-0.007703667,0.009019164,-0.0009211519,0.001,0.0,0.0,0.0,-1.0
54028899,54028831,-0.009912729,0.008961599,-0.0014562513,0.001,0.0,0.0,0.0,-1.0
54078411,54078339,-0.009476514,0.008542884,-0.0019328907,0.001,0.0,0.0,0.0,-1.0
54130964,54130896,-0.008880529,0.008605372,-0.0012590191,0.001,0.0,0.0,0.0,-1.0
54179060,54178994,-0.00931346,0.009101245,-0.002214957,0.001,0.0,0.0,0.0,-1.0
54228573,54228504,-0.0093753,0.009276228,-0.002155269,0.001,0.0,0.0,0.0,-1.0
54278126,54278057,-0.00815608,0.009219943,-0.0013980409,0.001,0.0,0.0,0.0,-1.0
54330680,54330613,-0.009542739,0.008132979,-0.0007693099,0.001,0.0,0.0,0.0,-1.0
54378738,54378666,-0.008807895,0.008114182,-0.0018626236,0.001,0.0,0.0,0.0,-1.0
54428290,54428221,-0.009455788,0.008244124,-0.0016277654,0.001,0.0,0.0,0.0,-1.0
54480846,54480777,-0.008683299,0.0093463855,-0.00062847,0.001,0.0,0.0,0.0,-1.0
54530396,54530330,-0.009953017,0.008393162,-0.0012509221,0.001,0.0,0.0,0.0,-1.0
54578452,54578383,-0.007904568,0.007860336,-0.0016151713,0.001,0.0,0.0,0.0,-1.0
54628012,54627937,-0.009401213,0.00906169,-0.0009877249,0.001,0.0,0.0,0.0,-1.0
54680561,54680495,-0.009109075,0.008963889,-0.00070819014,0.001,0.0,0.0,0.0,-1.0
54728615,54728546,-0.009563893,0.008675782,-0.0015122627,0.001,0.0,0.0,0.0,-1.0
54778166,54778100,-0.008676779,0.008505546,-0.002665509,0.001,0.0,0.0,0.0,-1.0
54830728,54830659,-0.009047672,0.008738288,-0.0015597448,0.001,0.0,0.0,0.0,-1.0
54880281,54880211,-0.0077304807,0.009588781,-0.004585523,0.001,0.0,0.0,0.0,-1.0
54928333,54928263,-0.009872613,0.00882031,-0.0009082974,0.001,0.0,0.0,0.0,-1.0
54977886,54977818,-0.007727545,0.008887805,-0.00036840775,0.001,0.0,0.0,0.0,-1.0
55030441,55030374,-0.009301971,0.008542699,-0.0033393465,0.001,0.0,0.0,0.0,-1.0
55078500,55078427,-0.0084930165,0.009193794,8.888689e-05,0.001,0.0,0.0,0.0,-1.0
55128054,55127981,-0.008390365,0.008268156,0.0005790449,0.001,0.0,0.0,0.0,-1.0
55180608,55180540,-0.00760916,0.009181465,-0.0025044726,0.001,0.0,0.0,0.0,-1.0
55230210,55230138,-0.008824762,0.0073268837,-0.0010567532,0.001,0.0,0.0,0.0,-1.0
55278212,55278144,-0.007416403,0.007951672,0.0008209779,0.001,0.0,0.0,0.0,-1.0
55327813,55327746,-0.008579589,0.009487104,-0.0036874644,0.001,0.0,0.0,0.0,-1.0
55380372,55380301,-0.008007107,0.010441079,-0.0011603588,0.001,0.0,0.0,0.0,-1.0
55429880,55429809,-0.0073974123,0.009693038,-0.00034141715,0.001,0.0,0.0,0.0,-1.0
55477976,55477907,-0.008779322,0.009357094,-0.0031165036,0.001,0.0,0.0,0.0,-1.0
55530534,55530465,-0.006595548,0.009934432,0.000498656,0.001,0.0,0.0,0.0,-1.0
55580042,55579972,-0.009605144,0.009377474,-0.002429355,0.001,0.0,0.0,0.0,-1.0
55628143,55628074,-0.0081244195,0.008934044,-0.004638373,0.001,0.0,0.0,0.0,-1.0
55677651,55677579,-0.0075587113,0.009839993,-0.00061690004,0.001,0.0,0.0,0.0,-1.0
55730208,55730138,-0.010194249,0.01055904,-0.0033554866,0.001,0.0,0.0,0.0,-1.0
55779763,55779691,-0.0043374463,0.010271661,-0.001333978,0.001,0.0,0.0,0.0,-1.0
55827810,55827743,-0.009851607,0.008992406,0.00068720005,0.001,0.0,0.0,0.0,-1.0
55880372,55880300,-0.006397471,0.010442268,-0.0024885193,0.001,0.0,0.0,0.0,-1.0
55929927,55929854,-0.008399605,0.009523513,-0.00042511142,0.001,0.0,0.0,0.0,-1.0
55979483,55979408,-0.006371557,0.009310752,-0.00036630043,0.001,0.0,0.0,0.0,-1.0
56027527,56027460,-0.00835258,0.0100839,-0.0017018957,0.001,0.0,0.0,0.0,-1.0
56080091,56080019,-0.005831442,0.010250423,-0.0013561741,0.001,0.0,0.0,0.0,-1.0
56129640,56129572,-0.0077282144,0.009512757,0.00039299764,0.001,0.0,0.0,0.0,-1.0
56177699,56177624,-0.008208901,0.011129228,-0.0017465362,0.001,0.0,0.0,0.0,-1.0
56230249,56230181,-0.0055470997,0.009988004,-0.0017926971,0.001,0.0,0.0,0.0,-1.0
56279807,56279735,-0.009012684,0.010814837,0.0015016003,0.001,0.0,0.0,0.0,-1.0
56329357,56329291,-0.0070985374,0.010493563,-0.0019539883,0.001,0.0,0.0,0.0,-1.0
56377413,56377342,-0.008126252,0.010155317,-0.0033564698,0.001,0.0,0.0,0.0,-1.0
56429972,56429899,-0.00799607,0.011155143,-0.0010343536,0.001,0.0,0.0,0.0,-1.0
56479522,56479453,-0.007547534,0.009882221,-0.0022368873,0.001,0.0,0.0,0.0,-1.0
56527574,56527505,-0.0073530967,0.009394962,-0.0017870836,0.001,0.0,0.0,0.0,-1.0
56580137,56580063,-0.006367297,0.011115933,-0.0011940732,0.001,0.0,0.0,0.0,-1.0
56629687,56629616,-0.0093547935,0.009504868,-0.0014848184,0.001,0.0,0.0,0.0,-1.0
56679285,56679216,-0.0058002044,0.009481032,-0.0009741317,0.001,0.0,0.0,0.0,-1.0
56727289,56727223,-0.008125428,0.010427305,-0.0020441243,0.001,0.0,0.0,0.0,-1.0
56779851,56779780,-0.007249416,0.010164741,-0.0005687266,0.001,0.0,0.0,0.0,-1.0
56829453,56829380,-0.007876557,0.008995817,-0.0014292682,0.001,0.0,0.0,0.0,-1.0
56878958,56878890,-0.007848216,0.010375709,-0.0026293024,0.001,0.0,0.0,0.0,-1.0
56931516,56931446,-0.0057609673,0.010028882,-0.00095608796,0.001,0.0,0.0,0.0,-1.0
56979612,56979543,-0.008441109,0.010200911,-0.001292985,0.001,0.0,0.0,0.0,-1.0
57029122,57029054,-0.0068548513,0.009981279,-0.0023014548,0.001,0.0,0.0,0.0,-1.0
57077219,57077152,-0.007550389,0.009766275,-0.35613367,0.0057955915,0.0,0.0,0.0,-1.0
57129784,57129712,-0.008261047,0.010028875,-0.3561334,0.0117361825,0.0,0.0,0.0,-1.0
57179286,57179216,-0.0073283506,0.010410789,-0.35361594,0.017058238,0.0,0.0,0.0,-1.0
57228841,57228770,-0.0062586265,0.008061037,-0.35537374,0.022311414,0.0,0.0,0.0,-1.0
57281398,57281328,-0.009015836,0.009190625,-0.35789555,0.029373772,0.0,0.0,0.0,-1.0
57329451,57329379,-0.0056298245,0.009901879,-0.35726783,0.03463489,0.0,0.0,0.0,-1.0
57379009,57378933,-0.010319033,0.010140511,-0.3542344,0.04224721,0.0,0.0,0.0,-1.0
57427058,57426986,-0.007686207,0.007822761,-0.3544639,0.04931092,0.0,0.0,0.0,-1.0
57479614,57479544,-0.0068393783,0.006716347,-0.35473675,0.0559501,0.0,0.0,0.0,-1.0
57529168,57529097,-0.00803305,0.007716676,-0.35447925,0.06311647,0.0,0.0,0.0,-1.0
57578720,57578652,-0.00624757,0.010243544,-0.35151732,0.0714415,0.0,0.0,0.0,-1.0
57631281,57631209,-0.009636528,0.0100045325,-0.35543945,0.082387395,0.0,0.0,0.0,-1.0
57679360,57679291,-0.0057282317,0.00936155,-0.35355437,0.09082885,0.0,0.0,0.0,-1.0
57728889,57728819,-0.00846869,0.008219809,-0.35432923,0.099785134,0.0,0.0,0.0,-1.0
57778442,57778369,-0.008229633,0.0040570083,-0.35399407,0.108746976,0.0,0.0,0.0,-1.0
57831011,57830944,-0.008006259,0.008001716,-0.35461426,0.12201035,0.0,0.0,0.0,-1.0
57879051,57878979,-0.005385941,0.012846016,-0.3573573,0.12966661,0.0,0.0,0.0,-1.0
57928603,57928533,-0.007932036,0.0067123054,-0.35538545,0.14086471,0.0,0.0,0.0,-1.0
57981166,57981090,-0.009760493,0.0063008983,-0.34076214,0.15372157,0.0,0.0,0.0,-1.0
58029212,58029143,-0.0010875366,0.008235086,-0.2948405,0.1651539,0.0,0.0,0.0,-1.0
58078771,58078697,-0.0104822805,0.017693898,-0.09872389,0.17806506,0.0,0.0,0.0,-1.0
58128364,58128296,-0.008077582,0.005702146,-0.09720362,0.1888817,0.0,0.0,0.0,-1.0
58180926,58180856,-0.0023921598,0.012383375,-0.11653452,0.20207293,0.0,0.0,0.0,-1.0
58228931,58228861,-0.0037455433,0.008743178,-0.09406287,0.2161101,0.0,0.0,0.0,-1.0
58278528,58278460,0.002672198,0.008342805,-0.055299465,0.22934525,0.0,0.0,0.0,-1.0
58331086,58331018,0.00055700087,0.0065143798,-0.029009147,0.24247669,0.0,0.0,0.0,-1.0
58379097,58379024,0.00092642213,-0.006080793,-0.03800473,0.25593188,0.0,0.0,0.0,-1.0
58428695,58428624,-0.0015390405,-0.0087124985,-0.036782287,0.27177638,0.0,0.0,0.0,-1.0
58478204,58478132,-0.0029437214,-0.00620608,-0.007933807,0.28319728,0.0,0.0,0.0,-1.0
58530758,58530689,0.0051978473,-0.0116049,0.008681604,0.29231793,0.0,0.0,0.0,-1.0
58578860,58578788,0.0014932738,0.0010821879,-0.018533092,0.29781714,0.0,0.0,0.0,-1.0
58628368,58628295,-0.0035943652,-0.019271662,-0.053946085,0.30383942,0.0,0.0,0.0,-1.0
58680926,58680853,-0.005545695,-0.003106018,-0.019460725,0.315059,0.0,0.0,0.0,-1.0
58730483,58730407,-0.001196112,0.00092467567,0.0294303,0.3238145,0.0,0.0,0.0,-1.0
58778531,58778459,0.0020213816,0.0039474056,0.03844366,0.33381295,0.0,0.0,0.0,-1.0
58828083,58828014,-0.010177379,-0.005533204,-0.0152113,0.34268722,0.0,0.0,0.0,-1.0
58880646,58880571,-0.008804316,-0.0069913464,-0.0876057,0.34877035,0.0,0.0,0.0,-1.0
58928691,58928623,-0.016131507,-0.0064917956,-0.06982403,0.34117165,0.0,0.0,0.0,-1.0
58978250,58978177,-0.00534577,-0.013124525,0.0054687876,0.3364254,0.0,0.0,0.0,-1.0
59030804,59030734,0.0046893335,-0.010865656,0.10849775,0.3336331,0.0,0.0,0.0,-1.0
59080359,59080288,0.0011411374,-0.004539568,0.066510156,0.33247444,0.0,0.0,0.0,-1.0
59128417,59128341,-0.001350877,-0.00694222,-0.03438682,0.33335966,0.0,0.0,0.0,-1.0
59177966,59177894,-0.017442126,-0.02313518,-0.16253522,0.33250475,0.0,0.0,0.0,-1.0
59230521,59230452,-0.0121008,-0.0062212376,-0.1154224,0.33518884,0.0,0.0,0.0,-1.0
59278577,59278504,-0.010279622,-0.010444785,0.009101555,0.3364064,0.0,0.0,0.0,-1.0
59328127,59328059,-0.0030133927,-0.008690448,0.15292913,0.3376838,0.0,0.0,0.0,-1.0
59380690,59380617,0.0020985373,-0.0040489393,0.120390214,0.3397421,0.0,0.0,0.0,-1.0
59430241,59430168,-0.0027640378,-0.0074892715,-0.0451885,0.3410032,0.0,0.0,0.0,-1.0
59478287,59478221,-0.017036123,-0.015143747,-0.16252242,0.34229842,0.0,0.0,0.0,-1.0
59527846,59527775,-0.018020684,-0.01654207,-0.2514033,0.34367055,0.0,0.0,0.0,-1.0
59580403,59580331,-0.019390766,-0.010938241,-0.073501654,0.3462238,0.0,0.0,0.0,-1.0
59630003,59629931,-0.0044048284,-0.014686205,0.10979307,0.34678316,0.0,0.0,0.0,-1.0
59678009,59677939,-0.00489826,-0.004175013,0.19835277,0.3485409,0.0,0.0,0.0,-1.0
59730565,59730495,0.0053686392,-0.007335339,0.11762603,0.35045335,0.0,0.0,0.0,-1.0
59780164,59780093,-0.0006199188,-0.013453879,-0.067224264,0.35318205,0.0,0.0,0.0,-1.0
59828167,59828100,-0.010620778,-0.019255387,-0.18140933,0.3532845,0.0,0.0,0.0,-1.0
59877771,59877701,-0.017675797,-0.015588215,-0.23997627,0.35371777,0.0,0.0,0.0,-1.0
59930328,59930259,-0.020113349,-0.021168651,-0.068610646,0.35368726,0.0,0.0,0.0,-1.0
59979834,59979764,0.0072723245,-0.0090686735,0.10410147,0.35474235,0.0,0.0,0.0,-1.0
60027937,60027861,-0.004427267,-0.0039798664,0.18044943,0.3567873,0.0,0.0,0.0,-1.0
60080492,60080418,0.0048179473,-0.014156532,0.12994468,0.35665563,0.0,0.0,0.0,-1.0
60130000,60129926,0.0006832801,-0.0064734668,-0.03578411,0.35683918,0.0,0.0,0.0,-1.0
