timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
52816754,5000000.0,1.0,9314.437,0.0,6901,0,1784.4437,315,509,0,0,0,1.615873,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
53566728,5000000.0,1.0,9553.133,0.0,7035,0,8247.94,434,1529,0,0,0,3.5230415,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
53819144,5000000.0,1.0,9553.133,0.0,7077,0,8247.94,468,1784,0,0,0,3.8119657,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
54812806,5000000.0,1.0,9193.108,0.0,7251,0,8438.182,615,2549,0,0,0,4.1447153,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
55814815,5000000.0,1.0,9198.386,0.0,7423,0,8392.928,760,3314,0,0,0,4.360526,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
56810778,5000000.0,1.0,9195.04,0.0,7598,0,8664.135,907,4844,0,0,0,5.3406835,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
57812773,5000000.0,1.0,9218.489,0.0,7772,0,8460.013,1054,6883,0,0,0,6.5303607,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
58814921,5000000.0,1.0,9268.157,0.0,7944,0,8518.762,1203,7139,0,0,0,5.934331,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
59811759,5000000.0,1.0,9167.652,0.0,8118,0,8656.122,1349,7904,0,0,0,5.8591547,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
60814688,5000000.0,1.0,9432.626,0.0,8292,0,8783.51,1502,8159,0,0,0,5.4320908,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
61825662,5000000.0,1.0,9153.692,0.0,8467,0,8264.472,1644,9434,0,0,0,5.738443,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
62825667,5000000.0,1.0,9257.88,0.0,8643,0,8738.887,1796,10199,0,0,0,5.6787305,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
63827724,5000000.0,1.0,9197.725,0.0,8818,0,8509.093,1943,10199,0,0,0,5.2490993,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
64829653,5000000.0,1.0,9237.424,0.0,8992,0,8571.763,2088,10964,0,0,0,5.250958,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
65822670,5000000.0,1.0,9249.603,0.0,9165,0,8372.348,2229,11729,0,0,0,5.262001,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
66827777,5000000.0,1.0,9241.518,0.0,9341,0,8396.208,2373,11984,0,0,0,5.0501475,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
67826801,5000000.0,1.0,9217.464,0.0,9518,0,8344.221,2518,12749,0,0,0,5.063145,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
68828742,5000000.0,1.0,9175.749,0.0,9691,0,8533.027,2666,13514,0,0,0,5.0690174,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
69833675,5000000.0,1.0,9241.111,0.0,9868,0,8375.88,2809,15809,0,0,0,5.6279817,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
70832726,5000000.0,1.0,9215.974,0.0,10041,0,8485.402,2955,16064,0,0,0,5.4362097,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
71828765,5000000.0,1.0,9271.291,0.0,10214,0,8196.46,3092,16574,0,0,0,5.360285,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
72827721,5000000.0,1.0,9219.727,0.0,10389,0,8463.227,3239,17084,0,0,0,5.2744675,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
