timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
53128041,-0.1427854,0.10621739,-0.00044418307,0.0,0.0,-0.001
53134020,-0.14265883,0.10641008,-0.00054766075,0.0,0.0,-0.001
53147537,-0.142821,0.10619708,-0.00042119468,0.0,0.0,-0.001
53162552,-0.14284956,0.105854854,-0.00041948835,0.0,0.0,-0.001
53182144,-0.14309923,0.10603364,-0.00041659054,0.0,0.0,-0.001
53206100,-0.14312372,0.10629487,-0.00050706265,0.0,0.0,-0.001
53228621,-0.14347112,0.10651242,-0.00043361078,0.0,0.0,-0.001
53249642,-0.14338546,0.106476836,-0.0004141578,0.0,0.0,-0.001
53269151,-0.14373744,0.10652703,-0.0003575032,0.0,0.0,-0.001
53287174,-0.14364931,0.10642649,-0.00043558585,0.0,0.0,-0.001
53308257,-0.14381787,0.10670671,0.00035278013,0.0,0.0,-0.001
53327728,-0.14370091,0.1067114,-0.0003836683,0.0,0.0,-0.001
53342739,-0.1441758,0.10622136,-0.0011339352,0.0,0.0,-0.001
53368342,-0.14331324,0.106138766,-0.00021661776,0.0,0.0,-0.001
53387797,-0.14333172,0.10587218,1.1903421e-05,0.0,0.0,-0.001
53407313,-0.14342354,0.10507087,-0.00040842535,0.0,0.0,-0.001
53431322,-0.14339024,0.10491872,-0.00065099576,0.0,0.0,-0.001
53447864,-0.14359526,0.10529887,-8.585299e-05,0.0,0.0,-0.001
53467379,-0.14287385,0.10500191,-0.0007121072,0.0,0.0,-0.001
53485420,-0.14314182,0.10471646,-0.00015015686,0.0,0.0,-0.001
53500410,-0.14338306,0.10532502,-0.00040990615,0.0,0.0,-0.001
53525993,-0.14346425,0.10453701,-0.00069599086,0.0,0.0,-0.001
53545458,-0.14263277,0.10354032,-0.00014611617,0.0,0.0,-0.001
53564986,-0.14169239,0.103996255,-0.00042000026,0.0,0.0,-0.001
53587530,-0.14205128,0.10382696,-0.00048855884,0.0,0.0,-0.001
53610019,-0.14341614,0.1036203,-0.00029562338,0.0,0.0,-0.001
53631087,-0.14406712,0.10338863,-0.00061144243,0.0,0.0,-0.001
53644560,-0.1435167,0.103805974,-0.00010402984,0.0,0.0,-0.001
53665601,-0.14259239,0.10336102,-0.00066907913,0.0,0.0,-0.001
53686646,-0.14456257,0.10342985,-0.00030506335,0.0,0.0,-0.001
53709141,-0.14620456,0.103821576,-0.00019293372,0.0,0.0,-0.001
53724137,-0.14573687,0.10316468,-0.00023273594,0.0,0.0,-0.001
53749670,-0.1439094,0.10338435,-0.00020014953,0.0,0.0,-0.001
53769190,-0.14338693,0.10324067,-0.0005619883,0.0,0.0,-0.001
53785716,-0.14467147,0.10264798,-0.0005795173,0.0,0.0,-0.001
53803787,-0.14517885,0.10270327,-0.00031087754,0.0,0.0,-0.001
53829257,-0.1447046,0.104272425,-0.00033086503,0.0,0.0,-0.001
53848831,-0.14468947,0.10350491,-0.0004626998,0.0,0.0,-0.001
53868286,-0.14592324,0.10357722,-0.00034593427,0.0,0.0,-0.001
53889335,-0.14489031,0.104619965,-0.00057774683,0.0,0.0,-0.001
53908873,-0.14414808,0.10481055,-0.0005004575,0.0,0.0,-0.001
53928356,-0.14397278,0.10452516,-0.0004523539,0.0,0.0,-0.001
53947875,-0.14500871,0.10474282,-0.00048548452,0.0,0.0,-0.001
53968938,-0.14605083,0.10518259,-0.00037203042,0.0,0.0,-0.001
53988425,-0.14639068,0.105432756,-0.0005770024,0.0,0.0,-0.001
54007932,-0.14479102,0.10572153,-0.00033384224,0.0,0.0,-0.001
54027465,-0.14501506,0.105981335,-0.0005893824,0.0,0.0,-0.001
54048488,-0.14551042,0.1062467,-0.00033758307,0.0,0.0,-0.001
54063521,-0.14704673,0.10638804,-0.00046836806,0.0,0.0,-0.001
54086036,-0.14718111,0.10669819,-0.0005184593,0.0,0.0,-0.001
54108557,-0.14591421,0.10608864,-0.00056087977,0.0,0.0,-0.001
54131088,-0.14478755,0.10587287,-0.00051105826,0.0,0.0,-0.001
54144612,-0.14484887,0.10605439,-0.00050429016,0.0,0.0,-0.001
54167135,-0.14523615,0.106597304,-0.0003768745,0.0,0.0,-0.001
54185206,-0.14435416,0.10623793,-0.00040128682,0.0,0.0,-0.001
54207667,-0.14365594,0.10570102,-0.00046942948,0.0,0.0,-0.001
54225695,-0.14394519,0.106819265,-0.0005101514,0.0,0.0,-0.001
54243711,-0.14313322,0.10629919,-0.00033474568,0.0,0.0,-0.001
54266230,-0.14414172,0.10533878,-0.00053051545,0.0,0.0,-0.001
54288765,-0.14351006,0.10636851,-0.00053856435,0.0,0.0,-0.001
54302265,-0.14331307,0.10696845,-0.0004467797,0.0,0.0,-0.001
54324801,-0.1420295,0.105556585,-0.00044260273,0.0,0.0,-0.001
54347331,-0.1424621,0.106085256,-0.00043109315,0.0,0.0,-0.001
54360834,-0.14265294,0.10681426,-0.00048249325,0.0,0.0,-0.001
54387862,-0.14215696,0.10618947,-0.0003943657,0.0,0.0,-0.001
54410382,-0.14095089,0.10619353,-0.00035558417,0.0,0.0,-0.001
54423910,-0.14064977,0.10632213,-0.000401331,0.0,0.0,-0.001
54446431,-0.14219512,0.10641691,-0.0004896335,0.0,0.0,-0.001
54468957,-0.1428132,0.10663225,-0.0005865247,0.0,0.0,-0.001
54482479,-0.14258072,0.10685352,-0.00047598922,0.0,0.0,-0.001
54505042,-0.14093713,0.10730006,-0.0005398177,0.0,0.0,-0.001
54527516,-0.14109264,0.107149705,-0.0005360708,0.0,0.0,-0.001
54550046,-0.1420248,0.10824135,-0.0005203704,0.0,0.0,-0.001
54568103,-0.14098324,0.1085461,-0.00052277657,0.0,0.0,-0.001
54586092,-0.13955458,0.107361816,-0.00038920448,0.0,0.0,-0.001
54608603,-0.13965143,0.10775547,-0.000408921,0.0,0.0,-0.001
54626621,-0.14067943,0.108559325,-0.00046335335,0.0,0.0,-0.001
54649147,-0.14056608,0.108294025,-0.0004870037,0.0,0.0,-0.001
54662664,-0.13955422,0.10849984,-0.00057728105,0.0,0.0,-0.001
54685195,-0.13894267,0.10912402,-0.00057476293,0.0,0.0,-0.001
54707710,-0.13954301,0.10896744,-0.0005634397,0.0,0.0,-0.001
54721245,-0.14007951,0.10861981,-0.00032041714,0.0,0.0,-0.001
54743757,-0.14012542,0.108687036,-0.00041649054,0.0,0.0,-0.001
54766285,-0.13795312,0.1087601,-0.00047739717,0.0,0.0,-0.001
54788797,-0.1365054,0.108901516,-0.00061321177,0.0,0.0,-0.001
54806826,-0.1366088,0.10913486,-0.00028842725,0.0,0.0,-0.001
54829342,-0.1380022,0.10994746,-0.000433681,0.0,0.0,-0.001
54842859,-0.13826215,0.109818175,-0.00065143924,0.0,0.0,-0.001
54865390,-0.13708389,0.11002991,-0.0005671061,0.0,0.0,-0.001
54887918,-0.13530229,0.110555805,-0.00071037037,0.0,0.0,-0.001
54901417,-0.13500169,0.11098696,-0.00074891275,0.0,0.0,-0.001
54923954,-0.13722087,0.111560345,-0.00053326855,0.0,0.0,-0.001
54946476,-0.13820942,0.111725636,-0.00080295425,0.0,0.0,-0.001
54968994,-0.1366022,0.111549444,-0.0005201402,0.0,0.0,-0.001
54987011,-0.13525541,0.11185444,-2.1170832e-05,0.0,0.0,-0.001
55009540,-0.13569449,0.11179081,-6.5492364e-05,0.0,0.0,-0.001
55023071,-0.1366714,0.11162194,-0.00014668437,0.0,0.0,-0.001
