timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
53120726,53118798,0.0,0.0,0.0,0.3030386,0.30303824,0.0,0.0,0.0,0.0,0.0027584736,0.0027584694,0.0027347445,0.0,12.53807,0.0,0.0,nan,0.0,0.0,0.0025179454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53134224,53133815,0.0,0.0,0.0,0.3030386,0.30303824,0.0,0.0,0.0,0.0,0.0027584736,0.0027584694,0.0027347445,0.0,12.53807,0.0,0.0,nan,0.0,0.0,0.0025179454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53631278,53623394,0.0,0.0,0.0,0.3030386,0.30303824,0.0,0.0,0.0,0.0,0.0027222373,0.0027222335,0.0027016979,0.0,12.53807,0.0,0.0,nan,0.0,0.0,0.002517142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54131275,54130896,0.0,0.0,0.0,0.3030386,0.30303824,0.0,0.0,0.0,0.0,0.0027257376,0.0027257332,0.0027069568,0.0,12.53807,0.0,0.0,nan,0.0,0.0,0.0025168976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54622352,54621976,0.0,0.0,0.0,0.3030386,0.30303824,0.0,0.0,0.0,0.0,0.002766668,0.0027666618,0.0027412581,0.0,12.53807,0.0,0.0,nan,0.0,0.0,0.0025170469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55126866,55126479,0.0,0.0,0.0,0.3030386,0.30303824,0.0,0.0,0.0,0.0,0.0027422346,0.0027422286,0.002715879,0.0,12.53807,0.0,0.0,nan,0.0,0.0,0.0025168175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55617892,55617513,0.0,0.0,0.0,0.3030386,0.30303824,0.0,0.0,0.0,0.0,0.0027380546,0.002738049,0.0027105825,0.0,12.53807,0.0,0.0,nan,0.0,0.0,0.0025167381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56122584,56122063,0.0,0.0,0.0,0.3030386,0.30303824,0.0,0.0,0.0,0.0,0.002746834,0.0027468284,0.0027168621,0.0,12.53807,0.0,0.0,nan,0.0,0.0,0.0025167137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56622665,56622110,0.0,0.0,0.0,0.3030386,0.30303824,0.0,0.0,0.0,0.0,0.0027349372,0.0027349323,0.0027071878,0.0,12.53807,0.0,0.0,nan,0.0,0.0,0.0025165325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57128546,57128161,0.0,0.0,0.0,0.3030386,0.30303824,0.0,0.0,0.0,0.0,0.0027640637,0.0027640592,0.0027360748,0.0,12.53807,0.0,0.0,nan,0.0,0.0,0.002516694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57625840,57625248,0.0,0.0,0.0,0.3030386,0.30303824,0.0,0.0,0.0,0.0,0.0027854608,0.0027854568,0.0027640804,0.0,12.53807,0.0,0.0,nan,0.0,0.0,0.002517097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58116606,58116238,0.0,0.0,0.0,0.3030386,0.30303824,0.0,0.0,0.0,0.0,0.0027633724,0.0027633687,0.0027418241,0.0,12.53807,0.0,0.0,nan,0.0,0.0,0.002517201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58627162,58622292,0.0,0.0,0.0,0.3030386,0.30303824,0.0,0.0,0.0,0.0,0.0029091174,0.0029090734,0.0027157497,0.0,12.53807,0.0,0.0,nan,0.0,0.0,0.0025171617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59127259,59126885,0.0,0.0,0.0,0.3030386,0.30303824,0.0,0.0,0.0,0.0,0.0029344684,0.0029344154,0.0027405259,0.0,12.53807,0.0,0.0,nan,0.0,0.0,0.0025171838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59630301,59629931,0.0,0.0,0.0,0.3030386,0.30303824,0.0,0.0,0.0,0.0,0.0028526743,0.0028525854,0.0027538885,0.0,12.53807,0.0,0.0,nan,0.0,0.0,0.0025174492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020259537
60121444,60120916,0.0,0.0,0.0,0.3030386,0.30303824,0.0,0.0,0.0,0.0,0.0027896008,0.0027895425,0.0027397582,0.0,12.53807,0.0,0.0,nan,0.0,0.0,0.002517517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01941235
60630341,60629975,0.0,0.0,0.0,0.3030386,0.30303824,0.0,0.0,0.0,0.0,0.0027627856,0.0027627659,0.002733739,0.0,12.53807,0.0,0.0,nan,0.0,0.0,0.0025174618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020916406
61123002,61122491,0.0,0.0,0.0,0.3030386,0.30303824,0.0,0.0,0.0,0.0,0.0027733287,0.0027733238,0.0027508242,0.0,12.53807,0.0,0.0,nan,0.0,0.0,0.0025174925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021722788
61621588,61621024,0.0,0.0,0.0,0.3030386,0.30303824,0.0,0.0,0.0,0.0,0.002794594,0.0027945978,0.0027751778,0.0,12.53807,0.0,0.0,nan,0.0,0.0,0.002517776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023655497
62123111,62118049,0.0,0.0,0.0,0.3030386,0.30303824,0.0,0.0,0.0,0.0,0.002731201,0.0027312061,0.002719913,0.0,12.53807,0.0,0.0,nan,0.0,0.0,0.0025175372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023760635
62629109,62628588,0.0,0.0,0.0,0.3030386,0.30303824,0.0,0.0,0.0,0.0,0.0027407845,0.0027407885,0.002730091,0.0,12.53807,0.0,0.0,nan,0.0,0.0,0.0025174883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022303205
63116979,63116602,0.0,0.0,0.0,0.3030386,0.30303824,0.0,0.0,0.0,0.0,0.002742864,0.0027428628,0.0027322788,0.0,12.53807,0.0,0.0,nan,0.0,0.0,0.0025173982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02208439
63627503,63627137,0.0,0.0,0.0,0.3030386,0.30303824,0.0,0.0,0.0,0.0,0.0027550175,0.002755019,0.0027432116,0.0,12.53807,0.0,0.0,nan,0.0,0.0,0.0025174767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021091096
64118514,64118150,0.0,0.0,0.0,0.3030386,0.30303824,0.0,0.0,0.0,0.0,0.002733593,0.0027335978,0.002722683,0.0,12.53807,0.0,0.0,nan,0.0,0.0,0.0025173342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022650326
64630781,64630231,0.0,0.0,0.0,0.3030386,0.30303824,0.0,0.0,0.0,0.0,0.0027488621,0.002748869,0.0027372201,0.0,12.53807,0.0,0.0,nan,0.0,0.0,0.002517473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022079468
65123198,65122695,0.0,0.0,0.0,0.3030386,0.30303824,0.0,0.0,0.0,0.0,0.0027313635,0.0027313712,0.0027211565,0.0,12.53807,0.0,0.0,nan,0.0,0.0,0.002517413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021606643
65624582,65624216,0.0,0.0,0.0,0.3030386,0.30303824,0.0,0.0,0.0,0.0,0.0027439296,0.0027439373,0.0027318515,0.0,12.53807,0.0,0.0,nan,0.0,0.0,0.0025173372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021423139
66124644,66124277,0.0,0.0,0.0,0.3030386,0.30303824,0.0,0.0,0.0,0.0,0.0027411128,0.002741117,0.0027305507,0.0,12.53807,0.0,0.0,nan,0.0,0.0,0.0025174725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022114612
66627679,66627297,0.0,0.0,0.0,0.3030386,0.30303824,0.0,0.0,0.0,0.0,0.002737114,0.0027371163,0.002726096,0.0,12.53807,0.0,0.0,nan,0.0,0.0,0.0025174008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02214414
67130870,67130314,0.0,0.0,0.0,0.3030386,0.30303824,0.0,0.0,0.0,0.0,0.0027372541,0.002737255,0.0027263407,0.0,12.53807,0.0,0.0,nan,0.0,0.0,0.0025174776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022071969
67626320,67621273,0.0,0.0,0.0,0.3030386,0.30303824,0.0,0.0,0.0,0.0,0.0027708279,0.0027708267,0.0027568534,0.0,12.53807,0.0,0.0,nan,0.0,0.0,0.0025176287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022081677
68121844,68119785,0.0,0.0,0.0,0.3030386,0.30303824,0.0,0.0,0.0,0.0,0.0027239292,0.002723932,0.002714258,0.0,12.53807,0.0,0.0,nan,0.0,0.0,0.0025173677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022047397
68627713,68627337,0.0,0.0,0.0,0.3030386,0.30303824,0.0,0.0,0.0,0.0,0.0027401194,0.0027401235,0.0027289297,0.0,12.53807,0.0,0.0,nan,0.0,0.0,0.0025173887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022029227
69118683,69118304,0.0,0.0,0.0,0.3030386,0.30303824,0.0,0.0,0.0,0.0,0.0027641044,0.0027641063,0.002750746,0.0,12.53807,0.0,0.0,nan,0.0,0.0,0.0025175195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021976281
69629198,69624319,0.0,0.0,0.0,0.3030386,0.30303824,0.0,0.0,0.0,0.0,0.0027597614,0.0027597635,0.002746738,0.0,12.53807,0.0,0.0,nan,0.0,0.0,0.0025175225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02197356
70117187,70115317,0.0,0.0,0.0,0.3030386,0.30303824,0.0,0.0,0.0,0.0,0.0027449387,0.002744944,0.0027335112,0.0,12.53807,0.0,0.0,nan,0.0,0.0,0.002517437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02180925
