timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
53127915,53127855,-0.09953518,0.09680394,-0.11197787
53129370,53129310,-0.09776789,0.14075486,-0.029592974
53150443,53150378,0.10525557,0.5706519,0.1926752
53168415,53168352,0.031341396,-0.21331027,0.1133288
53189434,53189376,-0.34356827,0.16681089,-0.02195423
53210506,53210443,0.3183213,-0.01098631,0.014382733
53228487,53228424,-0.35529032,-0.2567161,0.06839398
53249504,53249441,0.055686045,0.1395655,0.13068174
53269019,53268961,-0.19844025,-0.037940815,0.04935461
53290049,53289984,0.4410824,-0.16570191,-0.21689497
53308113,53308053,-0.13508046,-0.30924156,-0.07118796
53329087,53329027,-0.19857305,0.54881614,4.0311484
53350112,53350050,0.08534859,-0.35776868,1.631741
53368180,53368118,-0.11447981,0.3130574,-2.2841544
53389153,53389092,-0.34640086,-0.06471874,0.23896354
53410176,53410115,0.4114427,0.5687091,1.4216695
53431199,53431138,-0.41444904,-0.33213234,0.6315943
53447720,53447655,-0.44597065,0.032091234,-0.319019
53468741,53468678,-0.20365775,0.41513973,0.36664918
53489759,53489701,0.47949588,-0.609438,-0.18032065
53507783,53507720,-0.14709735,0.49708855,0.46730244
53528804,53528743,-0.9145918,0.58372545,0.4247126
53549827,53549766,-0.13580038,-0.35706657,-0.25622293
53570897,53570836,0.86614436,-0.100143544,-0.4090612
53588872,53588808,0.33494014,0.45646015,0.13954173
53609891,53609831,-0.36605248,0.141096,0.07524133
53630960,53630900,-0.6520185,-0.2660266,0.06000177
53647436,53647372,-0.14671454,0.2854323,0.2601415
53668502,53668440,0.5299739,0.2994798,0.47330192
53689479,53689417,-0.23399238,-0.21425776,-0.07498012
53710499,53710440,-0.5865781,0.42994675,-0.32967424
53728567,53728507,-0.7955643,-0.25019532,0.21334516
53749543,53749484,0.004250199,0.03215119,0.2811096
53770569,53770508,0.7852572,0.32994616,0.37152445
53787086,53787024,-0.6260768,0.33625594,-0.12999788
53808110,53808047,-0.69581026,-0.94038564,0.19839898
53829129,53829070,0.04995734,1.0502149,0.5424934
53848706,53848639,0.28132647,0.06310497,-0.23249431
53868168,53868111,-0.25865656,-1.0796252,-0.565522
53889193,53889134,-0.7418515,0.41676423,-0.026417766
53910215,53910157,0.398112,0.56842107,0.34320357
53928237,53928176,0.678905,-0.4402168,-0.20540479
53949258,53949199,0.30932787,-0.15036233,-0.44666997
53970279,53970222,-0.3010439,-0.03219049,0.3043511
53991349,53991290,-1.0685866,-0.20630547,0.07511711
54007820,54007763,0.74999845,0.2712781,-0.34788504
54028889,54028831,0.28484127,-0.21773186,0.010021382
54049868,54049808,-0.03639475,0.12932602,0.02199055
54067890,54067829,-0.17900482,0.03821594,-0.054928772
54088955,54088896,-0.019427845,-0.3791025,0.07770383
54109932,54109874,-0.08681238,-0.26359746,0.23103492
54130954,54130896,-0.029109625,-0.14756241,-0.08527918
54149024,54148963,0.22563043,-0.17267075,0.048564654
54169999,54169940,0.4613284,-0.18843499,0.01472903
54191024,54190962,-0.07753849,0.4244309,-0.5298137
54207538,54207480,-0.41314834,-0.10487797,0.41081655
