timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
53118236,53117272,396809,-0.56364566,-0.17436959,0.82370794,0
53139484,53138522,396809,-0.5607431,-0.17313538,0.8167785,0
53630013,53629050,396809,-0.53607875,-0.21708876,0.7984099,0
54120874,54119912,396809,-0.5679237,-0.17453612,0.8382025,0
54611614,54610653,396809,-0.5265761,-0.20707329,0.8205731,0
55123107,55122145,396809,-0.5635879,-0.12116639,0.82683086,0
55613783,55612822,396809,-0.55281186,-0.19963937,0.8359202,0
56125726,56124764,396809,-0.54560447,-0.21502429,0.7749927,0
56615978,56615015,396809,-0.5735377,-0.15172358,0.82144445,0
57127821,57126856,396809,-0.52027434,-0.21200772,0.7926004,0
57618489,57617527,396809,-0.55443484,-0.22354822,0.78915626,0
58109138,58108174,396809,-0.5474475,-0.22620311,0.7982361,0
58621194,58620233,396809,-0.49477753,-0.28081578,0.7782703,0
59111792,59110831,396809,-0.4673649,-0.2310467,0.82652855,0
59623690,59622728,396809,-0.47281888,-0.23425215,0.8593699,0
60114049,60113085,396809,-0.4734728,-0.22281364,0.8240285,0
60626012,60625050,396809,-0.4607501,-0.2788334,0.73357534,0
61116737,61115777,396809,-0.4956561,-0.21370414,0.93554145,0
61628167,61627205,396809,-0.48049742,-0.2449338,0.8948344,0
62118898,62117937,396809,-0.4719689,-0.28230733,0.74150896,0
62609525,62608564,396809,-0.49856284,-0.2463632,0.8603435,0
63120996,63120028,396809,-0.47724786,-0.2388734,0.7838072,0
63611910,63610949,396809,-0.48546463,-0.22421195,0.79018235,0
64123959,64122996,396809,-0.47232267,-0.16735077,0.8452387,0
64614329,64613345,396809,-0.4682492,-0.24876703,0.8196891,0
65126351,65125389,396809,-0.48009735,-0.21767284,0.8755074,0
65617133,65616171,396809,-0.48112476,-0.21312879,0.81998074,0
66129141,66128179,396809,-0.48170206,-0.24717745,0.7478301,0
66619382,66618421,396809,-0.48563147,-0.28161255,0.74021655,0
67109989,67109023,396809,-0.4772521,-0.25177246,0.7835786,0
67622059,67621098,396809,-0.47454688,-0.26765698,0.76598054,0
68112579,68111615,396809,-0.47446057,-0.19662277,0.8525469,0
68624496,68623532,396809,-0.4771998,-0.2097903,0.8273545,0
69115166,69114204,396809,-0.4865867,-0.27977675,0.7295421,0
69626897,69625932,396809,-0.47264534,-0.16730854,0.827801,0
70117554,70116593,396809,-0.5002182,-0.17220557,0.8937298,0
70629583,70628618,396809,-0.49275523,-0.1732111,0.8875662,0
71120012,71119050,396809,-0.49638906,-0.20899987,0.77307636,0
71610769,71609802,396809,-0.48558387,-0.17806105,0.8246901,0
72122821,72121860,396809,-0.4961127,-0.25885823,0.8699113,0
72613217,72612252,396809,-0.49662903,-0.26244292,0.80105877,0
73125265,73124300,396809,-0.5087616,-0.22624293,0.7596047,0
73616022,73615060,396809,-0.5068785,-0.26788568,0.77948,0
74128101,74127137,396809,-0.51268095,-0.23698667,0.7934855,0
74618460,74617432,396809,-0.5231879,-0.2358481,0.83989215,0
75130543,75129582,396809,-0.5323947,-0.26584354,0.7927601,0
75621313,75620350,396809,-0.5220941,-0.18008085,0.7761563,0
76111683,76110722,396809,-0.5400129,-0.26366597,0.79053664,0
76623737,76622774,396809,-0.5332485,-0.21281806,0.8285159,0
77114497,77113518,396809,-0.54885364,-0.2400392,0.88603973,0
77626086,77625123,396809,-0.5345238,-0.25128403,0.7595929,0
78116927,78115955,396809,-0.5444048,-0.20629644,0.83982974,0
78628813,78627807,396809,-0.5525814,-0.26298234,0.80742466,0
79119110,79118139,396809,-0.54594755,-0.20652272,0.7974003,0
79609737,79608776,396809,-0.56419945,-0.22092687,0.83472997,0
80121684,80120718,396809,-0.5556306,-0.25593638,0.68358177,0
80612019,80611057,396809,-0.57268465,-0.16684002,0.7856489,0
81123963,81123001,396809,-0.57840246,-0.19202533,0.76328015,0
81614900,81613937,396809,-0.56891716,-0.17782754,0.7026125,0
82127012,82126050,396809,-0.5821215,-0.20796086,0.726086,0
82617486,82616523,396809,-0.58267164,-0.22239998,0.6144542,0
83108184,83107223,396809,-0.6252935,-0.1742652,0.80891913,0
83620115,83619140,396809,-0.66246873,-0.22401194,0.72444004,0
84110481,84109518,396809,-0.6735872,-0.19347222,0.6558992,0
84622508,84621544,396809,-0.6464245,-0.23929973,0.81349707,0
85113312,85112349,396809,-0.67158663,-0.20495544,0.7640185,0
85624920,85623956,396809,-0.6666803,-0.16413176,0.7425346,0
86115870,86114906,396809,-0.6677348,-0.1791972,0.7264891,0
86627727,86626765,396809,-0.65110666,-0.18761674,0.72425216,0
87118113,87117079,396809,-0.6754394,-0.22952801,0.7195981,0
87609262,87608300,396809,-0.63727754,-0.16747025,0.7345442,0
