timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,samples
102668723,102668619,6684682,0.006036498,0.023435816,0.0017754406,nan,0,3
102670222,102670119,6684682,-0.008167027,0.0014203525,-0.01704423,nan,0,3
102769209,102769095,6684682,0.0049712337,0.020595111,-0.018109495,nan,0,3
102869730,102869620,6684682,0.0042610574,0.024856169,-0.034798637,nan,0,3
102968660,102968551,6684682,0.0074568507,0.0035508813,0.016689142,nan,0,3
103069134,103069025,6684682,0.030892666,0.013848437,-0.020595111,nan,0,3
103169654,103169546,6684682,-0.0039059694,0.0067466744,-0.0031957931,nan,0,3
103268601,103268495,6684682,0.023790903,0.0031957931,0.011007732,nan,0,3
103369059,103368952,6684682,-0.012783173,-0.0042610574,-0.005326322,nan,0,3
103469575,103469475,6684682,0.018464582,0.008877203,-0.012783173,nan,0,3
103568509,103568405,6684682,-0.005326322,0.031247756,0.015978966,nan,0,3
103668983,103668880,6684682,-0.002840705,0.008877203,0.012072996,nan,0,3
103769510,103769403,6684682,0.0067466744,-0.0049712337,-0.015978966,nan,0,3
103869940,103869832,6684682,0.011007732,0.002840705,-0.0014203525,nan,0,3
103968910,103968810,6684682,0.013138261,-0.0014203525,-0.017754406,nan,0,3
104069439,104069331,6684682,-0.0039059694,0.0031957931,-0.013493349,nan,0,3
104169861,104169760,6684682,-0.011007732,0.0039059694,0.03799443,nan,0,3
104268840,104268736,6684682,-0.0777643,0.0102975555,0.023435816,nan,0,3
104369366,104369261,6684682,0.0035508813,0.030892666,-0.021660376,nan,0,3
104469796,104469692,6684682,-0.023080727,0.046516545,-0.009232291,nan,0,3
104568768,104568664,6684682,-0.01136282,-0.036574077,0.014913701,nan,0,3
104669296,104669187,6684682,0.019174758,0.00071017625,0.025211256,nan,0,3
104769727,104769619,6684682,-0.016689142,0.01136282,-0.005326322,nan,0,3
104868695,104868593,6684682,-0.033378284,-0.00568141,0.009232291,nan,0,3
104969227,104969120,6684682,0.021660376,-0.0024856168,-0.0046161455,nan,0,3
105069657,105069544,6684682,-0.033023197,-0.0039059694,0.0049712337,nan,0,3
105168624,105168520,6684682,-0.043320753,0.00035508812,0.008167027,nan,0,3
105269151,105269043,6684682,0.0,0.022370553,0.007811939,nan,0,3
105369577,105369471,6684682,-0.0046161455,0.02450108,-0.011007732,nan,0,3
105468556,105468447,6684682,-0.0031957931,0.0042610574,-0.026631609,nan,0,3
105569073,105568970,6684682,0.028762138,0.024856169,0.03018249,nan,0,3
105669500,105669399,6684682,-0.03231302,0.035153724,-0.009942467,nan,0,3
105768477,105768376,6684682,0.03018249,0.029827403,0.007811939,nan,0,3
105869005,105868898,6684682,0.0035508813,0.01704423,0.03195793,nan,0,3
105969430,105969327,6684682,0.0039059694,-0.024145992,-0.00035508812,nan,0,3
106069905,106069803,6684682,-0.016689142,-0.0063915863,0.038349517,nan,0,3
106168931,106168826,6684682,-0.0063915863,0.0071017626,-0.006036498,nan,0,3
106269359,106269255,6684682,0.020240024,0.020595111,0.0031957931,nan,0,3
106369836,106369731,6684682,-0.0035508813,0.016334053,0.0031957931,nan,0,3
106468857,106468754,6684682,0.013138261,0.0071017626,0.040124957,nan,0,3
106569285,106569185,6684682,0.0063915863,-0.012783173,-0.0024856168,nan,0,3
106669765,106669658,6684682,0.016334053,0.03408846,-0.005326322,nan,0,3
106768789,106768681,6684682,-0.011007732,0.019529847,0.026631609,nan,0,3
106869218,106869117,6684682,-0.012072996,0.03976987,0.018819671,nan,0,3
106969692,106969587,6684682,-0.0035508813,0.04296566,-0.010652644,nan,0,3
107068715,107068610,6684682,-0.009942467,-0.017399319,-0.021660376,nan,0,3
107169176,107169067,6684682,-0.03053758,0.009232291,0.034443546,nan,0,3
107269613,107269513,6684682,-0.020595111,0.07030745,0.009587379,nan,0,3
107368637,107368537,6684682,0.023435816,0.0024856168,-0.044741105,nan,0,3
