timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
102676321,0.25035784,-0.03744994,-0.0002666269,0.0,0.0,-0.001
102685302,0.2503494,-0.037413396,-0.00027594116,0.0,0.0,-0.001
102686838,0.25028968,-0.037389223,-0.00025780126,0.0,0.0,-0.001
102691324,0.25018597,-0.037467413,-0.00033295326,0.0,0.0,-0.001
102700301,0.25039175,-0.037565663,-0.00033152045,0.0,0.0,-0.001
102701837,0.25031516,-0.037349496,-0.00028066573,0.0,0.0,-0.001
102706312,0.25046712,-0.03738198,-0.00026657502,0.0,0.0,-0.001
102715290,0.250465,-0.03748623,-0.00023157212,0.0,0.0,-0.001
102716815,0.2503996,-0.037404682,-0.00020374925,0.0,0.0,-0.001
102721327,0.25062603,-0.037353538,-0.0002668184,0.0,0.0,-0.001
102730296,0.25061557,-0.037455212,-0.0002071549,0.0,0.0,-0.001
102731815,0.25045866,-0.037291348,-0.0002451661,0.0,0.0,-0.001
102740789,0.25048393,-0.03728339,-0.0002486839,0.0,0.0,-0.001
102742366,0.25032377,-0.037381265,-0.0003150789,0.0,0.0,-0.001
102746807,0.2503,-0.03706674,-0.00025877368,0.0,0.0,-0.001
102755794,0.25016245,-0.037101727,-0.0003329488,0.0,0.0,-0.001
102757354,0.25014663,-0.037299253,-0.0002035432,0.0,0.0,-0.001
102761798,0.2499694,-0.037185885,-0.00029745747,0.0,0.0,-0.001
102766347,0.25021797,-0.03714743,-0.0003295637,0.0,0.0,-0.001
102775275,0.25033385,-0.037086856,-0.00025681662,0.0,0.0,-0.001
102776796,0.25032434,-0.037174646,-0.00029416583,0.0,0.0,-0.001
102785778,0.2503539,-0.037076835,-0.00022851398,0.0,0.0,-0.001
102787364,0.2502018,-0.037195228,-0.00027139537,0.0,0.0,-0.001
102791800,0.25043038,-0.03724881,-0.00032517168,0.0,0.0,-0.001
102800775,0.25031784,-0.037165076,-0.0003123291,0.0,0.0,-0.001
102802341,0.25032395,-0.037393495,-0.00030937334,0.0,0.0,-0.001
102806797,0.25035846,-0.037337445,-0.00026831785,0.0,0.0,-0.001
102815768,0.25053057,-0.037413657,-0.00030105174,0.0,0.0,-0.001
102817330,0.25042394,-0.03730149,-0.00028228335,0.0,0.0,-0.001
102821777,0.25027707,-0.037148338,-0.0002169238,0.0,0.0,-0.001
102830776,0.2502766,-0.037278272,-0.00026930613,0.0,0.0,-0.001
102832336,0.25031173,-0.03740036,-0.00025918437,0.0,0.0,-0.001
102836786,0.25036693,-0.0374131,-0.00026876503,0.0,0.0,-0.001
102845769,0.25034148,-0.03738822,-0.0002495815,0.0,0.0,-0.001
102847331,0.25028515,-0.037462994,-0.00021826244,0.0,0.0,-0.001
102851779,0.25034556,-0.03746642,-0.00025548518,0.0,0.0,-0.001
102860761,0.25029156,-0.03743602,-0.00033451364,0.0,0.0,-0.001
102862317,0.25049168,-0.037581585,-0.00018767639,0.0,0.0,-0.001
102866786,0.25055155,-0.037547596,-0.00023486445,0.0,0.0,-0.001
102875758,0.25060102,-0.03746541,-0.0002375287,0.0,0.0,-0.001
102877329,0.25050095,-0.03750293,-0.0001623088,0.0,0.0,-0.001
102881765,0.25064686,-0.037479714,-0.0004083763,0.0,0.0,-0.001
102890768,0.25048488,-0.037439615,-0.0007638291,0.0,0.0,-0.001
102892329,0.25057077,-0.037482623,0.00014628441,0.0,0.0,-0.001
102896765,0.25075454,-0.03719633,0.0008231603,0.0,0.0,-0.001
102905751,0.25060707,-0.03720942,-0.00044193072,0.0,0.0,-0.001
102907318,0.25059184,-0.037588336,-0.0019258418,0.0,0.0,-0.001
102911771,0.2506519,-0.03757109,-6.432427e-05,0.0,0.0,-0.001
102920749,0.2504477,-0.037436325,0.0008747167,0.0,0.0,-0.001
102922316,0.25044078,-0.03745421,0.0001796748,0.0,0.0,-0.001
102926769,0.2502136,-0.037806045,-0.0005284938,0.0,0.0,-0.001
102935748,0.24975261,-0.03783057,-0.0006152111,0.0,0.0,-0.001
102937312,0.24934389,-0.037486065,-0.00017051703,0.0,0.0,-0.001
102941771,0.24939266,-0.037716173,6.5837976e-06,0.0,0.0,-0.001
102950756,0.24930158,-0.03762223,-0.00012018191,0.0,0.0,-0.001
102952317,0.24961066,-0.037762582,-0.0006914988,0.0,0.0,-0.001
102961256,0.24971929,-0.037532683,-0.00035543847,0.0,0.0,-0.001
102965743,0.24977952,-0.037596107,-8.627154e-05,0.0,0.0,-0.001
102974790,0.2502166,-0.037586488,-0.00032650263,0.0,0.0,-0.001
102976246,0.25001287,-0.037873484,-0.0006762706,0.0,0.0,-0.001
102980767,0.24965413,-0.037745766,-0.0003994509,0.0,0.0,-0.001
102989782,0.24984598,-0.037901416,4.885007e-05,0.0,0.0,-0.001
102991251,0.25007656,-0.03830182,-0.00040265513,0.0,0.0,-0.001
102995741,0.24953932,-0.03825414,-0.00027343738,0.0,0.0,-0.001
103004768,0.2495232,-0.037922695,-4.5586086e-05,0.0,0.0,-0.001
103006240,0.24982058,-0.0379792,-0.00029985697,0.0,0.0,-0.001
103010748,0.24934751,-0.038295794,-0.00045480503,0.0,0.0,-0.001
103019768,0.24951875,-0.037941877,-0.0001668324,0.0,0.0,-0.001
103021243,0.24906346,-0.038019985,-0.0003171347,0.0,0.0,-0.001
103025728,0.24848768,-0.03823287,-0.00019437105,0.0,0.0,-0.001
103034774,0.2490232,-0.037891015,-0.00022802089,0.0,0.0,-0.001
103036230,0.24846607,-0.038065895,-0.00033302803,0.0,0.0,-0.001
103040728,0.24810752,-0.03790257,-0.0003230253,0.0,0.0,-0.001
103049768,0.24868552,-0.0377682,-0.00022847723,0.0,0.0,-0.001
103051240,0.24790916,-0.038303386,-0.00032049377,0.0,0.0,-0.001
103055753,0.24824521,-0.037920557,-0.00024211613,0.0,0.0,-0.001
103064760,0.24831745,-0.03792847,-7.030316e-05,0.0,0.0,-0.001
103066228,0.24786274,-0.037814755,-0.00041498666,0.0,0.0,-0.001
103075209,0.24857956,-0.03782347,-0.00033719145,0.0,0.0,-0.001
103076724,0.2482346,-0.038151402,-0.00028971105,0.0,0.0,-0.001
103081222,0.24829802,-0.037915945,-0.00025993152,0.0,0.0,-0.001
103085765,0.24811146,-0.038062096,-0.00028896608,0.0,0.0,-0.001
103094754,0.24760671,-0.038231034,-0.00033210008,0.0,0.0,-0.001
