timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
102676559,102676119,5.4577076e-10,4.2123746e-05,0.0025509093,0.000101303005,0.0007916879,0.00082895986,1077251,0,0.0214003,0.014455231,0.00017393813,nan,0.0042493944,0.0012184744,0.0,0.0,0.0,0.004499,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
102686939,102686617,5.3813404e-10,4.175028e-05,0.0025032938,9.775491e-05,0.0008396438,0.0008670777,1077251,0,0.021788139,0.01469536,0.00017393813,nan,0.0042493944,0.0012184744,0.0,0.0,0.0,0.004499,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
102877573,102877123,5.4730614e-10,4.1746494e-05,0.0018340407,8.74531e-05,0.00090397627,0.0010006711,1077251,0,0.02063394,0.013995045,0.0013569504,nan,0.003458602,0.0007368786,0.0,0.0,0.0,0.004499,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
103075314,103070524,2.4059619e-09,8.736907e-05,0.0025537133,8.8261804e-05,0.0012746957,0.0011386644,1077251,0,0.020048305,0.013605613,0.00059447956,nan,0.003317823,0.00044896398,0.0,0.0,0.0,0.004499,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
103270286,103269977,2.3136604e-09,8.713972e-05,0.0027962467,8.309892e-05,0.00092338974,0.0010827738,1077251,0,0.019968431,0.013535482,0.00036972194,nan,0.0049666874,0.0007698572,0.0,0.0,0.0,0.004499,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
103469936,103469475,2.726158e-09,9.485444e-05,0.0034058155,0.000115163406,0.0002079221,0.0006210439,1077251,0,0.021845322,0.014720145,0.0005857724,nan,0.010624394,0.0013707018,0.0,0.0,0.0,0.004499,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
103679852,103679425,2.9971086e-09,9.888485e-05,0.0030235662,0.00023518733,0.0020493695,0.00096005277,1077251,0,0.021126986,0.014295557,0.0018774538,nan,0.016016882,0.0012709852,0.0,0.0,0.0,0.004499,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
103879266,103878830,2.9697362e-09,0.0001007286,0.0032892635,0.00037326786,0.0046556145,0.0029772557,1077251,0,0.020848207,0.014131497,0.0010585856,nan,0.021670286,0.0010334863,0.0,0.0,0.0,0.004499,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
104077126,104072283,2.944131e-09,9.990466e-05,0.0037288999,0.0004755621,0.0062339804,0.0045166956,1077251,0,0.021243792,0.014374109,0.0014336889,nan,0.025312474,0.0007158955,0.0,0.0,0.0,0.004499,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
104273523,104267236,2.8681857e-09,0.00010166324,0.003297516,0.0005718154,0.0077805268,0.006145908,1077251,0,0.020657098,0.013982603,0.0031071294,nan,0.026846008,0.0006680668,0.0,0.0,0.0,0.004499,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
104474524,104465189,3.2176075e-09,0.00010453447,0.0028845912,0.0006466177,0.008565886,0.0070368135,1077251,0,0.020126812,0.013616219,0.004581154,nan,0.026306896,0.000927375,0.0,0.0,0.0,0.004499,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
104675414,104663141,3.0862553e-09,0.00010306878,0.0026971977,0.00060449116,0.0073161325,0.0063496735,1077251,0,0.021037867,0.014170666,0.0031201723,nan,0.02554663,0.00062269357,0.0,0.0,0.0,0.004499,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
104868936,104868593,3.1497727e-09,0.000104242026,0.0059765093,0.0005667286,0.0068793264,0.005961025,1077251,0,0.02166794,0.014597344,0.0029414312,nan,0.02762574,0.000815829,0.0,0.0,0.0,0.004499,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
105080469,105080041,3.2727667e-09,0.00010307045,0.010289582,0.00055100536,0.006745778,0.0059449207,1077251,0,0.021166984,0.0143169435,0.0021478315,nan,0.025632417,0.0019050387,0.0,0.0,0.0,0.004499,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
