timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
102423743,5000000.0,1.0,4977.4683,0.0,5334,0,3728.8594,10131,5,0,0,112,0.0004935347,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103183702,5000000.0,1.0,7329.5083,0.0,5519,0,3707.7395,10207,5,0,0,128,0.0004898599,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103942712,5000000.0,1.0,11575.795,0.0,5688,0,3676.9,10283,5,0,0,144,0.0004862394,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104701700,5000000.0,1.0,11312.363,0.0,5866,0,3709.577,10359,5,0,0,158,0.00048267207,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105460698,5000000.0,1.0,11312.363,0.0,6049,0,3709.577,10435,5,0,0,174,0.00047915668,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106219715,5000000.0,1.0,11555.889,0.0,6226,0,3692.6147,10511,5,0,0,188,0.00047569213,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106979702,5000000.0,1.0,11274.46,0.0,6399,0,3692.2908,10587,5,0,0,200,0.00047227732,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108498976,5000000.0,1.0,11261.207,0.0,6749,0,3721.1638,10739,5,0,0,230,0.0004655927,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109257884,5000000.0,1.0,11219.298,0.0,6928,0,3680.9426,10815,5,0,0,244,0.00046232084,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110016770,5000000.0,1.0,11260.264,0.0,7096,0,3742.1118,10891,5,0,0,258,0.00045909468,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
