timestamp,timestamp_sample,vel_body[0],vel_body[1],vel_ne[0],vel_ne[1],flow_uncompensated_integral[0],flow_uncompensated_integral[1],flow_compensated_integral[0],flow_compensated_integral[1],gyro_rate_integral[0],gyro_rate_integral[1],gyro_rate_integral[2]
104669386,104668400,0.0,0.0,0.0,0.0,-0.0,0.00213,0.0002666443,0.0021775612,-0.0002666443,-4.7561305e-05,-1.656315e-05
104869015,104868140,0.0,0.0,0.0,0.0,0.00213,0.00426,0.0,0.0,-0.00013964884,2.7322174e-05,4.5543402e-07
105071297,105067957,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.3121886e-05,-7.4771655e-05,8.3121886e-05,7.4771655e-05,1.5102788e-05
105269257,105267884,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0022513042,4.4696935e-07,-0.000121304365,-4.4696935e-07,-1.247934e-05
105476332,105467612,0.0,0.0,0.0,0.0,-0.00213,0.00426,-0.0021337972,0.0042221807,3.7972331e-06,3.7818918e-05,2.7605127e-05
105674344,105667374,0.0,0.0,0.0,0.0,-0.00213,-0.00213,0.0,0.0,-9.851233e-05,-5.2876774e-05,1.0553249e-05
105872246,105867165,0.0,0.0,0.0,0.0,-0.0,-0.0,0.000115956296,3.79785e-05,-0.000115956296,-3.79785e-05,3.2935273e-05
106070191,106067066,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-1.16473e-05,-7.012834e-05,9.310378e-06
106268147,106266819,0.0,0.0,0.0,0.0,0.0063899998,-0.0,0.006296493,-2.3299071e-06,9.350675e-05,2.3299071e-06,5.66331e-05
106470739,106466506,0.0,0.0,0.0,0.0,-0.00213,0.00213,-0.0021656062,0.0022657113,3.5606376e-05,-0.00013571142,-2.1748961e-05
106668364,106666312,0.0,0.0,0.0,0.0,-0.00852,0.00426,-0.008632714,0.0044035697,0.000112714355,-0.00014356972,1.436495e-06
106875623,106866421,0.0,0.0,0.0,0.0,-0.00426,-0.0,-0.00438341,6.271438e-05,0.0001234098,-6.271438e-05,9.357166e-06
107073448,107065881,0.0,0.0,0.0,0.0,-0.0,0.00213,-4.3609816e-07,0.0022554311,4.3609816e-07,-0.00012543118,-2.1468324e-05
107271621,107265673,0.0,0.0,0.0,0.0,-0.0,-0.0,1.8987681e-05,1.6259573e-05,-1.8987681e-05,-1.6259573e-05,-4.481284e-06
107469344,107465468,0.0,0.0,0.0,0.0,-0.0063899998,-0.0,0.0,0.0,-7.164373e-05,-4.9440863e-05,3.7217615e-07
107665790,107665397,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.5218502e-06,1.39182985e-05,1.5218502e-06,-1.39182985e-05,-0.00012157668
107866824,107865520,0.0,0.0,0.0,0.0,0.00426,0.00213,0.0,0.0,-2.7667544e-05,-0.00019525363,-5.6741792e-05
108075010,108069773,0.0,0.0,0.0,0.0,-0.0,0.00213,0.00031019218,0.0021216606,-0.00031019218,8.339262e-06,7.026628e-05
108273135,108264688,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0,0.0,-0.0003382302,6.2989457e-06,-0.0001475937
108465099,108464607,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0019315144,-0.00038031812,-0.00019848555,0.00038031812,-9.070899e-05
108670699,108664303,0.0,0.0,0.0,0.0,0.00213,-0.0,0.002544704,-7.219926e-05,-0.0004147041,7.219926e-05,-4.2389336e-05
108865335,108864092,0.0,0.0,0.0,0.0,-0.00426,-0.0,-0.0009980372,0.0011665435,-0.0032619627,-0.0011665435,-0.0016928378
109064792,109063894,0.0,0.0,0.0,0.0,0.01065,0.00213,0.007517406,0.001928566,0.0031325938,0.00020143384,-0.0014378792
109264430,109263712,0.0,0.0,0.0,0.0,0.025559999,0.00426,-0.0025533775,0.030296627,0.0012883719,0.00081842777,-0.0019001381
109468403,109463730,0.0,0.0,0.0,0.0,0.0127799995,0.0063899998,0.013992759,0.006280154,-0.0012127595,0.000109845816,-0.0016257981
109672113,109663619,0.0,0.0,0.0,0.0,-0.01065,-0.0,-0.011647739,-0.00018921825,0.0009977395,0.00018921825,0.0019188295
109867260,109863185,0.0,0.0,0.0,0.0,0.0063899998,0.00852,0.0060946075,0.007728082,0.00029539206,0.00079191744,-0.001114746
110066700,110062988,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.00032603418,-0.0012998267,0.00032603418,-0.00083017326,-0.0022043968
110270522,110262800,0.0,0.0,0.0,0.0,-0.0,0.00213,6.0613515e-05,0.0019625942,-6.0613515e-05,0.00016740567,0.0018539116
110465782,110463112,0.0,0.0,0.0,0.0,-0.00426,-0.0,-0.0044718925,0.0011273713,0.00021189252,-0.0011273713,-0.00034152623
110664871,110662582,0.0,0.0,0.0,0.0,-0.0063899998,-0.029819999,-0.0076290164,-0.029293092,0.0012390169,-0.000526907,0.003618441
110868814,110862292,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0006215682,0.0003058372,0.0015084317,-0.0003058372,0.0033192872
111065332,111062247,0.0,0.0,0.0,0.0,-0.0,0.00213,-0.00052914117,0.00035530538,0.00052914117,0.0017746945,-0.0036284046
111263390,111262018,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00053446216,-0.0006678605,0.00053446216,0.0006678605,0.0031620075
111468650,111461685,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.0020159844,-0.0022261455,-0.0020159844,9.614563e-05,-0.0031310364
111663786,111661472,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00016386938,-0.00019080738,-0.00016386938,0.00019080738,-0.00072370924
111863383,111861577,0.0,0.0,0.0,0.0,-0.0,0.00213,0.0005208272,0.0021293883,-0.0005208272,6.1157334e-07,0.002586438
112067161,112061074,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0009462638,0.0005455847,-0.0009462638,-0.0005455847,-0.0007455163
112261934,112260881,0.0,0.0,0.0,0.0,0.00213,-0.0,0.001389476,-0.00047650663,0.0007405239,0.00047650663,0.0018446635
112461378,112460812,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0011809038,-0.0007604972,0.0009490962,0.0007604972,-0.002280645
112662690,112660491,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.00031125417,-0.0025548667,0.00031125417,0.00042486688,-0.0017772061
112862093,112860306,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0016239483,0.000101937745,0.0005060516,-0.000101937745,0.00094185007
113066014,113060192,0.0,0.0,0.0,0.0,0.00213,-0.00213,0.0014530008,-0.0014547426,0.0006769991,-0.0006752573,0.00045392232
113260677,113259865,0.0,0.0,0.0,0.0,0.00852,-0.0,0.0090853,0.00082300126,-0.00056530087,-0.00082300126,0.001770545
113464631,113459657,0.0,0.0,0.0,0.0,0.00213,-0.00213,0.001995422,-0.0021389124,0.00013457792,8.9126115e-06,0.0016924527
113668703,113659679,0.0,0.0,0.0,0.0,0.0063899998,-0.00213,0.0069758035,-0.00223511,-0.0005858037,0.00010510993,-0.00057129626
113863665,113859273,0.0,0.0,0.0,0.0,0.00213,-0.0,-0.00033971117,6.6999026e-05,-0.00082633045,0.00025777332,-0.0013503879
114079821,114079063,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00015617469,0.0011039968,0.00015617469,-0.0011039968,-0.0009320298
114259742,114259026,0.0,0.0,0.0,0.0,0.00213,-0.00213,0.002699373,-0.0026877683,-0.0005693731,0.0005577684,-0.0004950666
114462152,114458877,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0001796085,0.0010500301,-0.0001796085,-0.0010500301,-0.00056410703
114665727,114658530,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0029561045,0.00042176538,0.0008261044,-0.00042176538,0.001326404
114862182,114858354,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00069700414,-0.0002496178,0.00069700414,0.0002496178,-0.001588213
115066110,115058166,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0019571194,0.0005281473,0.00017288045,-0.0005281473,0.00047618573
115261052,115258062,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0010712979,0.0009472424,-0.0010712979,-0.0009472424,0.0006966699
115460674,115457780,0.0,0.0,0.0,0.0,0.01065,-0.0,-0.0007816575,-0.0011122524,0.00044851916,0.00058279774,-0.00061257544
115661479,115657590,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00040695895,-0.00045352997,-0.00040695895,0.00045352997,0.0009894252
115880674,115877392,0.0,0.0,0.0,0.0,0.00426,-0.00213,0.00357254,-0.001421307,0.00068746007,-0.0007086929,6.8528636e-05
116060609,116057271,0.0,0.0,0.0,0.0,0.00213,-0.00213,0.0028141923,-0.0011287434,-0.0006841923,-0.0010012565,-0.0010235555
116259731,116257022,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.00023163672,-0.0020982602,-0.00023163672,-3.1739604e-05,-0.0013876009
116478885,116476832,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0005310477,-0.00025494772,-0.0005310477,0.00025494772,-0.0010918189
116679611,116676670,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0010073715,4.1912645e-05,-0.0010073715,-4.1912645e-05,-0.0012381376
116877858,116876460,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0012220863,-2.4549285e-05,-0.00090791367,2.4549285e-05,-0.00077092927
117078526,117076281,0.0,0.0,0.0,0.0,-0.0,-0.0,0.000111606714,-0.0031786333,-0.000111606714,0.0031786333,0.0006605292
117258467,117256113,0.0,0.0,0.0,0.0,0.00213,-0.00852,-0.0016905663,-0.0052908165,0.0038205662,-0.0032291834,0.0011799241
117477507,117475908,0.0,0.0,0.0,0.0,0.01065,-0.057509996,0.0051371343,-0.00051279366,0.0019122856,-0.05705946,-3.527518e-05
117677081,117675714,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0025148643,-0.001090748,-0.0025148643,0.001090748,0.0026493683
117877700,117875567,0.0,0.0,0.0,0.0,-0.00213,0.00852,-0.00074237306,0.0043193046,-0.0013876269,0.004200695,-0.0017641275
118075984,118075325,0.0,0.0,0.0,0.0,-0.0,-0.0127799995,-0.0009018767,-0.03738095,0.0009018767,0.024600947,0.0014517035
118276580,118275158,0.0,0.0,0.0,0.0,-0.0,-0.00426,0.000939581,-0.0018307439,-0.000939581,-0.002429256,0.00031719828
118476185,118474967,0.0,0.0,0.0,0.0,-0.0,-0.01704,0.00019662952,-0.012705894,-0.00019662952,-0.0043341047,-0.002302004
118675662,118674793,0.0,0.0,0.0,0.0,-0.00426,-0.00852,-0.0045032464,-0.0021249535,0.00024324638,-0.006395046,-0.000667474
118879681,118874616,0.0,0.0,0.0,0.0,0.00213,0.0063899998,0.00076601445,0.0019350648,0.0013639855,0.004454935,0.00038683423
119055136,119054446,0.0,0.0,0.0,0.0,0.00426,0.074549995,-0.0026065083,-0.0046415776,0.00051043095,0.054442823,0.00017305961
119278406,119274223,0.0,0.0,0.0,0.0,-0.00213,0.00213,-0.00040715188,0.0029888453,-0.001722848,-0.0008588455,-0.00019557693
119461472,119454051,0.0,0.0,0.0,0.0,-0.0,-0.00426,0.00057390094,0.00019330438,-0.00057390094,-0.004453304,-0.0014246815
119675600,119673827,0.0,0.0,0.0,0.0,-0.0,-0.0213,-0.0021218692,-0.018567301,0.00032900783,-0.009080541,-9.775558e-05
119875244,119873631,0.0,0.0,0.0,0.0,-0.00213,0.00213,-0.000991144,-0.0012387116,-0.0011388559,0.0033687116,0.00034797576
120074451,120073437,0.0,0.0,0.0,0.0,0.00426,0.0213,0.0019958024,0.01636764,0.0022641975,0.004932359,0.0008712928
120278369,120273238,0.0,0.0,0.0,0.0,0.00213,0.0063899998,0.0022205727,-0.0021730457,-9.057277e-05,0.008563045,-8.0391095e-05
120474867,120473044,0.0,0.0,0.0,0.0,-0.0,-0.014909999,0.0013344157,-0.00873449,-0.0013344157,-0.0061755097,9.441965e-05
120678727,120677749,0.0,0.0,0.0,0.0,0.00426,-0.059639998,-0.0022292617,-0.0036809202,-0.0010135483,-0.05443564,0.00083023007
120879919,120877674,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0005153847,-0.0015301774,0.0016146152,0.0015301774,-0.00024147234
121077763,121072456,0.0,0.0,0.0,0.0,0.00426,0.00852,0.004274705,0.003980413,-1.4705292e-05,0.0045395866,-0.00046392932
121272521,121272243,0.0,0.0,0.0,0.0,-0.0,0.031949997,-0.00403346,-0.010274127,0.00403346,0.042224124,-0.0011295485
121473763,121472032,0.0,0.0,0.0,0.0,-0.0,-0.0063899998,0.002438286,-0.0021479651,-0.002438286,-0.0042420346,-0.0009675065
121677674,121671810,0.0,0.0,0.0,0.0,0.00426,-0.01065,0.0034491755,-0.0063221715,0.0008108243,-0.004327828,-0.0010836397
121872298,121871617,0.0,0.0,0.0,0.0,-0.0,-0.01704,-0.0027814775,-0.0045205597,0.0027814775,-0.01251944,-0.0006227046
122052235,122051595,0.0,0.0,0.0,0.0,-0.0,0.00426,0.002197326,0.0003026519,-0.002197326,0.003957348,-0.00031648576
122275625,122271166,0.0,0.0,0.0,0.0,-0.00213,0.03408,0.002117752,0.00257786,-0.004247752,0.03150214,0.00076824095
122472074,122470987,0.0,0.0,0.0,0.0,0.00426,0.014909999,0.00097196456,0.011729589,0.0032880353,0.0031804107,-0.0005646348
122675991,122670898,0.0,0.0,0.0,0.0,0.00213,-0.00213,0.016600594,0.0036074372,0.00085177226,-0.0010280049,-0.00025984904
122871080,122870576,0.0,0.0,0.0,0.0,-0.0,0.00213,8.389509e-05,0.0041919462,-8.389509e-05,-0.0020619466,-0.0011706364
123071845,123070370,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00067277555,0.0004126717,-0.00067277555,-0.0004126717,-0.00011884875
123275765,123270292,0.0,0.0,0.0,0.0,-0.00213,0.00852,0.0029199189,0.008236639,-0.005049919,0.00028336048,-0.0011238657
123470865,123469990,0.0,0.0,0.0,0.0,0.00213,-0.00213,-0.00024601724,-0.0016692913,0.0023760172,-0.00046070866,1.8179198e-05
123671620,123669751,0.0,0.0,0.0,0.0,-0.0,0.00213,-0.0006834975,0.0012068305,0.0006834975,0.0009231694,0.00025348688
123874040,123869715,0.0,0.0,0.0,0.0,-0.0063899998,0.00426,-0.0029734734,0.005615706,-0.0034165264,-0.0013557062,-8.782606e-05
124077947,124069374,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.00034404878,-0.0021124408,-0.00034404878,-1.7559098e-05,-0.001054137
124273041,124269185,0.0,0.0,0.0,0.0,0.01065,-0.0,0.008217286,-0.0011955802,0.0024327138,0.0011955802,-0.0005096786
124469607,124469083,0.0,0.0,0.0,0.0,0.00426,0.00426,0.004384722,0.0026651109,-0.00012472208,0.0015948891,-0.00044985727
124679391,124673668,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00029153135,-0.00028847234,-0.00029153135,0.00028847234,-0.0010408739
124871457,124868551,0.0,0.0,0.0,0.0,0.0063899998,-0.0,0.0059679346,-0.00042893182,0.00042206503,0.00042893182,0.0012364006
125075352,125068469,0.0,0.0,0.0,0.0,0.01704,0.0063899998,0.01329926,0.0061633047,0.0037407395,0.00022669508,-9.4838964e-05
125269979,125268133,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0006889843,-0.0014574768,-0.0006889843,0.0014574768,0.00064652896
125471081,125467937,0.0,0.0,0.0,0.0,-0.00213,-0.00213,-0.00010501803,-0.0019634264,-0.002024982,-0.00016657368,0.00014859338
125668825,125667857,0.0,0.0,0.0,0.0,-0.00426,-0.0,-0.0020633652,0.0008581835,-0.0021966347,-0.0008581835,0.00090033864
125868248,125867606,0.0,0.0,0.0,0.0,0.00426,-0.00213,0.0011520026,-0.0048779803,-2.3666755e-05,0.00053490145,-0.0005179619
126067710,126067341,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0018761653,0.0025370477,0.00051162124,-0.00048502444,0.00075264805
126271559,126267286,0.0,0.0,0.0,0.0,0.00426,-0.00213,0.0030233385,-0.002019815,0.0012366615,-0.0001101851,-0.0003890869
126468007,126466967,0.0,0.0,0.0,0.0,-0.0,0.00213,0.00011168425,0.0025406445,-0.00011168425,-0.00041064457,0.0003809149
126667461,126666823,0.0,0.0,0.0,0.0,0.00426,-0.0,0.0034700967,-0.0006890766,0.00020906708,0.00038426407,0.00043403282
126871322,126866838,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00012518528,5.256466e-05,-0.00012518528,-5.256466e-05,-0.00044510816
127067759,127066604,0.0,0.0,0.0,0.0,0.00213,-0.0,0.003244394,-0.000468841,-0.001114394,0.000468841,0.0080157565
127267219,127266187,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0019655803,-0.00020889883,0.00016441963,0.00020889883,0.0050863707
127471077,127466116,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.002640932,-0.0006716079,0.002640932,-0.001458392,-0.0012381206
127666168,127665822,0.0,0.0,0.0,0.0,-0.0,0.00426,0.003285613,0.0034213727,-0.003285613,0.000838627,0.0020993084
127874806,127865591,0.0,0.0,0.0,0.0,0.00213,0.00213,0.0028609554,0.00375619,-0.0007309554,-0.00162619,6.6076755e-05
128069383,128065398,0.0,0.0,0.0,0.0,-0.0,-0.00426,0.00081465417,-0.004028628,-0.00043023672,0.0016261823,0.00035033165
128265765,128265210,0.0,0.0,0.0,0.0,-0.0063899998,-0.0,0.010840047,-0.0069518606,0.0012117635,-0.003772813,-0.00042111514
128474436,128465287,0.0,0.0,0.0,0.0,0.07668,-0.02343,0.023925006,-0.0012746495,-0.0007687424,0.001859394,-0.00044239912
128667588,128664856,0.0,0.0,0.0,0.0,-0.0063899998,-0.014909999,0.043607,-0.023154842,-0.0012138478,-0.0005919331,-0.0011611247
128868672,128864666,0.0,0.0,0.0,0.0,-0.00426,-0.0,0.015158474,0.0072889235,-0.019418474,-0.0072889235,0.00069673674
129072748,129069507,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.003925263,-0.0020172866,0.0017952628,0.0020172866,0.00081433554
129267325,129264296,0.0,0.0,0.0,0.0,0.00426,-0.0,0.0041783573,0.0012987512,8.164266e-05,-0.0012987512,-0.00080377166
129468424,129464120,0.0,0.0,0.0,0.0,0.00213,0.00213,0.00233937,0.0018494386,-0.00020937025,0.00028056127,0.0009889188
129672368,129663925,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0015811108,-0.0006437049,-0.00054888916,0.0006437049,0.0025005145
129867091,129863731,0.0,0.0,0.0,0.0,0.00213,-0.00213,-0.00046156626,-0.0007160106,0.0025915662,-0.0014139893,-4.273379e-05
130068186,130063649,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.000761073,0.00035158318,0.000761073,-0.00035158318,-6.804637e-05
130272249,130263325,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00019263526,3.685263e-05,0.00019263526,-3.685263e-05,3.1401665e-05
130466840,130463122,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.00205791,-9.553386e-05,-7.2090006e-05,9.553386e-05,3.054048e-05
130666265,130662940,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.00023456206,0.00018621716,4.6501686e-05
130864191,130863150,0.0,0.0,0.0,0.0,-0.0,0.00213,-0.0001680261,0.0022126636,0.0001680261,-8.266384e-05,8.32389e-06
131063644,131062574,0.0,0.0,0.0,0.0,-0.00426,-0.0,-0.0043032337,-9.7973125e-06,4.3233715e-05,9.7973125e-06,4.8182814e-05
131267523,131262381,0.0,0.0,0.0,0.0,-0.0,0.00213,1.18290845e-05,0.002115139,-1.18290845e-05,1.4860827e-05,-1.4389869e-05
131462789,131462271,0.0,0.0,0.0,0.0,0.00426,-0.0,0.0041858135,4.972044e-05,7.41862e-05,-4.972044e-05,2.5103383e-05
131663556,131662032,0.0,0.0,0.0,0.0,-0.0,0.00213,-9.329294e-05,0.002149207,9.329294e-05,-1.9207126e-05,7.1823684e-05
131867459,131861979,0.0,0.0,0.0,0.0,-0.0,-0.0,1.6728782e-05,5.2154566e-05,-1.6728782e-05,-5.2154566e-05,-3.5987596e-06
132062204,132061643,0.0,0.0,0.0,0.0,-0.0,-0.0,3.164145e-05,6.8128786e-05,-3.164145e-05,-6.8128786e-05,-1.1197564e-05
132263304,132261449,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.6100574e-05,5.6543322e-05,1.6100574e-05,-5.6543322e-05,4.9684004e-05
132467194,132461268,0.0,0.0,0.0,0.0,-0.0,-0.0,1.1233831e-05,3.511785e-05,-1.1233831e-05,-3.511785e-05,2.5956197e-05
