timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
102533332,5000000.0,1.0,7147.7324,0.0,15169,0,1847.0547,349,0,0,0,110,0.0,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103286898,5000000.0,1.0,7215.957,0.0,15309,0,4509.973,468,1020,0,0,126,2.1794872,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104037699,5000000.0,1.0,7187.8613,0.0,15438,0,8365.855,582,2040,0,0,140,3.5051546,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104787881,5000000.0,1.0,7037.9243,0.0,15571,0,8214.571,698,2805,0,0,152,4.018625,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105540785,5000000.0,1.0,7037.9243,0.0,15712,0,8214.571,815,3570,0,0,168,4.380368,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106290903,5000000.0,1.0,7188.51,0.0,15853,0,8332.885,930,5355,0,0,182,5.7580647,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107040724,5000000.0,1.0,7208.702,0.0,15985,0,8162.0757,1044,6630,0,0,198,6.3505745,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108540814,5000000.0,1.0,7238.523,0.0,16261,0,8031.9365,1266,8670,0,0,228,6.8483415,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109290944,5000000.0,1.0,7189.9946,0.0,16400,0,8090.1157,1380,9435,0,0,242,6.8369565,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110038947,5000000.0,1.0,7132.356,0.0,16531,0,8149.4106,1491,10200,0,0,258,6.8410463,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111538802,5000000.0,1.0,7198.7837,0.0,16810,0,8063.758,1716,10455,0,0,288,6.0926576,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112289718,5000000.0,1.0,7237.741,0.0,16949,0,8119.0054,1828,10965,0,0,302,5.9983587,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113039735,5000000.0,1.0,7154.8643,0.0,17080,0,8043.8477,1938,11475,0,0,318,5.9210525,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114540734,5000000.0,1.0,7153.7856,0.0,17363,0,8142.8203,2167,12240,0,0,346,5.6483617,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115291058,5000000.0,1.0,7418.7437,0.0,17503,0,8173.4795,2281,13005,0,0,360,5.7014465,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116041248,5000000.0,1.0,7153.322,0.0,17636,0,8149.2783,2394,13770,0,0,374,5.7518797,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117539758,5000000.0,1.0,7110.886,0.0,17912,0,8182.869,2622,15045,0,0,404,5.737986,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118289759,5000000.0,1.0,7212.6,0.0,18047,0,8131.8726,2735,16320,0,0,418,5.9670935,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119039906,5000000.0,1.0,7184.8677,0.0,18183,0,8181.9067,2850,17850,0,0,434,6.263158,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120539720,5000000.0,1.0,7219.2725,0.0,18460,0,8271.127,3073,19125,0,0,464,6.22356,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121289737,5000000.0,1.0,7163.025,0.0,18600,0,7931.526,3182,20145,0,0,478,6.330924,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122039721,5000000.0,1.0,7251.2,0.0,18731,0,7758.1655,3294,20655,0,0,494,6.2704916,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123540721,5000000.0,1.0,7170.952,0.0,19009,0,8208.919,3521,23715,0,0,522,6.7353024,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124291752,5000000.0,1.0,7211.993,0.0,19144,0,8164.992,3634,24480,0,0,536,6.7363787,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125041754,5000000.0,1.0,7066.569,0.0,19273,0,8140.503,3751,26265,0,0,550,7.002133,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126543392,5000000.0,1.0,7124.9673,0.0,19549,0,8165.8945,3975,27030,0,0,580,6.8,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127293792,5000000.0,1.0,7184.724,0.0,19701,0,8119.866,4089,27795,0,0,594,6.7975054,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128044772,5000000.0,1.0,7334.8975,0.0,19837,0,8157.886,4200,28305,0,0,610,6.739286,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129544784,5000000.0,1.0,7197.451,0.0,20111,0,7956.1797,4422,30600,0,0,638,6.9199457,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130297703,5000000.0,1.0,7136.5635,0.0,20251,0,8048.5903,4533,31365,0,0,650,6.9192586,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131047702,5000000.0,1.0,7281.6895,0.0,20384,0,8127.144,4647,32895,0,0,666,7.0787606,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
