timestamp,nav_state_timestamp,failsafe_timestamp,armed_time,takeoff_time,onboard_control_sensors_present,onboard_control_sensors_enabled,onboard_control_sensors_health,nav_state,arming_state,hil_state,failsafe,system_type,system_id,component_id,vehicle_type,is_vtol,is_vtol_tailsitter,vtol_fw_permanent_stab,in_transition_mode,in_transition_to_fw,rc_signal_lost,rc_input_mode,data_link_lost,data_link_lost_counter,high_latency_data_link_lost,engine_failure,mission_failure,geofence_violated,failure_detector_status,latest_arming_reason,latest_disarming_reason
118190676,102532934,0,102431119,108344678,304152620,304152588,304152591,14,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,4,0
118696711,102532934,0,102431119,108344678,304152620,304152588,304152591,14,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,4,0
119202673,102532934,0,102431119,108344678,304152620,304152588,304152591,14,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,4,0
119708681,102532934,0,102431119,108344678,304152620,304152588,304152591,14,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,4,0
120214673,102532934,0,102431119,108344678,304152620,304152588,304152591,14,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,4,0
120720680,102532934,0,102431119,108344678,304152620,304152588,304152591,14,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,4,0
121227888,102532934,0,102431119,108344678,304152620,304152588,304152591,14,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,4,0
121733708,102532934,0,102431119,108344678,304152620,304152588,304152591,14,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,4,0
122239678,102532934,0,102431119,108344678,304152620,304152588,304152591,14,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,4,0
122745666,102532934,0,102431119,108344678,304152620,304152588,304152591,14,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,4,0
123251886,102532934,0,102431119,108344678,304152620,304152588,304152591,14,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,4,0
123757681,102532934,0,102431119,108344678,304152620,304152588,304152591,14,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,4,0
124263665,102532934,0,102431119,108344678,304152620,304152588,304152591,14,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,4,0
124769665,102532934,0,102431119,108344678,304152620,304152588,304152591,14,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,4,0
125275679,102532934,0,102431119,108344678,304152620,304152588,304152591,14,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,4,0
125781667,102532934,0,102431119,108344678,304152620,304152588,304152591,14,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,4,0
126287700,102532934,0,102431119,108344678,304152620,304152588,304152591,14,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,4,0
126672699,102532934,0,102431119,108344678,304152620,304152588,304152591,14,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,4,0
126694881,126694879,0,102431119,108344678,304152620,304152588,304152591,18,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,4,0
127200684,126694879,0,102431119,108344678,304152620,304152588,304152591,18,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,4,0
127706672,126694879,0,102431119,108344678,304152620,304152588,304152591,18,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,4,0
128212666,126694879,0,102431119,108344678,304152620,304152588,304152591,18,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,4,0
128718963,126694879,0,102431119,108344678,304152620,304152588,304152591,18,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,4,0
129224666,126694879,0,102431119,108344678,304152620,304152588,304152591,18,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,4,0
129730666,126694879,0,102431119,0,304152620,304152588,304152591,18,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,4,0
130236666,126694879,0,102431119,0,304152620,304152588,304152591,18,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,4,0
130743133,126694879,0,102431119,0,304152620,304152588,304152591,18,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,4,0
131248692,126694879,0,102431119,0,304152620,304152588,304152591,18,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,4,0
131479768,126694879,0,0,0,304152620,304152588,304152591,18,1,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,4,7
131690721,126694879,0,0,0,304152620,304152588,304152591,18,1,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,4,7
131702718,126694879,0,0,0,304152620,304152588,304152591,18,1,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,4,7
132200692,126694879,0,0,0,304152620,304152588,304152591,18,1,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,4,7
